route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
57,1882,1,2,4,21420,62280,11,,,1,29.2,18.0,38.0,2573.3503729729729729109,90,Pearl City Express
57,1946,0,4,5,21420,63120,12,32.0,,2,18.5,15.7,38.0,2236.6044945945945946478,90,Pearl City Express
57,1946,1,4,5,21420,63120,12,33.0,,2,20.0,20.5,42.0,2644.7820902439024390564,90,Pearl City Express
57,2003,1,2,4,21420,62280,11,,,1,29.2,18.0,38.0,2573.3503729729729729109,90,Pearl City Express
57,2003,0,2,4,21420,62280,11,,,1,24.8,15.7,38.0,2236.6044945945945946478,90,Pearl City Express
58,1865,0,17,10,16200,69600,15,22.4,2.2,8,20.5,27.0,37.0,3501.7657305555555555191,91,Ewa Beach Express
58,1865,1,17,10,16200,69600,15,20.1,0.3,9,22.3,26.2,38.0,3397.6528513513513515021,91,Ewa Beach Express
58,1882,0,9,8,16500,67620,14,41.6,7.6,4,26.1,27.0,37.0,3501.7657305555555555191,91,Ewa Beach Express
58,1882,1,9,8,16500,67620,14,32.5,10.4,5,26.6,26.2,38.0,3397.6528513513513515021,91,Ewa Beach Express
58,1946,0,17,10,16200,69600,15,23.7,4.1,8,20.5,27.0,37.0,3501.7657305555555555191,91,Ewa Beach Express
58,1946,1,17,10,16200,69600,15,22.0,10.4,9,22.3,26.2,38.0,3397.6528513513513515021,91,Ewa Beach Express
58,2003,1,9,8,16500,67620,14,32.5,10.4,5,26.6,26.2,38.0,3397.6528513513513515021,91,Ewa Beach Express
58,2003,0,9,8,16500,67620,14,41.6,7.6,4,26.1,27.0,37.0,3501.7657305555555555191,91,Ewa Beach Express
59,1865,0,6,6,18600,66480,13,34.0,15.5,3,24.0,29.2,42.0,3759.3778024390243902359,92,Makakilo City Express
59,1865,1,6,6,18600,66480,13,20.0,0.0,3,24.8,29.7,46.0,2797.5191311111111110382,92,Makakilo City Express
59,1882,1,2,4,18900,65580,13,,,1,25.1,29.7,46.0,2797.5191311111111110382,92,Makakilo City Express
59,1882,0,2,4,18900,65580,13,,,1,24.0,29.2,42.0,3759.3778024390243902359,92,Makakilo City Express
59,1946,1,6,6,18600,66480,13,20.0,0.0,3,24.8,29.7,46.0,2797.5191311111111110382,92,Makakilo City Express
59,1946,0,6,6,18600,66480,13,34.0,15.5,3,24.0,29.2,42.0,3759.3778024390243902359,92,Makakilo City Express
59,2003,0,2,4,18900,65580,13,,,1,24.0,29.2,42.0,3759.3778024390243902359,92,Makakilo City Express
59,2003,1,2,4,18900,65580,13,,,1,25.1,29.7,46.0,2797.5191311111111110382,92,Makakilo City Express
6,1840,0,89,19,18480,86340,19,25.4,6.8,45,11.7,9.8,65.6,593.9477428859737637633,6,Pauoa-Woodlawn
6,1840,1,89,19,18480,86340,19,25.5,6.6,43,10.6,9.0,53.7,902.5926749338040599913,6,Pauoa-Woodlawn
6,1865,1,95,19,18180,86340,19,24.5,8.0,45,9.8,9.1,53.7,908.2174708140025304595,6,Pauoa-Woodlawn
6,1865,0,95,19,18180,86340,19,23.4,7.4,49,10.8,9.6,64.5,595.5176157430730478920,6,Pauoa-Woodlawn
6,1881,0,52,20,21060,86760,18,41.7,6.3,27,12.7,9.9,65.8,598.4289019428571427634,6,Pauoa-Woodlawn
6,1881,1,52,20,21060,86760,18,43.5,5.0,25,11.8,8.1,48.7,899.5423917854149204593,6,Pauoa-Woodlawn
6,1882,0,89,19,18480,86340,19,25.4,6.8,45,11.7,9.8,65.6,593.9477428859737637633,6,Pauoa-Woodlawn
6,1882,1,89,19,18480,86340,19,25.5,6.6,43,10.6,9.0,53.7,902.5926749338040599913,6,Pauoa-Woodlawn
6,1946,0,95,19,18180,86340,19,23.4,7.4,49,10.8,9.6,64.5,595.5176157430730478920,6,Pauoa-Woodlawn
6,1946,1,95,19,18180,86340,19,24.5,7.9,45,9.8,9.1,53.7,908.2174708140025304595,6,Pauoa-Woodlawn
6,1961,0,89,19,18480,86340,19,25.4,6.8,45,11.7,9.8,65.6,593.9477428859737637633,6,Pauoa-Woodlawn
6,1961,1,89,19,18480,86340,19,25.5,6.6,43,10.6,9.0,53.7,902.5926749338040599913,6,Pauoa-Woodlawn
6,1977,1,52,20,21060,86760,18,43.5,4.8,25,11.8,8.1,48.7,899.5423917854149204593,6,Pauoa-Woodlawn
6,1977,0,52,20,21060,86760,18,41.7,6.3,27,12.7,9.9,65.8,598.4289019428571427634,6,Pauoa-Woodlawn
6,2003,0,89,19,18480,86340,19,25.4,6.8,45,11.7,9.8,65.6,593.9477428859737637633,6,Pauoa-Woodlawn
6,2003,1,89,19,18480,86340,19,25.5,6.6,43,10.6,9.0,53.7,902.5926749338040599913,6,Pauoa-Woodlawn
60,1865,1,22,10,15360,70140,15,14.0,6.5,12,30.0,47.5,101.0,2506.2443460000000000000,93,Waianae Coast Express-CBD
60,1865,0,22,10,15360,70140,15,19.2,4.3,10,28.0,45.1,91.0,2627.1440922222222220764,93,Waianae Coast Express-CBD
60,1882,1,13,9,15360,69360,15,21.6,15.4,7,32.3,47.5,101.0,2506.2443460000000000000,93,Waianae Coast Express-CBD
60,1882,0,13,9,15360,69360,15,29.4,5.9,6,31.5,45.1,91.0,2627.1440922222222220764,93,Waianae Coast Express-CBD
60,1946,0,22,10,15360,70140,15,19.4,4.6,10,28.0,45.1,91.0,2627.1440922222222220764,93,Waianae Coast Express-CBD
60,1946,1,22,10,15360,70140,15,12.7,5.5,12,30.0,47.5,101.0,2506.2443460000000000000,93,Waianae Coast Express-CBD
60,2003,0,13,9,15360,69360,15,29.4,5.9,6,31.5,45.1,91.0,2627.1440922222222220764,93,Waianae Coast Express-CBD
60,2003,1,13,9,15360,69360,15,21.1,15.6,7,32.3,47.5,101.0,2506.2443460000000000000,93,Waianae Coast Express-CBD
62,1865,1,4,5,20700,64920,12,30.0,,2,26.0,19.1,23.0,4581.1559045454545455142,96,Waipio Gentry Express
62,1865,0,4,5,20700,64920,12,40.0,,2,22.0,19.1,21.0,4321.7003900000000000000,96,Waipio Gentry Express
62,1882,0,2,3,20700,64320,12,,,1,27.2,19.1,21.0,4321.7003900000000000000,96,Waipio Gentry Express
62,1882,1,2,3,20700,64320,12,,,1,26.6,19.1,23.0,4581.1559045454545455142,96,Waipio Gentry Express
62,1946,0,4,5,20700,64920,12,40.0,,2,22.0,19.1,21.0,4321.7003900000000000000,96,Waipio Gentry Express
62,1946,1,4,5,20700,64920,12,30.0,,2,26.0,19.1,23.0,4581.1559045454545455142,96,Waipio Gentry Express
62,2003,0,2,3,20700,64320,12,,,1,27.2,19.1,21.0,4321.7003900000000000000,96,Waipio Gentry Express
62,2003,1,2,3,20700,64320,12,,,1,26.6,19.1,23.0,4581.1559045454545455142,96,Waipio Gentry Express
63,1865,1,8,6,18900,64740,13,18.3,2.8,4,25.7,22.7,23.0,5452.3061454545454544858,97,Village Park Express
63,1865,0,8,6,18900,64740,13,31.3,11.5,4,24.3,21.3,20.0,5911.8784842105263157204,97,Village Park Express
63,1882,0,4,5,19500,64140,12,50.0,,2,29.1,21.3,20.0,5911.8784842105263157204,97,Village Park Express
63,1882,1,4,5,19500,64140,12,50.0,,2,27.9,22.7,23.0,5452.3061454545454544858,97,Village Park Express
63,1946,1,8,6,18900,64740,13,21.3,2.5,4,25.7,22.7,23.0,5452.3061454545454544858,97,Village Park Express
63,1946,0,8,6,18900,64740,13,30.0,10.0,4,24.3,21.3,20.0,5911.8784842105263157204,97,Village Park Express
63,2003,1,4,5,19500,64140,12,50.0,,2,27.9,22.7,23.0,5452.3061454545454544858,97,Village Park Express
63,2003,0,4,5,19500,64140,12,50.0,,2,29.1,21.3,20.0,5911.8784842105263157204,97,Village Park Express
64,1865,0,6,6,18720,66480,13,33.5,3.5,3,24.3,27.1,22.0,6816.4024904761904762061,98,Wahiawa-Mililani Park & Ride
64,1865,1,6,6,18720,66480,13,29.5,0.7,3,28.5,28.0,26.0,5915.9054800000000000000,98,Wahiawa-Mililani Park & Ride
64,1882,1,4,5,18720,66600,13,45.0,,2,31.1,28.0,26.0,5915.9054800000000000000,98,Wahiawa-Mililani Park & Ride
64,1882,0,4,5,18720,66600,13,55.0,,2,25.0,27.1,22.0,6816.4024904761904762061,98,Wahiawa-Mililani Park & Ride
64,1946,0,6,6,18720,66480,13,34.0,2.8,3,24.3,27.1,22.0,6816.4024904761904762061,98,Wahiawa-Mililani Park & Ride
64,1946,1,6,6,18720,66480,13,30.0,0.0,3,28.5,28.0,26.0,5915.9054800000000000000,98,Wahiawa-Mililani Park & Ride
64,2003,0,4,5,18720,66600,13,55.0,,2,25.0,27.1,22.0,6816.4024904761904762061,98,Wahiawa-Mililani Park & Ride
64,2003,1,4,5,18720,66600,13,45.0,,2,31.1,28.0,26.0,5915.9054800000000000000,98,Wahiawa-Mililani Park & Ride
65,1865,0,10,7,17820,66300,13,20.7,1.5,5,24.1,25.8,28.0,5039.5187851851851852824,101,Ewa Gentry Express
65,1865,1,10,7,17820,66300,13,20.0,0.0,5,26.6,25.2,32.0,4296.2366548387096773241,101,Ewa Gentry Express
65,1882,0,4,6,17820,66300,13,60.0,,2,23.8,25.8,28.0,5039.5187851851851852824,101,Ewa Gentry Express
65,1882,1,4,6,17820,66300,13,60.0,,2,26.6,25.2,32.0,4296.2366548387096773241,101,Ewa Gentry Express
65,1946,1,10,7,17820,66300,13,20.0,0.0,5,26.6,25.2,32.0,4296.2366548387096773241,101,Ewa Gentry Express
65,1946,0,10,7,17820,66300,13,20.0,0.0,5,24.1,25.8,28.0,5039.5187851851851852824,101,Ewa Gentry Express
65,2003,0,4,6,17820,66300,13,60.0,,2,23.8,25.8,28.0,5039.5187851851851852824,101,Ewa Gentry Express
65,2003,1,4,6,17820,66300,13,60.0,,2,26.6,25.2,32.0,4296.2366548387096773241,101,Ewa Gentry Express
66,1865,1,6,6,19800,65880,13,20.0,0.0,3,28.0,28.0,28.0,5484.8477000000000000000,102,Villages of Kapolei Express
66,1865,0,6,6,19800,65880,13,36.5,4.9,3,25.2,28.0,25.0,5071.7151166666666665573,102,Villages of Kapolei Express
66,1882,0,4,6,19800,65880,13,74.0,,2,25.5,28.0,25.0,5071.7151166666666665573,102,Villages of Kapolei Express
66,1882,1,4,6,19800,65880,13,40.0,,2,28.0,28.0,28.0,5484.8477000000000000000,102,Villages of Kapolei Express
66,1946,1,6,6,19800,65880,13,20.0,0.0,3,28.0,28.0,28.0,5484.8477000000000000000,102,Villages of Kapolei Express
66,1946,0,6,6,19800,65880,13,37.0,4.2,3,25.2,28.0,25.0,5071.7151166666666665573,102,Villages of Kapolei Express
66,2003,0,4,6,19800,65880,13,70.0,,2,25.5,28.0,25.0,5071.7151166666666665573,102,Villages of Kapolei Express
66,2003,1,4,6,19800,65880,13,40.0,,2,28.0,28.0,28.0,5484.8477000000000000000,102,Villages of Kapolei Express
67,1865,1,4,4,20700,63840,12,20.0,,2,24.0,18.2,21.0,4793.7050500000000000000,103,Paiwa-Waikele Express
67,1865,0,4,4,20700,63840,12,29.0,,2,20.5,19.4,18.0,6021.2912000000000000000,103,Paiwa-Waikele Express
67,1882,1,4,4,20700,63540,12,20.0,,2,26.6,18.2,21.0,4793.7050500000000000000,103,Paiwa-Waikele Express
67,1882,0,4,4,20700,63540,12,25.0,,2,21.5,19.4,18.0,6021.2912000000000000000,103,Paiwa-Waikele Express
67,1946,0,4,4,20700,63840,12,29.0,,2,20.5,19.4,18.0,6021.2912000000000000000,103,Paiwa-Waikele Express
67,1946,1,4,4,20700,63840,12,23.0,,2,24.0,18.2,21.0,4793.7050500000000000000,103,Paiwa-Waikele Express
67,2003,0,4,4,20700,63540,12,25.0,,2,21.5,19.4,18.0,6021.2912000000000000000,103,Paiwa-Waikele Express
67,2003,1,4,4,20700,63540,12,20.0,,2,26.6,18.2,21.0,4793.7050500000000000000,103,Paiwa-Waikele Express
69,1848,0,6,7,21600,64800,12,46.0,14.1,3,20.4,20.9,70.0,1436.6754038647342996342,80A,Hawaii Kai Park & Ride Express-UH
69,1848,1,6,7,21600,64800,12,49.5,6.3,3,19.5,19.5,70.0,1488.5801898550724637063,80A,Hawaii Kai Park & Ride Express-UH
69,1872,1,2,3,21600,64800,12,,,1,19.5,19.5,70.0,1488.5801898550724637063,80A,Hawaii Kai Park & Ride Express-UH
69,1872,0,2,3,21600,64800,12,,,1,22.4,20.2,70.0,1360.5926594202898551533,80A,Hawaii Kai Park & Ride Express-UH
69,1972,1,6,7,21600,64800,12,51.0,9.8,3,19.5,19.5,70.0,1488.5801898550724637063,80A,Hawaii Kai Park & Ride Express-UH
69,1972,0,6,7,21600,64800,12,46.5,13.4,3,19.7,20.1,71.0,1396.5467133333333334427,80A,Hawaii Kai Park & Ride Express-UH
69,1973,1,2,3,21600,64800,12,,,1,19.5,19.5,70.0,1488.5801898550724637063,80A,Hawaii Kai Park & Ride Express-UH
69,1973,0,2,3,21600,64800,12,,,1,21.5,19.4,71.0,1340.9540742857142858549,80A,Hawaii Kai Park & Ride Express-UH
7,1840,1,62,19,20820,83100,17,34.0,13.7,30,14.8,6.1,40.8,786.3779243328100471586,7,Kalihi Valley
7,1840,0,62,19,20820,83100,17,35.3,12.4,29,14.3,6.3,35.9,955.8357596374045802228,7,Kalihi Valley
7,1861,1,1,1,52500,53460,0,,,1,15.3,4.1,21.0,1016.4538000000000000000,7,Kalihi Valley
7,1865,0,90,20,16740,83220,18,24.4,14.8,44,12.1,5.5,31.6,949.3517573863636362145,7,Kalihi Valley
7,1865,1,90,20,16740,83220,18,27.0,14.0,40,12.4,5.8,38.6,778.6378689655172412888,7,Kalihi Valley
7,1868,1,1,1,50400,51360,0,,,1,15.3,4.1,21.0,1016.4538000000000000000,7,Kalihi Valley
7,1881,1,38,19,20880,85020,18,56.6,18.6,19,13.4,6.1,40.5,779.6195911392405061796,7,Kalihi Valley
7,1881,0,38,19,20880,85020,18,60.0,16.5,18,13.8,6.4,36.3,954.5574254716981132385,7,Kalihi Valley
7,1882,1,65,20,17220,83100,18,33.7,13.3,32,14.8,6.1,40.5,785.0458227848101265642,7,Kalihi Valley
7,1882,0,65,20,17220,83100,18,34.9,12.1,31,14.1,6.5,37.0,955.8672123545210385415,7,Kalihi Valley
7,1946,1,86,20,16740,83520,19,28.7,15.4,38,11.6,5.8,38.8,776.1628854838709676996,7,Kalihi Valley
7,1946,0,86,20,16740,83520,19,25.6,16.0,42,12.5,5.3,30.3,948.4108312121212120715,7,Kalihi Valley
7,1951,1,1,1,52500,53520,0,,,1,14.4,4.1,22.0,968.0512380952380951756,7,Kalihi Valley
7,1961,1,57,19,20640,83700,18,37.0,13.9,28,13.3,6.2,41.4,784.1810971014492755156,7,Kalihi Valley
7,1961,0,57,19,20640,83700,18,38.4,13.3,27,13.5,6.3,35.8,955.7017395277207390688,7,Kalihi Valley
7,1964,1,1,1,50400,51420,0,,,1,14.4,4.1,22.0,968.0512380952380951756,7,Kalihi Valley
7,1977,1,38,19,20880,85020,18,56.6,18.6,19,13.4,6.1,40.5,779.6195911392405061796,7,Kalihi Valley
7,1977,0,38,19,20880,85020,18,60.0,16.5,18,13.8,6.4,36.3,954.5574254716981132385,7,Kalihi Valley
7,2003,1,60,20,17040,83700,19,36.5,13.5,30,13.3,6.2,41.1,782.8627144122383251587,7,Kalihi Valley
7,2003,0,60,20,17040,83700,19,37.8,13.0,29,13.6,6.5,37.0,955.7442899328859059654,7,Kalihi Valley
71,1865,1,8,6,18600,67740,14,32.0,2.6,4,26.0,28.7,35.0,4464.0948250000000000772,84A,Mililani Express-South
71,1865,0,8,6,18600,67740,14,29.6,0.5,4,23.1,27.7,30.0,5034.7171275862068964499,84A,Mililani Express-South
71,1882,0,4,6,18600,67140,13,60.0,,2,25.9,27.7,30.0,5034.7171275862068964499,84A,Mililani Express-South
71,1882,1,4,6,18600,67140,13,60.0,,2,27.7,27.5,33.0,4536.5054093750000000000,84A,Mililani Express-South
71,1946,0,8,6,18600,67740,14,32.0,2.6,4,23.1,27.7,30.0,5034.7171275862068964499,84A,Mililani Express-South
71,1946,1,8,6,18600,67740,14,30.0,0.0,4,26.0,28.7,35.0,4464.0948250000000000772,84A,Mililani Express-South
71,2003,1,4,6,18600,67140,13,60.0,,2,27.7,27.5,33.0,4536.5054093750000000000,84A,Mililani Express-South
71,2003,0,4,6,18600,67140,13,60.0,,2,25.9,27.7,30.0,5034.7171275862068964499,84A,Mililani Express-South
72,1865,1,6,4,21900,64260,12,25.0,4.2,3,17.8,19.8,35.0,3071.3923500000000000772,85A,Windward Express-Haiku
72,1865,0,6,4,21900,64260,12,27.5,4.9,3,19.1,15.6,25.0,3420.7706000000000000000,85A,Windward Express-Haiku
72,1882,0,2,3,21900,62040,11,,,1,21.2,15.6,25.0,3420.7706000000000000000,85A,Windward Express-Haiku
72,1882,1,2,3,21900,62040,11,,,1,23.6,16.2,27.0,3281.5300076923076921815,85A,Windward Express-Haiku
72,1946,0,6,4,21900,64260,12,27.0,5.6,3,19.1,15.6,25.0,3420.7706000000000000000,85A,Windward Express-Haiku
72,1946,1,6,4,21900,64260,12,17.5,3.5,3,17.8,19.8,35.0,3071.3923500000000000772,85A,Windward Express-Haiku
72,2003,1,2,3,21900,62040,11,,,1,23.6,16.2,27.0,3281.5300076923076921815,85A,Windward Express-Haiku
72,2003,0,2,3,21900,62040,11,,,1,21.2,15.6,25.0,3420.7706000000000000000,85A,Windward Express-Haiku
74,1865,0,4,9,13980,72720,16,32.0,,2,30.1,74.5,198.0,1997.3054190355329950521,88A,North Shore Express
74,1865,1,4,9,13980,72720,16,43.0,,2,25.1,86.0,228.0,2000.1626418502202642955,88A,North Shore Express
74,1882,1,4,8,14940,72420,16,42.0,,2,25.8,86.0,228.0,2000.1626418502202642955,88A,North Shore Express
74,1882,0,4,8,14940,72420,16,19.0,,2,29.1,74.5,198.0,1997.3054190355329950521,88A,North Shore Express
74,1946,0,4,9,13980,72720,16,31.0,,2,30.0,74.3,196.0,2012.3567620512820512484,88A,North Shore Express
74,1946,1,4,9,13980,72720,16,44.0,,2,25.0,85.8,224.0,2030.9875529147982062589,88A,North Shore Express
74,2003,0,4,8,14940,72420,16,19.0,,2,29.0,74.3,196.0,2012.3567620512820512484,88A,North Shore Express
74,2003,1,4,8,14940,72420,16,44.0,,2,25.7,85.8,224.0,2030.9875529147982062589,88A,North Shore Express
76,1865,0,4,6,17700,66540,14,40.0,,2,19.0,35.9,49.0,3940.3511270833333334427,98A,Kunia-Wahiawa-Mililani
76,1865,1,4,6,17700,66540,14,34.0,,2,26.0,35.0,42.0,4510.1186170731707316513,98A,Kunia-Wahiawa-Mililani
76,1882,0,4,6,17520,66420,14,40.0,,2,20.1,35.9,49.0,3940.3511270833333334427,98A,Kunia-Wahiawa-Mililani
76,1882,1,4,6,17520,66420,14,40.0,,2,26.6,35.0,42.0,4510.1186170731707316513,98A,Kunia-Wahiawa-Mililani
76,1946,1,4,6,17700,66540,14,39.0,,2,26.0,35.0,42.0,4510.1186170731707316513,98A,Kunia-Wahiawa-Mililani
76,1946,0,4,6,17700,66540,14,31.0,,2,19.0,35.9,49.0,3940.3511270833333334427,98A,Kunia-Wahiawa-Mililani
76,2003,1,4,6,17520,66420,14,40.0,,2,26.6,35.0,42.0,4510.1186170731707316513,98A,Kunia-Wahiawa-Mililani
76,2003,0,4,6,17520,66420,14,40.0,,2,20.1,35.9,49.0,3940.3511270833333334427,98A,Kunia-Wahiawa-Mililani
77,1840,0,7,4,18000,64440,13,19.5,0.7,3,26.3,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
77,1840,1,7,4,18000,64440,13,16.6,2.8,4,25.1,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,1865,1,9,7,17100,66180,14,13.2,2.4,6,18.5,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,1865,0,9,7,17100,66180,14,18.0,1.4,3,18.6,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
77,1881,0,7,4,18000,64440,13,19.5,0.7,3,26.3,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
77,1881,1,7,4,18000,64440,13,16.6,2.8,4,25.1,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,1882,0,7,6,17100,64620,13,20.0,0.0,3,25.3,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
77,1882,1,7,6,17100,64620,13,22.0,3.4,4,24.8,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,1946,1,9,7,17100,66180,14,13.0,2.7,6,18.5,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,1946,0,9,7,17100,66180,14,18.0,1.4,3,18.6,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
77,1961,1,7,4,18000,64440,13,16.6,2.8,4,25.1,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,1961,0,7,4,18000,64440,13,19.5,0.7,3,26.3,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
77,1977,0,7,4,18000,64440,13,19.5,0.7,3,26.3,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
77,1977,1,7,4,18000,64440,13,16.6,2.8,4,25.1,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,2003,1,7,6,17100,64620,13,22.0,3.4,4,24.8,28.9,49.0,2913.5074937500000000000,201,Waipahu via Farrington Express
77,2003,0,7,6,17100,64620,13,20.0,0.0,3,25.3,32.5,52.0,3050.1269666666666665573,201,Waipahu via Farrington Express
78,1840,1,5,4,18000,62880,12,30.0,0.0,3,26.0,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,1840,0,5,4,18000,62880,12,25.0,,2,29.5,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
78,1865,1,6,5,18000,64500,13,23.0,2.6,4,23.4,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,1865,0,6,5,18000,64500,13,25.0,,2,19.4,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
78,1881,1,5,4,18000,62880,12,30.5,0.7,3,26.0,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,1881,0,5,4,18000,62880,12,25.0,,2,29.5,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
78,1882,1,5,4,18000,63060,13,30.5,0.7,3,24.4,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,1882,0,5,4,18000,63060,13,25.0,,2,27.9,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
78,1946,1,6,5,18000,64500,13,20.3,0.5,4,23.4,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,1946,0,6,5,18000,64500,13,24.0,,2,19.4,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
78,1961,0,5,4,18000,62880,12,25.0,,2,29.5,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
78,1961,1,5,4,18000,62880,12,30.0,0.0,3,26.0,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,1977,0,5,4,18000,62880,12,25.0,,2,29.5,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
78,1977,1,5,4,18000,62880,12,30.5,0.7,3,26.0,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,2003,1,5,4,18000,63060,13,31.5,2.1,3,24.4,22.8,28.0,4459.4258333333333334427,202,Waipahu via Paiwa Express
78,2003,0,5,4,18000,63060,13,25.0,,2,27.9,26.0,25.0,5727.0401833333333334427,202,Waipahu via Paiwa Express
79,1840,0,4,5,20640,60540,11,30.0,,2,17.0,11.9,30.0,2119.6278241379310345167,203,Kalihi via School Street Express
79,1840,1,4,5,20640,60540,11,30.0,,2,12.4,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
79,1865,0,4,6,20640,61500,11,30.0,,2,12.3,11.9,30.0,2119.6278241379310345167,203,Kalihi via School Street Express
79,1865,1,4,6,20640,61500,11,31.0,,2,12.0,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
79,1881,1,4,5,20640,60600,11,30.0,,2,12.4,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
79,1881,0,4,5,20640,60600,11,30.0,,2,16.6,11.9,30.0,2119.6278241379310345167,203,Kalihi via School Street Express
79,1882,1,4,5,20640,60540,11,30.0,,2,12.4,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
79,1882,0,4,5,20640,60540,11,30.0,,2,17.0,11.9,30.0,2119.6278241379310345167,203,Kalihi via School Street Express
79,1946,0,4,6,20640,61500,11,30.0,,2,12.3,11.9,29.0,2195.3288178571428572366,203,Kalihi via School Street Express
79,1946,1,4,6,20640,61500,11,31.0,,2,12.0,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
79,1961,1,4,5,20640,60540,11,30.0,,2,12.4,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
79,1961,0,4,5,20640,60540,11,30.0,,2,17.0,11.9,29.0,2195.3288178571428572366,203,Kalihi via School Street Express
79,1977,0,4,5,20640,60600,11,30.0,,2,16.6,11.9,29.0,2195.3288178571428572366,203,Kalihi via School Street Express
79,1977,1,4,5,20640,60600,11,30.0,,2,12.4,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
79,2003,0,4,5,20640,60540,11,30.0,,2,17.0,11.9,29.0,2195.3288178571428572366,203,Kalihi via School Street Express
79,2003,1,4,5,20640,60540,11,30.0,,2,12.4,9.5,19.0,2779.9730722222222220764,203,Kalihi via School Street Express
8,1840,1,138,16,26640,81960,15,12.6,5.6,68,9.0,4.2,19.2,1216.9173344911147011722,8,Waikiki-Ala Moana
8,1840,0,138,16,26640,81960,15,12.5,5.7,70,8.4,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
8,1865,0,144,16,26640,81960,15,11.7,5.5,75,8.5,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
8,1865,1,144,16,26640,81960,15,12.4,6.1,69,8.7,4.2,19.3,1217.9461359177215188669,8,Waikiki-Ala Moana
8,1881,0,140,16,26640,81780,15,12.4,5.7,71,8.7,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
8,1881,1,140,16,26640,81780,15,12.4,5.8,69,9.9,4.2,19.2,1216.8899855095541400020,8,Waikiki-Ala Moana
8,1882,0,138,16,26640,81960,15,12.5,5.8,70,8.4,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
8,1882,1,138,16,26640,81960,15,12.6,5.9,68,9.0,4.2,19.2,1217.1864383870967742253,8,Waikiki-Ala Moana
8,1946,1,144,16,26640,81960,15,12.4,6.1,69,8.7,4.2,19.3,1217.9461359177215188669,8,Waikiki-Ala Moana
8,1946,0,144,16,26640,81960,15,11.7,5.4,75,8.5,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
8,1961,1,138,16,26640,81960,15,12.6,5.6,68,9.0,4.2,19.2,1216.9173344911147011722,8,Waikiki-Ala Moana
8,1961,0,138,16,26640,81960,15,12.5,5.7,70,8.4,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
8,1977,1,140,16,26640,81780,15,12.4,5.8,69,9.9,4.2,19.2,1216.8899855095541400020,8,Waikiki-Ala Moana
8,1977,0,140,16,26640,81780,15,12.4,5.7,71,8.7,3.7,21.0,975.5725400000000000000,8,Waikiki-Ala Moana
