route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
125-132,01470,MAY12-Albany-Weekday-04,1,38.0,7.6,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,125,Clinton/Sand Creek
138-132,01470,MAY12-Albany-Weekday-04,1,37.5,7.6,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,138,Allen St. - Livingston Ave.
6-132,01470,MAY12-Albany-Weekday-04,0,21.9,4.9,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,6,Second Avenue/Whitehall Road
7-132,01470,MAY12-Albany-Weekday-04,0,27.6,4.7,VAN TROMP & N.PEARLl ST (CAP.REP.THEATRE),42.65289,-73.75048,7,Albany Glenmont
138-132,01493,MAY12-Albany-Weekday-04,0,37.2,7.6,3RD ST & N MANNING BLVD,42.67335,-73.7774,138,Allen St. - Livingston Ave.
138-132,01494,MAY12-Albany-Weekday-04,0,37.2,7.6,3RD ST & RAWSON ST,42.67419,-73.77852,138,Allen St. - Livingston Ave.
138-132,01495,MAY12-Albany-Weekday-04,0,37.2,7.6,3RD ST & COLBY ST,42.67534,-73.7798,138,Allen St. - Livingston Ave.
125-132,01498,MAY12-Albany-Weekday-04,0,37.7,7.6,100 WATERVLIET AVE,42.67979,-73.78305,125,Clinton/Sand Creek
125-132,01500,MAY12-Albany-Weekday-04,0,37.7,7.6,SAND CREEK RD & ADMIRAL ST,42.69793,-73.79218,125,Clinton/Sand Creek
530-132,01677,MAY12-Albany-Weekday-04,0,60.0,,ROTTERDAM SQUARE MALL,42.80787,-73.98899,530,Exit 26 P&R/Rotterdam Sq. Mall Express
530-132,01677,MAY12-Albany-Weekday-04,1,35.0,,ROTTERDAM SQUARE MALL,42.80787,-73.98899,530,Exit 26 P&R/Rotterdam Sq. Mall Express
10-132,01787,MAY12-Albany-Weekday-04,0,16.2,8.4,STATE ST & EAGLE ST,42.65083,-73.75509,10,Western Avenue
1-132,01787,MAY12-Albany-Weekday-04,0,17.9,6.0,STATE ST & EAGLE ST,42.65083,-73.75509,1,Central Avenue
12-132,01787,MAY12-Albany-Weekday-04,0,15.9,3.5,STATE ST & EAGLE ST,42.65083,-73.75509,12,Washington Avenue
13-132,01787,MAY12-Albany-Weekday-04,0,23.8,11.3,STATE ST & EAGLE ST,42.65083,-73.75509,13,New Scotland Avenue
18-132,01787,MAY12-Albany-Weekday-04,0,23.3,11.0,STATE ST & EAGLE ST,42.65083,-73.75509,18,Delaware Avenue
19-132,01787,MAY12-Albany-Weekday-04,0,60.0,,STATE ST & EAGLE ST,42.65083,-73.75509,19,Voorheesville
19-132,01787,MAY12-Albany-Weekday-04,1,30.0,,STATE ST & EAGLE ST,42.65083,-73.75509,19,Voorheesville
21-132,01787,MAY12-Albany-Weekday-04,0,,,STATE ST & EAGLE ST,42.65083,-73.75509,21,21X Altamont Express - 21 Altamont Shuttle
21-132,01787,MAY12-Albany-Weekday-04,1,45.0,,STATE ST & EAGLE ST,42.65083,-73.75509,21,21X Altamont Express - 21 Altamont Shuttle
214-132,01787,MAY12-Albany-Weekday-04,0,35.4,6.5,STATE ST & EAGLE ST,42.65083,-73.75509,214,Rensselaer 3rd Street
233-132,01787,MAY12-Albany-Weekday-04,0,55.0,15.9,STATE ST & EAGLE ST,42.65083,-73.75509,233,Albany Schodack
233-132,01787,MAY12-Albany-Weekday-04,1,30.0,,STATE ST & EAGLE ST,42.65083,-73.75509,233,Albany Schodack
520-132,01787,MAY12-Albany-Weekday-04,0,60.0,0.0,STATE ST & EAGLE ST,42.65083,-73.75509,520,Nassau Express
520-132,01787,MAY12-Albany-Weekday-04,1,60.0,0.0,STATE ST & EAGLE ST,42.65083,-73.75509,520,Nassau Express
530-132,01787,MAY12-Albany-Weekday-04,0,60.0,,STATE ST & EAGLE ST,42.65083,-73.75509,530,Exit 26 P&R/Rotterdam Sq. Mall Express
530-132,01787,MAY12-Albany-Weekday-04,1,35.0,,STATE ST & EAGLE ST,42.65083,-73.75509,530,Exit 26 P&R/Rotterdam Sq. Mall Express
531-132,01787,MAY12-Albany-Weekday-04,0,30.0,0.0,STATE ST & EAGLE ST,42.65083,-73.75509,531,St. Luke's/Woodlawn Park&Ride Express
531-132,01787,MAY12-Albany-Weekday-04,1,30.0,0.0,STATE ST & EAGLE ST,42.65083,-73.75509,531,St. Luke's/Woodlawn Park&Ride Express
712-132,01787,MAY12-Albany-Weekday-04,0,30.0,0.0,STATE ST & EAGLE ST,42.65083,-73.75509,712,Harriman Campus - Patroon Creek
734-132,01787,MAY12-Albany-Weekday-04,0,40.0,17.3,STATE ST & EAGLE ST,42.65083,-73.75509,734,Hackett Boulevard/Buckingham Pond
737-132,01787,MAY12-Albany-Weekday-04,0,60.0,0.0,STATE ST & EAGLE ST,42.65083,-73.75509,737,Corporate Woods - Airport
10-132,01788,MAY12-Albany-Weekday-04,0,16.3,8.4,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,10,Western Avenue
1-132,01788,MAY12-Albany-Weekday-04,0,17.9,6.0,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,1,Central Avenue
12-132,01788,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,12,Washington Avenue
13-132,01788,MAY12-Albany-Weekday-04,0,23.8,11.3,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,13,New Scotland Avenue
18-132,01788,MAY12-Albany-Weekday-04,0,23.3,11.0,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,18,Delaware Avenue
712-132,01788,MAY12-Albany-Weekday-04,0,30.0,0.0,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,712,Harriman Campus - Patroon Creek
734-132,01788,MAY12-Albany-Weekday-04,0,40.0,17.3,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,734,Hackett Boulevard/Buckingham Pond
737-132,01788,MAY12-Albany-Weekday-04,0,60.0,0.0,WASHINGTON AVE & DOVE ST,42.65566,-73.76117,737,Corporate Woods - Airport
10-132,01789,MAY12-Albany-Weekday-04,0,16.3,8.4,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,10,Western Avenue
1-132,01789,MAY12-Albany-Weekday-04,0,17.9,6.0,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,1,Central Avenue
12-132,01789,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,12,Washington Avenue
13-132,01789,MAY12-Albany-Weekday-04,0,23.8,11.3,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,13,New Scotland Avenue
18-132,01789,MAY12-Albany-Weekday-04,0,23.3,11.0,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,18,Delaware Avenue
712-132,01789,MAY12-Albany-Weekday-04,0,30.0,0.0,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,712,Harriman Campus - Patroon Creek
734-132,01789,MAY12-Albany-Weekday-04,0,40.0,17.3,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,734,Hackett Boulevard/Buckingham Pond
737-132,01789,MAY12-Albany-Weekday-04,0,60.0,0.0,WASHINGTON AVE & S SWAN ST,42.65399,-73.75874,737,Corporate Woods - Airport
19-132,01790,MAY12-Albany-Weekday-04,0,60.0,,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,19,Voorheesville
19-132,01790,MAY12-Albany-Weekday-04,1,30.0,,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,19,Voorheesville
21-132,01790,MAY12-Albany-Weekday-04,0,,,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,21,21X Altamont Express - 21 Altamont Shuttle
21-132,01790,MAY12-Albany-Weekday-04,1,45.0,,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,21,21X Altamont Express - 21 Altamont Shuttle
214-132,01790,MAY12-Albany-Weekday-04,0,35.4,6.2,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,214,Rensselaer 3rd Street
233-132,01790,MAY12-Albany-Weekday-04,0,55.0,15.9,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,233,Albany Schodack
233-132,01790,MAY12-Albany-Weekday-04,1,30.0,,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,233,Albany Schodack
520-132,01790,MAY12-Albany-Weekday-04,0,60.0,0.0,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,520,Nassau Express
520-132,01790,MAY12-Albany-Weekday-04,1,60.0,0.0,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,520,Nassau Express
530-132,01790,MAY12-Albany-Weekday-04,0,60.0,,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,530,Exit 26 P&R/Rotterdam Sq. Mall Express
530-132,01790,MAY12-Albany-Weekday-04,1,35.0,,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,530,Exit 26 P&R/Rotterdam Sq. Mall Express
531-132,01790,MAY12-Albany-Weekday-04,0,30.0,0.0,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,531,St. Luke's/Woodlawn Park&Ride Express
531-132,01790,MAY12-Albany-Weekday-04,1,30.0,0.0,S SWAN ST & WASHINGTON AVE,42.654062,-73.758929,531,St. Luke's/Woodlawn Park&Ride Express
114-132,01796,MAY12-Albany-Weekday-04,0,38.1,6.0,WASHINGTON AVE & N ALLEN ST,42.67078,-73.7877,114,Madison Ave. - Washington Ave.
12-132,01796,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & N ALLEN ST,42.67078,-73.7877,12,Washington Avenue
19-132,01806,MAY12-Albany-Weekday-04,0,45.0,21.2,MAPLE RD & FOREST DR,42.64661,-73.91292,19,Voorheesville
19-132,01807,MAY12-Albany-Weekday-04,1,46.5,23.3,MAPLE RD & HILTON DR,42.64426,-73.90659,19,Voorheesville
19-132,01808,MAY12-Albany-Weekday-04,1,46.5,23.3,NEW SCOTLAND RD & HELDERVUE AVE,42.62882,-73.88772,19,Voorheesville
19-132,01814,MAY12-Albany-Weekday-04,1,46.5,23.3,NEW SCOTLAND RD & S HELDERBERG PKWY,42.62718,-73.87531,19,Voorheesville
19-132,01815,MAY12-Albany-Weekday-04,1,46.5,23.3,NEW SCOTLAND RD & FISHER BLVD,42.627,-73.88024,19,Voorheesville
19-132,01816,MAY12-Albany-Weekday-04,1,46.5,23.3,NEW SCOTLAND RD & SLINGERLAND ST,42.62815,-73.86893,19,Voorheesville
19-132,01819,MAY12-Albany-Weekday-04,1,63.0,,NEW SCOTLAND RD & BRIDGE ST,42.6301,-73.86134,19,Voorheesville
19-132,01820,MAY12-Albany-Weekday-04,1,46.5,23.3,1569 NEW SCOTLAND RD,42.62904,-73.86604,19,Voorheesville
19-132,01821,MAY12-Albany-Weekday-04,1,46.5,23.3,NEW SCOTLAND RD & FONT GROVE RD,42.62864,-73.86736,19,Voorheesville
18-132,01829,MAY12-Albany-Weekday-04,0,23.3,11.0,DELAWARE AVE & WINNE RD,42.62052,-73.83751,18,Delaware Avenue
12-132,01837,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & N LAKE AVE,42.66224,-73.77264,12,Washington Avenue
12-132,01839,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & PARTRIDGE ST,42.66619,-73.77942,12,Washington Avenue
12-132,01841,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & ONTARIO ST,42.66487,-73.77715,12,Washington Avenue
12-132,01842,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & QUAIL ST,42.66367,-73.77504,12,Washington Avenue
12-132,01843,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & ROBIN ST,42.661,-73.77056,12,Washington Avenue
114-132,01846,MAY12-Albany-Weekday-04,1,37.0,5.0,WASHINGTON AVE & MANNING BLVD,42.67262,-73.79062,114,Madison Ave. - Washington Ave.
12-132,01846,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & MANNING BLVD,42.67262,-73.79062,12,Washington Avenue
734-132,01848,MAY12-Albany-Weekday-04,0,40.0,17.3,HACKETT BLVD & MAXWELL ST,42.65452,-73.81355,734,Hackett Boulevard/Buckingham Pond
114-132,01849,MAY12-Albany-Weekday-04,1,37.0,5.0,WASHINGTON AVE & HOMESTEAD AVE,42.67386,-73.79277,114,Madison Ave. - Washington Ave.
12-132,01849,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & HOMESTEAD AVE,42.67386,-73.79277,12,Washington Avenue
19-132,01952,MAY12-Albany-Weekday-04,1,63.0,,NEW SCOTLAND RD & MAPLE AVE,42.63248,-73.85763,19,Voorheesville
100-132,01954,MAY12-Albany-Weekday-04,0,33.5,9.8,QUAIL ST & CLINTON AVE,42.66671,-73.77162,100,Mid City Belt
114-132,01959,MAY12-Albany-Weekday-04,1,37.0,5.0,WASHINGTON AVE & COLVIN AVE,42.67657,-73.79748,114,Madison Ave. - Washington Ave.
12-132,01959,MAY12-Albany-Weekday-04,1,17.1,5.3,WASHINGTON AVE & COLVIN AVE,42.67657,-73.79748,12,Washington Avenue
18-132,01965,MAY12-Albany-Weekday-04,1,24.0,11.4,DELAWARE AVE & CDTA PARK,42.62924,-73.80972,18,Delaware Avenue
737-132,01970,MAY12-Albany-Weekday-04,1,60.0,0.0,ALBANY SHAKER RD &  KIMBERLY SQ,42.70745,-73.77785,737,Corporate Woods - Airport
18-132,01978,MAY12-Albany-Weekday-04,0,23.3,11.0,DELAWARE AVE & SOUTHERN BLVD,42.63961,-73.78578,18,Delaware Avenue
18-132,01979,MAY12-Albany-Weekday-04,0,23.3,11.0,DELAWARE AVE & 2ND AVE,42.63999,-73.78471,18,Delaware Avenue
13-132,01996,MAY12-Albany-Weekday-04,0,23.8,11.3,DELAWARE AVE & MYRTLE AVE,42.65014,-73.76865,13,New Scotland Avenue
18-132,01996,MAY12-Albany-Weekday-04,0,23.3,11.0,DELAWARE AVE & MYRTLE AVE,42.65014,-73.76865,18,Delaware Avenue
10-132,02016,MAY12-Albany-Weekday-04,0,16.3,8.4,WESTERN AVE & MCKOWN RD,42.67995,-73.83434,10,Western Avenue
10-132,02017,MAY12-Albany-Weekday-04,0,16.3,8.4,WESTERN AVE & BROOKWOOD AVE,42.67891,-73.83099,10,Western Avenue
100-132,02022,MAY12-Albany-Weekday-04,0,33.5,9.8,LIVINGSTON AVE & PENNSYLVANIA AVE,42.6645,-73.76009,100,Mid City Belt
138-132,02022,MAY12-Albany-Weekday-04,0,37.2,7.6,LIVINGSTON AVE & PENNSYLVANIA AVE,42.6645,-73.76009,138,Allen St. - Livingston Ave.
138-132,02038,MAY12-Albany-Weekday-04,0,37.2,7.6,N ALLEN ST & STATE ST,42.66982,-73.78851,138,Allen St. - Livingston Ave.
21-132,02040,MAY12-Albany-Weekday-04,1,45.0,,MAIN ST & ALTAMONT FIREHOUSE,42.70298,-74.0253,21,21X Altamont Express - 21 Altamont Shuttle
100-132,02043,MAY12-Albany-Weekday-04,1,33.1,8.9,S PEARL ST & DUNN MEMORIAL BRIDGE,42.64697,-73.7542,100,Mid City Belt
116-132,02043,MAY12-Albany-Weekday-04,0,50.0,17.9,S PEARL ST & DUNN MEMORIAL BRIDGE,42.64697,-73.7542,116,Albany Memorial - Menands
6-132,02043,MAY12-Albany-Weekday-04,0,21.9,4.8,S PEARL ST & DUNN MEMORIAL BRIDGE,42.64697,-73.7542,6,Second Avenue/Whitehall Road
7-132,02043,MAY12-Albany-Weekday-04,0,27.6,4.7,S PEARL ST & DUNN MEMORIAL BRIDGE,42.64697,-73.7542,7,Albany Glenmont
737-132,02045,MAY12-Albany-Weekday-04,0,60.0,0.0,ALBANY SHAKER RD & WERTMAN LN,42.71266,-73.7825,737,Corporate Woods - Airport
737-132,02046,MAY12-Albany-Weekday-04,0,60.0,0.0,ALBANY SHAKER RD & RUSTYVILLE RD,42.72224,-73.79005,737,Corporate Woods - Airport
737-132,02048,MAY12-Albany-Weekday-04,0,60.0,0.0,ALBANY SHAKER RD & WILLIAMS PARK RD,42.71561,-73.78485,737,Corporate Woods - Airport
6-132,02056,MAY12-Albany-Weekday-04,0,22.0,4.8,2ND AVE & HOFFMAN AVE,42.63903,-73.7772,6,Second Avenue/Whitehall Road
6-132,02057,MAY12-Albany-Weekday-04,0,22.0,4.7,2ND AVE & S BERTHA ST,42.63916,-73.77876,6,Second Avenue/Whitehall Road
737-132,02058,MAY12-Albany-Weekday-04,1,60.0,0.0,HENRY JOHNSON BLVD & CLINTON AVE,42.66077,-73.76172,737,Corporate Woods - Airport
737-132,02060,MAY12-Albany-Weekday-04,0,60.0,0.0,HENRY JOHNSON BLVD & SHERIDAN AVE,42.65992,-73.76276,737,Corporate Woods - Airport
737-132,02076,MAY12-Albany-Weekday-04,0,60.0,0.0,ALBANY SHAKER RD & MARIE PKWY,42.7148,-73.78423,737,Corporate Woods - Airport
737-132,02077,MAY12-Albany-Weekday-04,0,60.0,0.0,ALBANY SHAKER RD & COLONIE SPORTS FITNESS,42.72487,-73.79214,737,Corporate Woods - Airport
116-132,02078,MAY12-Albany-Weekday-04,0,50.0,17.9,185 VAN RENSSELAER BLVD,42.68346,-73.74188,116,Albany Memorial - Menands
116-132,02082,MAY12-Albany-Weekday-04,0,50.0,17.9,WARDS LN & PARK LANE APTS,42.68441,-73.73392,116,Albany Memorial - Menands
6-132,02083,MAY12-Albany-Weekday-04,0,22.0,4.8,2ND AVE & FRISBIE AVE,42.639008,-73.77359,6,Second Avenue/Whitehall Road
6-132,02085,MAY12-Albany-Weekday-04,0,22.0,4.7,2ND AVE & ALDEN AVE,42.63931,-73.78096,6,Second Avenue/Whitehall Road
116-132,02086,MAY12-Albany-Weekday-04,0,50.0,17.9,WARDS LN & PARK HILL DR,42.68521,-73.73626,116,Albany Memorial - Menands
116-132,02089,MAY12-Albany-Weekday-04,0,50.0,17.9,500 NORTHERN BLVD (MEMORIAL HOSPITAL),42.6743,-73.74918,116,Albany Memorial - Menands
116-132,02090,MAY12-Albany-Weekday-04,0,50.0,17.9,VAN RENSSELAER BLVD & SCOTT DR,42.68504,-73.74146,116,Albany Memorial - Menands
116-132,02091,MAY12-Albany-Weekday-04,0,50.0,17.9,VAN RENSSELAER BLVD & WOLFERT AVE,42.67965,-73.74293,116,Albany Memorial - Menands
116-132,02092,MAY12-Albany-Weekday-04,0,50.0,17.9,VAN RENSSELAER BLVD & WARDS LN,42.68637,-73.74107,116,Albany Memorial - Menands
12-132,02096,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & LEXINGTON AVE,42.65948,-73.76855,12,Washington Avenue
737-132,02099,MAY12-Albany-Weekday-04,1,60.0,0.0,HENRY JOHNSON BLVD & LIVINGSTON AVE,42.6635,-73.75873,737,Corporate Woods - Airport
18-132,02103,MAY12-Albany-Weekday-04,1,24.0,11.4,CHERRY AVE & KIMBERLY PL,42.61828,-73.8536,18,Delaware Avenue
19-132,02103,MAY12-Albany-Weekday-04,0,60.0,,CHERRY AVE & KIMBERLY PL,42.61828,-73.8536,19,Voorheesville
19-132,02104,MAY12-Albany-Weekday-04,0,45.0,21.2,NEW SCOTLAND RD & CARSTEAD DR,42.62717,-73.87649,19,Voorheesville
12-132,02107,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & PARTRIDGE ST,42.66621,-73.7798,12,Washington Avenue
114-132,02108,MAY12-Albany-Weekday-04,0,38.1,6.0,WASHINGTON AVE & W LAWRENCE ST,42.66985,-73.78612,114,Madison Ave. - Washington Ave.
12-132,02108,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & W LAWRENCE ST,42.66985,-73.78612,12,Washington Avenue
12-132,02109,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & N LAKE AVE,42.66231,-73.77303,12,Washington Avenue
10-132,02112,MAY12-Albany-Weekday-04,1,15.7,8.5,WESTERN AVE & W LAWRENCE ST,42.66597,-73.78992,10,Western Avenue
11-132,02112,MAY12-Albany-Weekday-04,1,40.0,0.0,WESTERN AVE & W LAWRENCE ST,42.66597,-73.78992,11,SUNY Shuttle
18-132,02149,MAY12-Albany-Weekday-04,1,24.0,11.4,DELAWARE AVE & BECKER TERR,42.62324,-73.83022,18,Delaware Avenue
19-132,02153,MAY12-Albany-Weekday-04,0,45.0,21.2,NEW SCOTLAND RD & SOUTHWOOD DR,42.6277,-73.87193,19,Voorheesville
737-132,02160,MAY12-Albany-Weekday-04,1,60.0,0.0,HENRY JOHNSON BLVD & 2ND ST,42.66216,-73.76022,737,Corporate Woods - Airport
13-132,02162,MAY12-Albany-Weekday-04,0,23.8,11.3,NEW SCOTLAND AVE & HURST AVE,42.65756,-73.81554,13,New Scotland Avenue
734-132,02162,MAY12-Albany-Weekday-04,1,40.0,17.3,NEW SCOTLAND AVE & HURST AVE,42.65756,-73.81554,734,Hackett Boulevard/Buckingham Pond
100-132,02168,MAY12-Albany-Weekday-04,0,33.5,9.8,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,100,Mid City Belt
116-132,02168,MAY12-Albany-Weekday-04,1,50.0,17.9,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,116,Albany Memorial - Menands
12-132,02168,MAY12-Albany-Weekday-04,1,17.1,5.3,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,12,Washington Avenue
125-132,02168,MAY12-Albany-Weekday-04,0,37.7,7.6,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,125,Clinton/Sand Creek
138-132,02168,MAY12-Albany-Weekday-04,0,37.2,7.6,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,138,Allen St. - Livingston Ave.
6-132,02168,MAY12-Albany-Weekday-04,1,22.6,5.2,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,6,Second Avenue/Whitehall Road
7-132,02168,MAY12-Albany-Weekday-04,1,27.3,4.3,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,7,Albany Glenmont
734-132,02168,MAY12-Albany-Weekday-04,1,40.0,17.3,N PEARL ST & CLINTON AVE (CLINTON SQUARE),42.65457,-73.75085,734,Hackett Boulevard/Buckingham Pond
10-132,02169,MAY12-Albany-Weekday-04,1,15.7,8.5,LEXINGTON AVE & WASHINGTON AVE,42.65951,-73.76829,10,Western Avenue
12-132,02169,MAY12-Albany-Weekday-04,1,17.1,5.3,LEXINGTON AVE & WASHINGTON AVE,42.65951,-73.76829,12,Washington Avenue
100-132,02171,MAY12-Albany-Weekday-04,0,33.5,9.8,LIVINGSTON AVE & THORTON ST,42.66549,-73.76178,100,Mid City Belt
138-132,02171,MAY12-Albany-Weekday-04,0,37.2,7.6,LIVINGSTON AVE & THORTON ST,42.66549,-73.76178,138,Allen St. - Livingston Ave.
100-132,02178,MAY12-Albany-Weekday-04,0,33.5,9.8,LIVINGSTON AVE & HENRY JOHNSON BLVD,42.6637,-73.75877,100,Mid City Belt
138-132,02178,MAY12-Albany-Weekday-04,0,37.2,7.6,LIVINGSTON AVE & HENRY JOHNSON BLVD,42.6637,-73.75877,138,Allen St. - Livingston Ave.
114-132,02180,MAY12-Albany-Weekday-04,0,38.1,6.0,WASHINGTON AVE & HOMESTEAD AVE,42.67399,-73.79326,114,Madison Ave. - Washington Ave.
12-132,02180,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & HOMESTEAD AVE,42.67399,-73.79326,12,Washington Avenue
114-132,02182,MAY12-Albany-Weekday-04,0,38.1,6.0,WASHINGTON AVE & HAWTHORNE ST,42.67547,-73.79581,114,Madison Ave. - Washington Ave.
12-132,02182,MAY12-Albany-Weekday-04,0,15.9,3.5,WASHINGTON AVE & HAWTHORNE ST,42.67547,-73.79581,12,Washington Avenue
19-132,02183,MAY12-Albany-Weekday-04,0,30.0,,NEW SCOTLAND RD & COUSE LN,42.63269,-73.8578,19,Voorheesville
19-132,02185,MAY12-Albany-Weekday-04,1,46.5,23.3,SCHOOL ST & PROSPECT RD,42.65215,-73.93838,19,Voorheesville
19-132,02186,MAY12-Albany-Weekday-04,1,46.5,23.3,PROSPECT ST & MAIN ST,42.65556,-73.92991,19,Voorheesville
19-132,02188,MAY12-Albany-Weekday-04,0,45.0,21.2,S MAIN ST & VOORHEESVILLE AVE,42.65262,-73.92848,19,Voorheesville
19-132,02188,MAY12-Albany-Weekday-04,1,46.5,23.3,S MAIN ST & VOORHEESVILLE AVE,42.65262,-73.92848,19,Voorheesville
19-132,02189,MAY12-Albany-Weekday-04,1,46.5,23.3,PROSPECT ST & SCHOOL RD,42.65878,-73.93924,19,Voorheesville
19-132,02190,MAY12-Albany-Weekday-04,1,46.5,23.3,MAPLE RD & SCOTCH PINE DR,42.64795,-73.91721,19,Voorheesville
19-132,02191,MAY12-Albany-Weekday-04,0,45.0,21.2,MAPLE AVE & VOORHEESVILLE AVE,42.64994,-73.92993,19,Voorheesville
19-132,02192,MAY12-Albany-Weekday-04,0,45.0,21.2,MAPLE RD & JOSLIN AVE,42.64965,-73.92377,19,Voorheesville
19-132,02193,MAY12-Albany-Weekday-04,0,45.0,21.2,MAPLE RD & RT 155,42.649,-73.91998,19,Voorheesville
19-132,02194,MAY12-Albany-Weekday-04,0,45.0,21.2,NEW SCOTLAND RD & MAPLE RD,42.63217,-73.90191,19,Voorheesville
19-132,02195,MAY12-Albany-Weekday-04,0,45.0,21.2,1891 NEW SCOTLAND RD,42.63092,-73.89481,19,Voorheesville
19-132,02198,MAY12-Albany-Weekday-04,1,46.5,23.3,MAPLE RD & FOREST RD,42.64656,-73.91302,19,Voorheesville
19-132,02206,MAY12-Albany-Weekday-04,0,45.0,21.2,NEW SCOTLAND RD & N HELDERBERGH PKWY,42.62733,-73.87521,19,Voorheesville
13-132,02207,MAY12-Albany-Weekday-04,0,23.8,11.3,LARK ST & STATE ST,42.65595,-73.76403,13,New Scotland Avenue
18-132,02207,MAY12-Albany-Weekday-04,0,23.3,11.0,LARK ST & STATE ST,42.65595,-73.76403,18,Delaware Avenue
734-132,02207,MAY12-Albany-Weekday-04,0,40.0,17.3,LARK ST & STATE ST,42.65595,-73.76403,734,Hackett Boulevard/Buckingham Pond
18-132,02210,MAY12-Albany-Weekday-04,1,24.0,11.4,DELAWARE AVE & GOLDER ST,42.63522,-73.7943,18,Delaware Avenue
18-132,02216,MAY12-Albany-Weekday-04,1,24.0,11.4,CHERRY AVE & DAWSON RD,42.6171,-73.85288,18,Delaware Avenue
19-132,02216,MAY12-Albany-Weekday-04,0,60.0,,CHERRY AVE & DAWSON RD,42.6171,-73.85288,19,Voorheesville
19-132,02225,MAY12-Albany-Weekday-04,0,45.0,21.2,NEW SCOTLAND RD & WESTOVER RD,42.62963,-73.89042,19,Voorheesville
520-132,02229,MAY12-Albany-Weekday-04,0,60.0,0.0,CHATHAM ST & KAUNEMEEK ST,42.51369,-73.61084,520,Nassau Express
233-132,02234,MAY12-Albany-Weekday-04,0,55.7,15.5,COLUMBIA TPKE & SCHUURMAN RD,42.56524,-73.68315,233,Albany Schodack
233-132,02235,MAY12-Albany-Weekday-04,0,55.7,15.5,COLUMBIA TPKE & SUNSET RD,42.57738,-73.69035,233,Albany Schodack
233-132,02237,MAY12-Albany-Weekday-04,0,55.7,15.5,COLUMBIA TPKE & SUSSEX RD,42.58411,-73.69439,233,Albany Schodack
233-132,02238,MAY12-Albany-Weekday-04,0,55.7,15.5,COLUMBIA TPKE & PARK AVE,42.59112,-73.70212,233,Albany Schodack
