route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
12168,4_merged_2421820,0,41,22,17100,90120,20,56.5,8.9,24,19.0,23.2,111.0,1113.7965454170107348572,405,PARKLAND-LEDBETTER STATION
12170,2_merged_2421819,0,83,21,16740,89340,20,28.4,8.6,40,14.7,16.5,92.1,952.2315798517705188828,409,ILLINOIS STATION - PARKLAND
12170,2_merged_2421819,1,83,21,16740,89340,20,28.3,9.5,43,16.0,16.3,90.2,962.2059375912408757759,409,ILLINOIS STATION - PARKLAND
12170,3_merged_2421818,0,50,19,19380,84600,18,44.8,2.2,25,16.1,16.0,89.7,952.4433834535617673423,409,ILLINOIS STATION - PARKLAND
12170,3_merged_2421818,1,50,19,19380,84600,18,44.6,1.8,25,16.7,16.9,93.3,962.1828188041594453072,409,ILLINOIS STATION - PARKLAND
12170,4_merged_2421820,1,48,19,19380,86040,19,45.9,4.7,24,16.5,17.3,95.8,961.6589376537785588239,409,ILLINOIS STATION - PARKLAND
12170,4_merged_2421820,0,48,19,19380,86040,19,45.2,1.2,24,16.1,16.0,89.5,952.5400743999999999614,409,ILLINOIS STATION - PARKLAND
12171,2_merged_2421819,0,55,19,16080,82140,18,39.4,14.1,28,21.1,17.6,81.1,1155.0037158716005350870,410,PARKER RD STA /S GARLAND TC
12171,2_merged_2421819,1,55,19,16080,82140,18,40.4,14.9,27,20.6,17.9,83.8,1129.1612146308724831378,410,PARKER RD STA /S GARLAND TC
12171,3_merged_2421818,1,31,16,25200,82200,16,60.0,0.0,16,22.1,18.4,86.0,1128.6948800000000001544,410,PARKER RD STA /S GARLAND TC
12171,3_merged_2421818,0,31,16,25200,82200,16,60.0,0.0,15,22.7,17.8,82.0,1155.3616185185185183970,410,PARKER RD STA /S GARLAND TC
12171,4_merged_2421820,0,32,17,22800,82200,17,59.6,1.2,16,22.7,17.4,80.4,1154.7300090479937055974,410,PARKER RD STA /S GARLAND TC
12171,4_merged_2421820,1,32,17,22800,82200,17,60.0,0.0,16,22.1,18.4,86.0,1128.6948800000000001544,410,PARKER RD STA /S GARLAND TC
12172,2_merged_2421819,1,48,18,18780,80700,17,40.6,16.8,24,17.9,18.0,80.3,1197.7052696428571427441,415,LEDBETTER STA/SW CENTER MALL
12172,2_merged_2421819,0,48,18,18780,80700,17,39.3,15.0,24,17.9,20.8,95.5,1161.8699179374173645914,415,LEDBETTER STA/SW CENTER MALL
12172,3_merged_2421818,1,34,17,21600,82500,17,60.0,0.0,17,17.5,14.3,68.0,1125.6082626865671640224,415,LEDBETTER STA/SW CENTER MALL
12172,3_merged_2421818,0,34,17,21600,82500,17,60.0,0.0,17,17.0,15.5,73.0,1138.8988972222222220764,415,LEDBETTER STA/SW CENTER MALL
12172,4_merged_2421820,0,30,15,21600,75120,15,60.0,0.0,15,17.3,15.0,81.0,987.8680875000000000000,415,LEDBETTER STA/SW CENTER MALL
12172,4_merged_2421820,1,30,15,21600,75120,15,60.0,0.0,15,18.0,13.8,75.0,981.9146243243243244130,415,LEDBETTER STA/SW CENTER MALL
12173,2_merged_2421819,1,89,21,17100,88260,20,25.2,11.4,44,18.1,19.2,72.2,1421.4640413529036376393,428,SOUTH GARLAND/BACHMAN STATION
12173,2_merged_2421819,0,89,21,17100,88260,20,25.5,10.8,45,17.6,19.4,67.0,1531.3918363636363637855,428,SOUTH GARLAND/BACHMAN STATION
12173,3_merged_2421818,0,64,17,21600,82560,17,30.0,0.0,31,20.4,19.4,67.0,1531.3918363636363637855,428,SOUTH GARLAND/BACHMAN STATION
12173,3_merged_2421818,1,64,17,21600,82560,17,30.0,0.0,33,20.8,19.4,73.0,1421.6983125000000000000,428,SOUTH GARLAND/BACHMAN STATION
12173,4_merged_2421820,1,33,17,21600,82560,17,60.0,0.0,17,20.8,19.4,73.0,1421.6983125000000000000,428,SOUTH GARLAND/BACHMAN STATION
12173,4_merged_2421820,0,33,17,21600,82560,17,60.0,0.0,16,20.4,19.4,67.0,1531.3918363636363637855,428,SOUTH GARLAND/BACHMAN STATION
12174,2_merged_2421819,1,58,21,15600,88800,20,41.2,14.4,30,17.0,14.3,80.9,940.7831036697247705820,444,LEDBETTER STA-COCKRELL HILL
12174,2_merged_2421819,0,58,21,15600,88800,20,41.8,14.2,28,16.9,14.4,87.2,883.7616788732394367714,444,LEDBETTER STA-COCKRELL HILL
12174,3_merged_2421818,1,41,21,16500,89520,20,59.5,1.8,20,17.4,15.0,85.4,938.2792586840545345902,444,LEDBETTER STA-COCKRELL HILL
12174,3_merged_2421818,0,41,21,16500,89520,20,59.5,2.0,21,17.1,13.8,83.4,884.9027589254766031628,444,LEDBETTER STA-COCKRELL HILL
12174,4_merged_2421820,0,41,21,16440,89700,20,59.7,2.8,21,17.0,13.4,80.9,885.7235477353992849912,444,LEDBETTER STA-COCKRELL HILL
12174,4_merged_2421820,1,41,21,16440,89700,20,60.0,0.0,20,17.3,14.6,82.7,939.7490800489596083147,444,LEDBETTER STA-COCKRELL HILL
12175,2_merged_2421819,0,65,19,18000,84840,19,34.8,5.0,64,16.3,7.9,48.0,862.9235062500000000000,445,MOUNTAIN VIEW COLL-ILLINOIS STA.
12175,2_merged_2421819,1,65,19,18000,84840,19,29.7,10.4,66,17.0,8.4,51.0,866.9817333333333333848,445,MOUNTAIN VIEW COLL-ILLINOIS STA.
12175,3_merged_2421818,0,47,18,21720,84720,18,42.1,4.1,48,15.8,7.9,48.0,862.9235062500000000000,445,MOUNTAIN VIEW COLL-ILLINOIS STA.
12175,3_merged_2421818,1,47,18,21720,84720,18,43.0,0.0,46,16.7,8.4,51.0,866.9817333333333333848,445,MOUNTAIN VIEW COLL-ILLINOIS STA.
12175,4_merged_2421820,0,45,17,22020,82020,17,42.0,4.2,46,15.8,7.9,48.0,862.9235062500000000000,445,MOUNTAIN VIEW COLL-ILLINOIS STA.
12175,4_merged_2421820,1,45,17,22020,82020,17,42.6,1.7,44,16.7,8.1,49.5,867.0383265624999999807,445,MOUNTAIN VIEW COLL-ILLINOIS STA.
12176,2_merged_2421819,1,52,20,18000,87000,19,43.1,15.5,26,19.2,20.1,80.0,1315.1542500730638092087,451,FOREST LN STA/N.W. PLANO P&R
12176,2_merged_2421819,0,52,20,18000,87000,19,43.1,15.6,26,19.4,20.1,80.0,1315.4484227848101265449,451,FOREST LN STA/N.W. PLANO P&R
12176,3_merged_2421818,0,36,20,19740,86520,19,59.9,0.2,17,19.8,19.6,78.2,1310.0337788109756097641,451,FOREST LN STA/N.W. PLANO P&R
12176,3_merged_2421818,1,36,20,19740,86520,19,60.0,0.0,19,19.4,19.6,78.3,1310.8839055139550713548,451,FOREST LN STA/N.W. PLANO P&R
12176,4_merged_2421820,0,31,17,24120,82080,16,60.0,0.0,15,19.6,10.8,49.0,1167.4481541666666665573,451,FOREST LN STA/N.W. PLANO P&R
12176,4_merged_2421820,1,31,17,24120,82080,16,61.0,2.8,16,19.7,10.8,48.0,1201.0554255319148937706,451,FOREST LN STA/N.W. PLANO P&R
12177,2_merged_2421819,1,54,19,18900,86040,19,42.5,14.8,52,20.5,14.1,51.0,1415.5006000000000000579,452,PARKER ROAD/N.W. PLANO P&R
12177,2_merged_2421819,0,54,19,18900,86040,19,39.9,14.5,28,20.5,13.9,48.0,1517.5043851063829786885,452,PARKER ROAD/N.W. PLANO P&R
12177,3_merged_2421818,0,33,17,21600,82440,17,60.0,0.0,16,21.3,13.9,48.0,1517.5043851063829786885,452,PARKER ROAD/N.W. PLANO P&R
12177,3_merged_2421818,1,33,17,21600,82440,17,60.0,0.0,34,21.1,14.1,51.0,1415.5006000000000000579,452,PARKER ROAD/N.W. PLANO P&R
12177,4_merged_2421820,1,28,16,24900,75900,14,62.3,7.2,14,20.6,13.4,51.0,1406.4531460000000000000,452,PARKER ROAD/N.W. PLANO P&R
12177,4_merged_2421820,0,28,16,24900,75900,14,60.0,0.0,14,20.5,13.3,53.0,1344.5790384615384615637,452,PARKER ROAD/N.W. PLANO P&R
12178,2_merged_2421819,1,75,22,15660,90900,21,30.3,14.0,39,17.9,19.3,95.8,1073.7018836712625035056,453,SW CENTER MALL/MEDICAL-MARKET CTR
12178,2_merged_2421819,0,75,22,15660,90900,21,31.0,13.6,70,18.0,19.6,96.6,1067.3560096635030197023,453,SW CENTER MALL/MEDICAL-MARKET CTR
12178,3_merged_2421818,1,53,21,17160,87120,19,40.4,2.0,26,19.2,19.6,97.0,1075.0025614583333334427,453,SW CENTER MALL/MEDICAL-MARKET CTR
12178,3_merged_2421818,0,53,21,17160,87120,19,37.4,2.3,54,18.6,19.9,98.0,1066.2011255102040817197,453,SW CENTER MALL/MEDICAL-MARKET CTR
12178,4_merged_2421820,0,54,20,19560,87360,19,37.0,0.0,52,18.8,20.6,97.1,1115.2174079740557040004,453,SW CENTER MALL/MEDICAL-MARKET CTR
12178,4_merged_2421820,1,54,20,19560,87360,19,40.3,1.9,27,19.1,20.3,98.3,1100.1682403348554034749,453,SW CENTER MALL/MEDICAL-MARKET CTR
12179,2_merged_2421819,0,52,18,18000,82320,18,40.7,14.2,26,19.6,18.0,86.0,1117.9833800000000000772,463,ADDISON/DT GARLAND STA
12179,2_merged_2421819,1,52,18,18000,82320,18,40.6,14.2,26,19.0,18.2,84.0,1149.1564144578313253605,463,ADDISON/DT GARLAND STA
12179,3_merged_2421818,0,30,16,25080,79020,15,60.0,0.0,15,19.0,18.0,86.0,1117.9833800000000000772,463,ADDISON/DT GARLAND STA
12179,3_merged_2421818,1,30,16,25080,79020,15,60.0,0.0,15,19.2,18.2,84.0,1149.1564144578313253605,463,ADDISON/DT GARLAND STA
12179,4_merged_2421820,1,30,15,25200,78840,15,60.0,0.0,15,19.5,8.1,37.0,1187.2116222222222220764,463,ADDISON/DT GARLAND STA
12179,4_merged_2421820,0,30,15,25200,78840,15,60.0,0.0,15,18.9,7.9,37.0,1148.8056944444444444809,463,ADDISON/DT GARLAND STA
12180,2_merged_2421819,0,84,22,16440,91560,21,28.0,11.6,42,18.7,21.1,85.3,1320.5832163605538287396,466,SW CTR MALL-BUCKNER STATION
12180,2_merged_2421819,1,84,22,16440,91560,21,29.5,10.2,42,19.5,22.3,88.7,1338.1040775665399238396,466,SW CTR MALL-BUCKNER STATION
12180,3_merged_2421818,0,53,19,21600,88260,19,40.0,0.0,26,19.8,22.1,89.0,1326.3703488636363637855,466,SW CTR MALL-BUCKNER STATION
12180,3_merged_2421818,1,53,19,21600,88260,19,40.9,4.7,27,19.6,22.4,89.0,1339.0585739789473685592,466,SW CTR MALL-BUCKNER STATION
12180,4_merged_2421820,0,53,19,21600,88260,19,40.0,0.0,26,19.8,22.1,89.0,1326.3703488636363637855,466,SW CTR MALL-BUCKNER STATION
12180,4_merged_2421820,1,53,19,21600,88260,19,40.9,4.7,27,19.6,22.4,89.0,1339.0585739789473685592,466,SW CTR MALL-BUCKNER STATION
12181,2_merged_2421819,1,83,22,16560,90180,20,29.2,9.9,41,18.8,16.0,85.0,1006.3647250000000000000,467,BUCKNER STATION/SOUTH GARLAND
12181,2_merged_2421819,0,83,22,16560,90180,20,28.3,10.2,42,19.3,15.9,84.0,1003.8792686746987952163,467,BUCKNER STATION/SOUTH GARLAND
12181,3_merged_2421818,0,53,20,20160,88980,19,40.7,3.9,27,18.7,15.9,84.0,1003.8792686746987952163,467,BUCKNER STATION/SOUTH GARLAND
12181,3_merged_2421818,1,53,20,20160,88980,19,40.4,2.0,26,18.8,16.0,85.0,1006.3647250000000000000,467,BUCKNER STATION/SOUTH GARLAND
12181,4_merged_2421820,0,52,20,20160,88980,19,40.0,0.0,26,18.7,15.9,84.0,1003.8792686746987952163,467,BUCKNER STATION/SOUTH GARLAND
12181,4_merged_2421820,1,52,20,20160,88980,19,40.4,2.0,26,18.8,16.0,85.0,1006.3647250000000000000,467,BUCKNER STATION/SOUTH GARLAND
12182,2_merged_2421819,0,65,22,17400,91380,21,37.5,8.7,32,18.4,18.6,92.0,1079.8275769230769231274,475,LAKE JUNE/LAKE HIGHLAND
12182,2_merged_2421819,1,65,22,17400,91380,21,35.5,7.4,33,22.9,24.2,97.0,1045.8939395833333334427,475,LAKE JUNE/LAKE HIGHLAND
12182,3_merged_2421818,1,51,21,18000,90900,20,45.3,1.8,25,23.8,24.2,97.0,1045.8939395833333334427,475,LAKE JUNE/LAKE HIGHLAND
12182,3_merged_2421818,0,51,21,18000,90900,20,45.0,0.0,26,19.3,18.6,92.0,1079.8275769230769231274,475,LAKE JUNE/LAKE HIGHLAND
12182,4_merged_2421820,0,52,21,18000,90900,20,45.0,0.0,26,19.3,18.6,92.0,1079.8275769230769231274,475,LAKE JUNE/LAKE HIGHLAND
12182,4_merged_2421820,1,52,21,18000,90900,20,46.0,3.6,26,24.0,24.0,95.5,1046.7032312169312170076,475,LAKE JUNE/LAKE HIGHLAND
12183,2_merged_2421819,0,66,22,17220,91440,21,33.5,10.1,34,17.2,23.6,114.8,1088.3039696640826872232,486,DT GARLAND/ROYAL LANE STATION
12183,2_merged_2421819,1,66,22,17220,91440,21,33.9,10.3,32,17.8,24.5,120.7,1075.3119938658313756196,486,DT GARLAND/ROYAL LANE STATION
12183,3_merged_2421818,1,33,18,18000,80460,17,60.0,0.0,17,18.5,25.0,123.0,1074.9524163934426230315,486,DT GARLAND/ROYAL LANE STATION
12183,3_merged_2421818,0,33,18,18000,80460,17,60.0,0.0,16,17.9,24.5,119.0,1088.0157466101694916144,486,DT GARLAND/ROYAL LANE STATION
12183,4_merged_2421820,0,45,16,19920,73260,15,37.1,13.0,22,18.0,21.0,104.1,1070.1074085537918872722,486,DT GARLAND/ROYAL LANE STATION
12183,4_merged_2421820,1,45,16,19920,73260,15,35.4,11.8,23,18.2,20.7,102.7,1072.3472769033361848446,486,DT GARLAND/ROYAL LANE STATION
12184,2_merged_2421819,0,51,20,17940,83520,18,42.4,14.1,25,16.8,22.0,98.8,1186.5659402533714752434,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12184,2_merged_2421819,1,51,20,17940,83520,18,39.0,14.1,26,17.1,22.7,103.0,1176.9099173076923078378,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12184,3_merged_2421818,0,34,18,19080,82680,18,60.0,0.0,17,17.6,22.3,100.0,1188.3052888888888889618,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12184,3_merged_2421818,1,34,18,19080,82680,18,60.0,0.0,17,17.7,22.7,103.0,1175.6434166666666668082,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12185,2_merged_2421819,1,81,21,15900,87960,20,29.8,10.0,41,16.7,8.6,49.0,933.9844979166666665573,502,MANDERVILLE/LOVERS LN STA
12185,2_merged_2421819,0,81,21,15900,87960,20,29.6,9.9,40,16.2,8.7,49.0,940.2525750000000000000,502,MANDERVILLE/LOVERS LN STA
12185,3_merged_2421818,0,55,20,16740,83640,19,40.1,0.5,27,16.2,8.7,49.0,940.2525750000000000000,502,MANDERVILLE/LOVERS LN STA
12185,3_merged_2421818,1,55,20,16740,83640,19,40.1,0.5,28,16.7,8.9,51.0,934.7503380000000000000,502,MANDERVILLE/LOVERS LN STA
12185,4_merged_2421820,1,55,20,16740,83640,19,40.1,0.5,28,16.7,8.9,51.0,934.7503380000000000000,502,MANDERVILLE/LOVERS LN STA
12185,4_merged_2421820,0,55,20,16740,83640,19,40.1,0.5,27,16.2,8.7,49.0,940.2525750000000000000,502,MANDERVILLE/LOVERS LN STA
12186,2_merged_2421819,1,95,21,15360,89880,21,25.5,5.6,48,14.9,5.9,36.8,866.9404050610820244769,506,PARK LANE / STONE CANYON
12186,2_merged_2421819,0,95,21,15360,89880,21,25.6,5.3,47,15.6,6.4,41.5,834.6143317919075145969,506,PARK LANE / STONE CANYON
12186,3_merged_2421818,1,74,20,15720,84900,19,31.0,4.7,37,15.0,5.8,36.0,866.7439978395061727990,506,PARK LANE / STONE CANYON
12186,3_merged_2421818,0,74,20,15720,84900,19,31.0,3.8,37,15.6,6.3,40.7,834.1177528931245745816,506,PARK LANE / STONE CANYON
12186,4_merged_2421820,0,72,19,18180,84900,19,30.5,2.8,36,15.6,6.3,41.0,834.3077179166666665573,506,PARK LANE / STONE CANYON
12186,4_merged_2421820,1,72,19,18180,84900,19,30.5,3.8,36,14.9,5.9,36.5,866.8633056338028170308,506,PARK LANE / STONE CANYON
12189,2_merged_2421819,1,44,18,20700,79740,16,45.0,0.0,22,20.7,6.2,27.0,1253.0643769230769231274,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12189,2_merged_2421819,0,44,18,20700,79740,16,45.0,0.0,22,21.8,7.6,32.0,1275.8962290322580646008,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12189,3_merged_2421818,1,42,17,23400,79740,16,45.0,0.0,21,20.7,6.2,27.0,1253.0643769230769231274,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12189,3_merged_2421818,0,42,17,23400,79740,16,45.0,0.0,21,21.8,7.6,32.0,1275.8962290322580646008,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12189,4_merged_2421820,0,34,13,28800,74340,13,45.0,0.0,17,21.8,7.6,32.0,1275.8962290322580646008,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12189,4_merged_2421820,1,34,13,28800,74340,13,45.0,0.0,17,20.7,6.2,27.0,1253.0643769230769231274,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12190,2_merged_2421819,0,78,22,15000,90000,21,31.2,10.8,38,19.8,10.9,78.0,746.1590545454545455142,515,ZOO STATION-SINGING HILLS
12190,2_merged_2421819,1,78,22,15000,90000,21,29.4,10.6,40,18.2,10.9,77.0,756.4259157894736842796,515,ZOO STATION-SINGING HILLS
12190,3_merged_2421818,1,58,21,18060,90660,20,39.9,2.8,29,20.5,10.9,77.0,756.4259157894736842796,515,ZOO STATION-SINGING HILLS
12190,3_merged_2421818,0,58,21,18060,90660,20,40.5,2.7,29,19.8,10.9,78.0,746.1590545454545455142,515,ZOO STATION-SINGING HILLS
12192,2_merged_2421819,0,78,20,18600,89520,20,29.6,10.4,39,18.6,8.0,45.6,947.8803346352670880328,522,KIEST STATION/METHODIST HOSPITAL
12192,2_merged_2421819,1,78,20,18600,89520,20,30.1,10.2,39,18.9,8.4,49.4,898.8726360360360359258,522,KIEST STATION/METHODIST HOSPITAL
12192,3_merged_2421818,0,40,20,18180,89520,20,59.6,2.0,20,17.3,5.8,33.0,949.2753250000000000000,522,KIEST STATION/METHODIST HOSPITAL
12192,3_merged_2421818,1,40,20,18180,89520,20,59.5,2.3,20,17.4,5.8,36.0,874.4708685714285713817,522,KIEST STATION/METHODIST HOSPITAL
12193,2_merged_2421819,1,57,17,20100,78120,16,33.3,6.5,29,18.7,7.7,35.9,1155.7944982213438735943,525,PARKLAND STATION-REGAL ROW
12193,2_merged_2421819,0,57,17,20100,78120,16,34.0,6.3,28,23.3,10.8,36.0,1255.4230914285714286183,525,PARKLAND STATION-REGAL ROW
12194,2_merged_2421819,1,76,20,15840,85680,19,30.7,10.3,38,17.8,3.6,16.0,1185.6877800000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12194,2_merged_2421819,0,76,20,15840,85680,19,30.6,10.2,38,19.8,5.3,26.0,1096.6151920000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12194,3_merged_2421818,1,62,21,15480,86940,20,38.8,2.7,31,19.4,3.6,16.0,1185.6877800000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12194,3_merged_2421818,0,62,21,15480,86940,20,38.8,2.7,31,21.1,5.3,26.0,1096.6151920000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12194,4_merged_2421820,1,60,21,17700,86940,19,38.8,2.7,30,19.4,3.6,16.0,1185.6877800000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12194,4_merged_2421820,0,60,21,17700,86940,19,38.8,2.7,30,21.1,5.3,26.0,1096.6151920000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12195,2_merged_2421819,0,73,19,15660,84480,19,29.1,9.8,37,19.3,6.3,35.0,962.0664000000000000579,527,INWOOD-LOVE FIELD/REGAL ROW
12195,2_merged_2421819,1,73,19,15660,84480,19,29.1,9.7,36,18.6,5.8,37.0,819.7122805555555555191,527,INWOOD-LOVE FIELD/REGAL ROW
12195,3_merged_2421818,1,46,16,19320,73980,15,39.7,1.7,23,20.4,5.8,37.0,819.7122805555555555191,527,INWOOD-LOVE FIELD/REGAL ROW
12195,3_merged_2421818,0,46,16,19320,73980,15,39.7,1.7,23,20.0,6.3,35.0,962.0664000000000000579,527,INWOOD-LOVE FIELD/REGAL ROW
12196,2_merged_2421819,1,66,19,19920,86220,18,33.6,18.7,33,18.8,8.4,28.0,1603.6677370370370371221,528,BACHMAN/URBAN CENTER STA.
12196,2_merged_2421819,0,66,19,19920,86220,18,31.8,18.4,33,19.9,7.8,31.0,1367.4770533333333334427,528,BACHMAN/URBAN CENTER STA.
12196,3_merged_2421818,1,33,17,19440,78960,17,29.3,20.3,34,25.8,13.8,32.0,1253.3138771428571427634,528,BACHMAN/URBAN CENTER STA.
12196,3_merged_2421818,0,33,17,19440,78960,17,60.0,0.0,16,21.2,7.8,31.0,1367.4770533333333334427,528,BACHMAN/URBAN CENTER STA.
12196,4_merged_2421820,1,33,17,20100,79020,16,60.0,0.0,17,22.9,8.4,28.0,1603.6677370370370371221,528,BACHMAN/URBAN CENTER STA.
12196,4_merged_2421820,0,33,17,20100,79020,16,60.0,0.0,16,21.2,7.8,31.0,1367.4770533333333334427,528,BACHMAN/URBAN CENTER STA.
12197,2_merged_2421819,1,47,18,20700,81600,17,42.8,15.6,24,19.3,10.7,51.0,1115.4284460000000000000,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12197,2_merged_2421819,0,47,18,20700,81600,17,42.4,14.5,23,19.7,11.0,58.0,951.5763421052631578602,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12197,3_merged_2421818,1,24,13,26700,70380,12,60.9,3.0,12,22.0,10.7,51.0,1115.4284460000000000000,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12197,3_merged_2421818,0,24,13,26700,70380,12,60.9,3.0,12,22.8,11.0,58.0,951.5763421052631578602,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12198,2_merged_2421819,0,51,18,18120,82440,18,42.6,15.7,25,19.5,6.5,27.0,1262.2764153846153846911,532,ROYAL LN STATION/MIDWAY
12198,2_merged_2421819,1,51,18,18120,82440,18,40.8,13.8,26,19.1,6.9,35.0,1069.4902000000000000772,532,ROYAL LN STATION/MIDWAY
12199,2_merged_2421819,0,38,11,19560,72000,15,30.1,0.7,38,17.6,4.1,16.0,1352.4692125000000000000,533,FARMERS BRANCH STATION-LUNA ROAD
12199,2_merged_2421819,1,38,11,19560,72000,15,30.1,0.7,19,17.8,3.6,13.0,1560.6896750000000000000,533,FARMERS BRANCH STATION-LUNA ROAD
12200,2_merged_2421819,0,63,21,17580,89100,20,35.6,18.2,32,18.3,15.5,69.1,1194.2659311610830655781,534,ADDISON/TRINITY MILLS STATON
12200,2_merged_2421819,1,63,21,17580,89100,20,36.6,19.1,31,19.0,16.0,67.0,1271.0743136363636362145,534,ADDISON/TRINITY MILLS STATON
12200,3_merged_2421818,0,37,19,18000,86220,19,60.5,2.1,19,19.6,15.7,70.0,1194.0985521739130434212,534,ADDISON/TRINITY MILLS STATON
12200,3_merged_2421818,1,37,19,18000,86220,19,60.0,0.0,18,21.3,16.0,67.0,1271.0743136363636362145,534,ADDISON/TRINITY MILLS STATON
12200,4_merged_2421820,1,34,18,21600,85500,18,60.0,0.0,17,21.3,16.0,67.0,1271.0743136363636362145,534,ADDISON/TRINITY MILLS STATON
12200,4_merged_2421820,0,34,18,21600,85500,18,60.5,2.2,17,19.6,15.7,70.0,1194.0985521739130434212,534,ADDISON/TRINITY MILLS STATON
12201,2_merged_2421819,1,83,22,14760,91680,21,28.7,10.9,42,16.8,11.8,64.0,992.5233317460317458703,535,BACHMAN/FARMERS BRANCH STA.
12201,2_merged_2421819,0,83,22,14760,91680,21,29.4,12.0,41,17.3,12.2,65.0,991.9385781250000000000,535,BACHMAN/FARMERS BRANCH STA.
12201,3_merged_2421818,1,60,23,14160,90540,21,40.3,5.5,30,17.8,11.8,64.0,992.5233317460317458703,535,BACHMAN/FARMERS BRANCH STA.
12201,3_merged_2421818,0,60,23,14160,90540,21,40.6,4.3,30,18.4,12.2,65.0,991.9385781250000000000,535,BACHMAN/FARMERS BRANCH STA.
12201,4_merged_2421820,0,58,21,18180,90540,20,40.2,3.6,29,18.4,12.2,65.0,991.9385781250000000000,535,BACHMAN/FARMERS BRANCH STA.
12201,4_merged_2421820,1,58,21,18180,90540,20,39.3,2.1,29,17.8,11.8,64.0,992.5233317460317458703,535,BACHMAN/FARMERS BRANCH STA.
12202,2_merged_2421819,0,32,11,20760,69720,14,30.2,2.2,16,17.6,11.5,43.0,1438.6091333333333334427,536,TRINITY MILLS STA./ADDISON
12202,2_merged_2421819,1,32,11,20760,69720,14,29.6,0.9,16,19.1,11.8,43.0,1479.6294452380952379390,536,TRINITY MILLS STA./ADDISON
12203,2_merged_2421819,0,146,21,15300,89880,21,17.0,6.1,74,19.7,4.9,35.1,758.5368935742971886193,538,ILLINOIS STATION-LEDBETTER DR
12203,2_merged_2421819,1,146,21,15300,89880,21,17.0,6.1,73,18.8,5.0,37.2,733.3460199696854869807,538,ILLINOIS STATION-LEDBETTER DR
12203,3_merged_2421818,0,84,22,15660,90720,21,30.0,4.4,43,17.3,4.9,35.3,756.0717755370755369714,538,ILLINOIS STATION-LEDBETTER DR
12203,3_merged_2421818,1,84,22,15660,90720,21,30.0,4.4,42,16.6,5.0,37.1,735.4718600923482849206,538,ILLINOIS STATION-LEDBETTER DR
12203,4_merged_2421820,0,62,22,15600,90720,21,41.1,6.8,32,16.8,4.7,29.6,871.2399914414414414710,538,ILLINOIS STATION-LEDBETTER DR
12203,4_merged_2421820,1,62,22,15600,90720,21,41.0,6.6,31,16.8,5.2,41.5,678.9545460925039873795,538,ILLINOIS STATION-LEDBETTER DR
12204,2_merged_2421819,0,60,19,15840,81420,18,36.3,8.8,31,16.6,9.6,57.4,901.4324136727688788259,541,CORINTH STATION-FAWN VALLEY
12204,2_merged_2421819,1,60,19,15840,81420,18,36.0,9.1,29,17.7,10.9,64.0,915.1594349206349206870,541,CORINTH STATION-FAWN VALLEY
12204,3_merged_2421818,1,37,19,17940,81480,18,58.5,6.8,18,17.7,10.9,64.0,915.1594349206349206870,541,CORINTH STATION-FAWN VALLEY
12204,3_merged_2421818,0,37,19,17940,81480,18,58.6,6.6,19,17.7,9.9,58.8,901.3752649362477230242,541,CORINTH STATION-FAWN VALLEY
12204,4_merged_2421820,0,33,17,21720,81480,17,60.0,0.0,17,18.2,10.9,65.0,901.1522828125000000000,541,CORINTH STATION-FAWN VALLEY
12204,4_merged_2421820,1,33,17,21720,81480,17,60.0,0.0,16,17.7,10.9,64.0,915.1594349206349206870,541,CORINTH STATION-FAWN VALLEY
12205,2_merged_2421819,1,62,18,15240,79140,18,34.7,4.7,31,15.8,7.7,49.9,834.7311999340369393893,542,DAVIS-COCKRELL HILL PTL
12205,2_merged_2421819,0,62,18,15240,79140,18,34.8,4.9,31,15.6,7.8,53.7,781.9263930189834659102,542,DAVIS-COCKRELL HILL PTL
