route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
852_,70155,LRV312-hlb32017-Sunday-01,0,9.9,1.4,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
870_,70155,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
810_,70156,LRV312-hlb32017-Sunday-01,1,,,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
812_,70156,LRV312-hlb32017-Sunday-01,1,8.9,1.5,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
830_,70156,LRV312-hlb32017-Sunday-01,1,,,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
831_,70156,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
852_,70156,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
870_,70156,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
810_,70157,LRV312-hlb32017-Sunday-01,0,,,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
812_,70157,LRV312-hlb32017-Sunday-01,0,8.9,1.5,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
830_,70157,LRV312-hlb32017-Sunday-01,0,,,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
831_,70157,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
852_,70157,LRV312-hlb32017-Sunday-01,0,9.9,1.4,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
870_,70157,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
810_,70158,LRV312-hlb32017-Sunday-01,1,,,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
812_,70158,LRV312-hlb32017-Sunday-01,1,8.9,1.5,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
830_,70158,LRV312-hlb32017-Sunday-01,1,,,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
831_,70158,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
852_,70158,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
870_,70158,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
810_,70159,LRV312-hlb32017-Sunday-01,0,,,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
812_,70159,LRV312-hlb32017-Sunday-01,0,8.9,1.5,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
830_,70159,LRV312-hlb32017-Sunday-01,0,,,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
831_,70159,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
852_,70159,LRV312-hlb32017-Sunday-01,0,9.9,1.4,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
870_,70159,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
852_,70160,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Riverside Station - Inbound,42.337059,-71.251742,"",Green Line
852_,70161,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Riverside Station - Green Line,42.337059,-71.251742,"",Green Line
852_,70162,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Woodland Station - Inbound,42.333374,-71.244301,"",Green Line
852_,70163,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Woodland Station - Outbound,42.333374,-71.244301,"",Green Line
852_,70164,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Waban Station - Inbound,42.325943,-71.230728,"",Green Line
852_,70165,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Waban Station - Outbound,42.325943,-71.230728,"",Green Line
852_,70166,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Eliot Station - Inbound,42.319023,-71.216713,"",Green Line
852_,70167,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Eliot Station - Outbound,42.319023,-71.216713,"",Green Line
852_,70168,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Newton Highlands Station - Inbound,42.321735,-71.206116,"",Green Line
852_,70169,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Newton Highlands Station - Outbound,42.321735,-71.206116,"",Green Line
852_,70170,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Newton Centre Station - Inbound,42.329391,-71.192429,"",Green Line
852_,70171,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Newton Centre Station - Outbound,42.329391,-71.192429,"",Green Line
852_,70172,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Chestnut Hill Station - Inbound,42.326653,-71.165314,"",Green Line
852_,70173,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Chestnut Hill Station - Outbound,42.326653,-71.165314,"",Green Line
852_,70174,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Reservoir Station - Inbound,42.335027,-71.148952,"",Green Line
852_,70175,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Reservoir Station - Outbound,42.335027,-71.148952,"",Green Line
852_,70176,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Beaconsfield Station - Inbound,42.335846,-71.140823,"",Green Line
852_,70177,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Beaconsfield Station - Outbound,42.335846,-71.140823,"",Green Line
852_,70178,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Brookline Hills Station - Inbound,42.331333,-71.126999,"",Green Line
852_,70179,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Brookline Hills Station - Outbound,42.331333,-71.126999,"",Green Line
852_,70180,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Brookline Village Station - Inbound,42.332774,-71.116296,"",Green Line
852_,70181,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Brookline Village Station - Outbound,42.332774,-71.116296,"",Green Line
852_,70182,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Longwood Station - Inbound,42.341145,-71.110451,"",Green Line
852_,70183,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Longwood Station - Outbound,42.341145,-71.110451,"",Green Line
852_,70186,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Fenway Station - Inbound,42.345394,-71.104187,"",Green Line
852_,70187,LRV312-hlb32017-Sunday-01,0,9.9,1.5,Fenway Station - Outbound,42.345394,-71.104187,"",Green Line
810_,70196,LRV312-hlb32017-Sunday-01,0,,,Park St Station - Green Line - B Berth,42.356395,-71.062424,"",Green Line
812_,70196,LRV312-hlb32017-Sunday-01,0,8.9,1.5,Park St Station - Green Line - B Berth,42.356395,-71.062424,"",Green Line
830_,70197,LRV312-hlb32017-Sunday-01,0,,,Park St Station - Green Line - C Branch Berth,42.356395,-71.062424,"",Green Line
831_,70197,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Park St Station - Green Line - C Branch Berth,42.356395,-71.062424,"",Green Line
852_,70198,LRV312-hlb32017-Sunday-01,0,9.9,1.4,Park St Station - Green Line - D Branch Berth,42.356395,-71.062424,"",Green Line
870_,70199,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Park St Station - Green Line - E Line Berth,42.356395,-71.062424,"",Green Line
810_,70200,LRV312-hlb32017-Sunday-01,1,,,Park St Station - Green Line Eastbound,42.356395,-71.062424,"",Green Line
812_,70200,LRV312-hlb32017-Sunday-01,1,8.9,1.5,Park St Station - Green Line Eastbound,42.356395,-71.062424,"",Green Line
830_,70200,LRV312-hlb32017-Sunday-01,1,,,Park St Station - Green Line Eastbound,42.356395,-71.062424,"",Green Line
831_,70200,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Park St Station - Green Line Eastbound,42.356395,-71.062424,"",Green Line
852_,70200,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Park St Station - Green Line Eastbound,42.356395,-71.062424,"",Green Line
870_,70200,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Park St Station - Green Line Eastbound,42.356395,-71.062424,"",Green Line
810_,70201,LRV312-hlb32017-Sunday-01,1,,,Government Center Station - Green Line Eastbound,42.359705,-71.059215,"",Green Line
812_,70201,LRV312-hlb32017-Sunday-01,1,8.9,1.5,Government Center Station - Green Line Eastbound,42.359705,-71.059215,"",Green Line
830_,70201,LRV312-hlb32017-Sunday-01,1,,,Government Center Station - Green Line Eastbound,42.359705,-71.059215,"",Green Line
831_,70201,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Government Center Station - Green Line Eastbound,42.359705,-71.059215,"",Green Line
852_,70201,LRV312-hlb32017-Sunday-01,1,9.8,1.2,Government Center Station - Green Line Eastbound,42.359705,-71.059215,"",Green Line
870_,70201,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Government Center Station - Green Line Eastbound,42.359705,-71.059215,"",Green Line
810_,70202,LRV312-hlb32017-Sunday-01,0,,,Government Center Station - Green Line Westbound,42.359705,-71.059215,"",Green Line
812_,70202,LRV312-hlb32017-Sunday-01,0,8.9,1.5,Government Center Station - Green Line Westbound,42.359705,-71.059215,"",Green Line
830_,70202,LRV312-hlb32017-Sunday-01,0,,,Government Center Station - Green Line Westbound,42.359705,-71.059215,"",Green Line
831_,70202,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Government Center Station - Green Line Westbound,42.359705,-71.059215,"",Green Line
852_,70202,LRV312-hlb32017-Sunday-01,0,9.9,1.4,Government Center Station - Green Line Westbound,42.359705,-71.059215,"",Green Line
870_,70202,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Government Center Station - Green Line Westbound,42.359705,-71.059215,"",Green Line
810_,70203,LRV312-hlb32017-Sunday-01,1,,,Haymarket - Green Line Outbound,42.363021,-71.05829,"",Green Line
830_,70203,LRV312-hlb32017-Sunday-01,1,,,Haymarket - Green Line Outbound,42.363021,-71.05829,"",Green Line
831_,70203,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Haymarket - Green Line Outbound,42.363021,-71.05829,"",Green Line
870_,70203,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Haymarket - Green Line Outbound,42.363021,-71.05829,"",Green Line
810_,70204,LRV312-hlb32017-Sunday-01,0,,,Haymarket - Green Line Inbound,42.363021,-71.05829,"",Green Line
830_,70204,LRV312-hlb32017-Sunday-01,0,,,Haymarket - Green Line Inbound,42.363021,-71.05829,"",Green Line
831_,70204,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Haymarket - Green Line Inbound,42.363021,-71.05829,"",Green Line
870_,70204,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Haymarket - Green Line Inbound,42.363021,-71.05829,"",Green Line
810_,70205,LRV312-hlb32017-Sunday-01,1,,,North Station - Green Line Outbound,42.365577,-71.06129,"",Green Line
830_,70205,LRV312-hlb32017-Sunday-01,1,,,North Station - Green Line Outbound,42.365577,-71.06129,"",Green Line
831_,70205,LRV312-hlb32017-Sunday-01,1,9.7,1.6,North Station - Green Line Outbound,42.365577,-71.06129,"",Green Line
870_,70205,LRV312-hlb32017-Sunday-01,1,10.6,0.9,North Station - Green Line Outbound,42.365577,-71.06129,"",Green Line
810_,70206,LRV312-hlb32017-Sunday-01,0,,,North Station - Green Line Inbound,42.365577,-71.06129,"",Green Line
830_,70206,LRV312-hlb32017-Sunday-01,0,,,North Station - Green Line Inbound,42.365577,-71.06129,"",Green Line
831_,70206,LRV312-hlb32017-Sunday-01,0,9.7,1.6,North Station - Green Line Inbound,42.365577,-71.06129,"",Green Line
870_,70206,LRV312-hlb32017-Sunday-01,0,10.8,1.1,North Station - Green Line Inbound,42.365577,-71.06129,"",Green Line
810_,70207,LRV312-hlb32017-Sunday-01,1,,,Science Park - Green Line Outbound,42.366664,-71.067666,"",Green Line
830_,70207,LRV312-hlb32017-Sunday-01,1,,,Science Park - Green Line Outbound,42.366664,-71.067666,"",Green Line
870_,70207,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Science Park - Green Line Outbound,42.366664,-71.067666,"",Green Line
810_,70208,LRV312-hlb32017-Sunday-01,0,,,Science Park - Green Line Inbound,42.366664,-71.067666,"",Green Line
830_,70208,LRV312-hlb32017-Sunday-01,0,,,Science Park - Green Line Inbound,42.366664,-71.067666,"",Green Line
870_,70208,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Science Park - Green Line Inbound,42.366664,-71.067666,"",Green Line
810_,70209,LRV312-hlb32017-Sunday-01,1,,,Lechmere - Green Line,42.370772,-71.076536,"",Green Line
830_,70209,LRV312-hlb32017-Sunday-01,1,,,Lechmere - Green Line,42.370772,-71.076536,"",Green Line
870_,70209,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Lechmere - Green Line,42.370772,-71.076536,"",Green Line
810_,70210,LRV312-hlb32017-Sunday-01,0,,,Lechmere - Green Line Inbound,42.370772,-71.076536,"",Green Line
830_,70210,LRV312-hlb32017-Sunday-01,0,,,Lechmere - Green Line Inbound,42.370772,-71.076536,"",Green Line
870_,70210,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Lechmere - Green Line Inbound,42.370772,-71.076536,"",Green Line
830_,70211,LRV312-hlb32017-Sunday-01,0,,,Saint Mary St - Outbound,42.345974,-71.107353,"",Green Line
831_,70211,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Saint Mary St - Outbound,42.345974,-71.107353,"",Green Line
830_,70212,LRV312-hlb32017-Sunday-01,1,,,Saint Mary St - Inbound,42.345974,-71.107353,"",Green Line
831_,70212,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Saint Mary St - Inbound,42.345974,-71.107353,"",Green Line
830_,70213,LRV312-hlb32017-Sunday-01,0,,,Hawes St - Outbound,42.344906,-71.111145,"",Green Line
831_,70213,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Hawes St - Outbound,42.344906,-71.111145,"",Green Line
830_,70214,LRV312-hlb32017-Sunday-01,1,,,Hawes St - Inbound,42.344906,-71.111145,"",Green Line
831_,70214,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Hawes St - Inbound,42.344906,-71.111145,"",Green Line
830_,70215,LRV312-hlb32017-Sunday-01,0,,,Kent St - Outbound,42.344074,-71.114197,"",Green Line
831_,70215,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Kent St - Outbound,42.344074,-71.114197,"",Green Line
830_,70216,LRV312-hlb32017-Sunday-01,1,,,Kent St - Inbound,42.344074,-71.114197,"",Green Line
831_,70216,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Kent St - Inbound,42.344074,-71.114197,"",Green Line
830_,70217,LRV312-hlb32017-Sunday-01,0,,,Saint Paul St - Outbound,42.343327,-71.116997,"",Green Line
831_,70217,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Saint Paul St - Outbound,42.343327,-71.116997,"",Green Line
830_,70218,LRV312-hlb32017-Sunday-01,1,,,Saint Paul St - Inbound,42.343327,-71.116997,"",Green Line
831_,70218,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Saint Paul St - Inbound,42.343327,-71.116997,"",Green Line
830_,70219,LRV312-hlb32017-Sunday-01,0,,,Coolidge Corner - Outbound,42.342213,-71.121201,"",Green Line
831_,70219,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Coolidge Corner - Outbound,42.342213,-71.121201,"",Green Line
830_,70220,LRV312-hlb32017-Sunday-01,1,,,Coolidge Corner - Inbound,42.342213,-71.121201,"",Green Line
831_,70220,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Coolidge Corner - Inbound,42.342213,-71.121201,"",Green Line
830_,70223,LRV312-hlb32017-Sunday-01,0,,,Summit Ave - Outbound,42.34111,-71.12561,"",Green Line
831_,70223,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Summit Ave - Outbound,42.34111,-71.12561,"",Green Line
830_,70224,LRV312-hlb32017-Sunday-01,1,,,Summit Ave - Inbound,42.34111,-71.12561,"",Green Line
831_,70224,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Summit Ave - Inbound,42.34111,-71.12561,"",Green Line
830_,70225,LRV312-hlb32017-Sunday-01,0,,,Brandon Hall - Outbound,42.340023,-71.129082,"",Green Line
831_,70225,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Brandon Hall - Outbound,42.340023,-71.129082,"",Green Line
830_,70226,LRV312-hlb32017-Sunday-01,1,,,Brandon Hall - Inbound,42.340023,-71.129082,"",Green Line
831_,70226,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Brandon Hall - Inbound,42.340023,-71.129082,"",Green Line
830_,70227,LRV312-hlb32017-Sunday-01,0,,,Fairbanks St - Outbound,42.339725,-71.131073,"",Green Line
831_,70227,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Fairbanks St - Outbound,42.339725,-71.131073,"",Green Line
830_,70228,LRV312-hlb32017-Sunday-01,1,,,Fairbanks St - Inbound,42.339725,-71.131073,"",Green Line
831_,70228,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Fairbanks St - Inbound,42.339725,-71.131073,"",Green Line
830_,70229,LRV312-hlb32017-Sunday-01,0,,,Washington Sq - Outbound,42.339394,-71.13533,"",Green Line
831_,70229,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Washington Sq - Outbound,42.339394,-71.13533,"",Green Line
830_,70230,LRV312-hlb32017-Sunday-01,1,,,Washington Sq - Inbound,42.339394,-71.13533,"",Green Line
831_,70230,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Washington Sq - Inbound,42.339394,-71.13533,"",Green Line
830_,70231,LRV312-hlb32017-Sunday-01,0,,,Tappan St - Outbound,42.338459,-71.138702,"",Green Line
831_,70231,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Tappan St - Outbound,42.338459,-71.138702,"",Green Line
830_,70232,LRV312-hlb32017-Sunday-01,1,,,Tappan St - Inbound,42.338459,-71.138702,"",Green Line
831_,70232,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Tappan St - Inbound,42.338459,-71.138702,"",Green Line
830_,70233,LRV312-hlb32017-Sunday-01,0,,,Dean Rd - Outbound,42.337807,-71.141853,"",Green Line
831_,70233,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Dean Rd - Outbound,42.337807,-71.141853,"",Green Line
830_,70234,LRV312-hlb32017-Sunday-01,1,,,Dean Rd - Inbound,42.337807,-71.141853,"",Green Line
831_,70234,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Dean Rd - Inbound,42.337807,-71.141853,"",Green Line
830_,70235,LRV312-hlb32017-Sunday-01,0,,,Englewood Ave - Outbound,42.336971,-71.14566,"",Green Line
831_,70235,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Englewood Ave - Outbound,42.336971,-71.14566,"",Green Line
830_,70236,LRV312-hlb32017-Sunday-01,1,,,Englewood Ave - Inbound,42.336971,-71.14566,"",Green Line
831_,70236,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Englewood Ave - Inbound,42.336971,-71.14566,"",Green Line
830_,70237,LRV312-hlb32017-Sunday-01,0,,,Cleveland Circle Platform,42.336142,-71.149326,"",Green Line
831_,70237,LRV312-hlb32017-Sunday-01,0,9.7,1.6,Cleveland Circle Platform,42.336142,-71.149326,"",Green Line
830_,70238,LRV312-hlb32017-Sunday-01,1,,,Cleveland Circle Platform - Inbound,42.336142,-71.149326,"",Green Line
831_,70238,LRV312-hlb32017-Sunday-01,1,9.7,1.6,Cleveland Circle Platform - Inbound,42.336142,-71.149326,"",Green Line
870_,70239,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Prudential Station - Outbound,42.34557,-71.081696,"",Green Line
870_,70240,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Prudential Station - Inbound,42.34557,-71.081696,"",Green Line
870_,70241,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Symphony Station - Outbound,42.342687,-71.085056,"",Green Line
870_,70242,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Symphony Station - Inbound,42.342687,-71.085056,"",Green Line
870_,70243,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Northeastern - Outbound,42.340401,-71.088806,"",Green Line
870_,70244,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Northeastern - Inbound,42.340401,-71.088806,"",Green Line
870_,70245,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Museum of Fine Arts - Outbound,42.337711,-71.095512,"",Green Line
870_,70246,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Museum of Fine Arts - Inbound,42.337711,-71.095512,"",Green Line
870_,70247,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Longwood Med Area - Outbound,42.33596,-71.100052,"",Green Line
870_,70248,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Longwood Med Area - Inbound,42.33596,-71.100052,"",Green Line
870_,70249,LRV312-hlb32017-Sunday-01,0,10.8,1.1,Brigham Circle - Outbound,42.334229,-71.104609,"",Green Line
870_,70250,LRV312-hlb32017-Sunday-01,1,10.6,0.9,Brigham Circle - Inbound,42.334229,-71.104609,"",Green Line
810_,70106,LRV312-hlb32026-Saturday-01,1,,,Boston College Station - Inbound,42.340081,-71.166769,"",Green Line
812_,70106,LRV312-hlb32026-Saturday-01,1,7.4,1.5,Boston College Station - Inbound,42.340081,-71.166769,"",Green Line
810_,70107,LRV312-hlb32026-Saturday-01,0,,,Boston College Station - Green Line,42.340081,-71.166769,"",Green Line
812_,70107,LRV312-hlb32026-Saturday-01,0,7.5,1.8,Boston College Station - Green Line,42.340081,-71.166769,"",Green Line
810_,70110,LRV312-hlb32026-Saturday-01,1,,,South St - Inbound,42.3396,-71.157661,"",Green Line
812_,70110,LRV312-hlb32026-Saturday-01,1,7.4,1.5,South St - Inbound,42.3396,-71.157661,"",Green Line
810_,70111,LRV312-hlb32026-Saturday-01,0,,,South St -  Outbound,42.3396,-71.157661,"",Green Line
812_,70111,LRV312-hlb32026-Saturday-01,0,7.5,1.7,South St -  Outbound,42.3396,-71.157661,"",Green Line
810_,70112,LRV312-hlb32026-Saturday-01,1,,,Chestnut Hill Ave - Inbound,42.338169,-71.15316,"",Green Line
812_,70112,LRV312-hlb32026-Saturday-01,1,7.4,1.5,Chestnut Hill Ave - Inbound,42.338169,-71.15316,"",Green Line
810_,70113,LRV312-hlb32026-Saturday-01,0,,,Chestnut Hill Ave - Outbound,42.338169,-71.15316,"",Green Line
812_,70113,LRV312-hlb32026-Saturday-01,0,7.5,1.7,Chestnut Hill Ave - Outbound,42.338169,-71.15316,"",Green Line
810_,70114,LRV312-hlb32026-Saturday-01,1,,,Chiswick Rd - Inbound,42.340805,-71.150711,"",Green Line
812_,70114,LRV312-hlb32026-Saturday-01,1,7.4,1.5,Chiswick Rd - Inbound,42.340805,-71.150711,"",Green Line
810_,70115,LRV312-hlb32026-Saturday-01,0,,,Chiswick Rd - Green Line B Outbound,42.340805,-71.150711,"",Green Line
812_,70115,LRV312-hlb32026-Saturday-01,0,7.5,1.7,Chiswick Rd - Green Line B Outbound,42.340805,-71.150711,"",Green Line
810_,70116,LRV312-hlb32026-Saturday-01,1,,,Sutherland Rd - Inbound,42.341614,-71.146202,"",Green Line
812_,70116,LRV312-hlb32026-Saturday-01,1,7.4,1.5,Sutherland Rd - Inbound,42.341614,-71.146202,"",Green Line
810_,70117,LRV312-hlb32026-Saturday-01,0,,,Sutherland Rd - Outbound,42.341614,-71.146202,"",Green Line
812_,70117,LRV312-hlb32026-Saturday-01,0,7.4,1.7,Sutherland Rd - Outbound,42.341614,-71.146202,"",Green Line
810_,70120,LRV312-hlb32026-Saturday-01,1,,,Washington St - Inbound,42.343864,-71.142853,"",Green Line
812_,70120,LRV312-hlb32026-Saturday-01,1,7.4,1.5,Washington St - Inbound,42.343864,-71.142853,"",Green Line
810_,70121,LRV312-hlb32026-Saturday-01,0,,,Washington St - Outbound,42.343864,-71.142853,"",Green Line
812_,70121,LRV312-hlb32026-Saturday-01,0,7.4,1.7,Washington St - Outbound,42.343864,-71.142853,"",Green Line
810_,70124,LRV312-hlb32026-Saturday-01,1,,,Warren St - Inbound,42.348343,-71.140457,"",Green Line
812_,70124,LRV312-hlb32026-Saturday-01,1,7.4,1.5,Warren St - Inbound,42.348343,-71.140457,"",Green Line
810_,70125,LRV312-hlb32026-Saturday-01,0,,,Warren St - Outbound,42.348343,-71.140457,"",Green Line
812_,70125,LRV312-hlb32026-Saturday-01,0,7.4,1.7,Warren St - Outbound,42.348343,-71.140457,"",Green Line
