route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
27,2656,We,0,30.0,,Kings Av @ Tradewind Dr,27.917895,-82.294081,27,Riverview-Fishhawk-Brandon Ltd
25,2657,We,0,26.0,23.2,Kings Av @ Calm Dr,27.914272,-82.294087,25,S Brandon - MacDill AFB Limited
27,2657,We,0,30.0,,Kings Av @ Calm Dr,27.914272,-82.294087,27,Riverview-Fishhawk-Brandon Ltd
25,2658,We,0,26.0,23.2,Kings Av @ Tanglewood Way,27.909987,-82.294115,25,S Brandon - MacDill AFB Limited
27,2658,We,0,30.0,,Kings Av @ Tanglewood Way,27.909987,-82.294115,27,Riverview-Fishhawk-Brandon Ltd
25,2660,We,0,26.0,23.2,Kings Av @ Bloomingdale Av,27.894865,-82.294151,25,S Brandon - MacDill AFB Limited
27,2660,We,0,30.0,,Kings Av @ Bloomingdale Av,27.894865,-82.294151,27,Riverview-Fishhawk-Brandon Ltd
37,2668,We,0,58.0,7.7,Oakfield Dr @ Noland Dr,27.932954,-82.290695,37,Brandon - Netpark
15,2677,We,0,41.2,15.1,Orient Rd @ 21St Av,27.970362,-82.372929,15,Columbus Drive
15,2678,We,0,41.2,15.1,Orient Rd @ Rhode Island Dr,27.97279,-82.372948,15,Columbus Drive
15,2679,We,0,41.2,15.1,Orient Rd @ M L King Jr Blvd,27.981103,-82.372949,15,Columbus Drive
15,2682,We,0,41.2,15.2,Orient Rd @ King Alfred Dr,27.98316,-82.372899,15,Columbus Drive
32,2682,We,0,58.6,7.0,Orient Rd @ King Alfred Dr,27.98316,-82.372899,32,Dr Martin Luther King Jr Blvd
57,2682,We,0,60.0,0.5,Orient Rd @ King Alfred Dr,27.98316,-82.372899,57,UATC - Temple Terrace - Netpark
15,2683,We,0,41.2,15.2,Orient Rd @ Chelsea St,27.985062,-82.372979,15,Columbus Drive
32,2683,We,0,58.6,7.0,Orient Rd @ Chelsea St,27.985062,-82.372979,32,Dr Martin Luther King Jr Blvd
57,2683,We,0,60.0,0.5,Orient Rd @ Chelsea St,27.985062,-82.372979,57,UATC - Temple Terrace - Netpark
15,2688,We,0,44.2,15.3,Orient @ Draper  @ Seminole Complex,27.992359,-82.373193,15,Columbus Drive
32,2688,We,0,60.8,4.3,Orient @ Draper  @ Seminole Complex,27.992359,-82.373193,32,Dr Martin Luther King Jr Blvd
57,2688,We,0,60.0,1.0,Orient @ Draper  @ Seminole Complex,27.992359,-82.373193,57,UATC - Temple Terrace - Netpark
15,2689,We,0,44.2,15.3,Orient Rd @ Cayuga St @ Fairgrounds,27.987561,-82.3732,15,Columbus Drive
32,2689,We,0,60.8,4.3,Orient Rd @ Cayuga St @ Fairgrounds,27.987561,-82.3732,32,Dr Martin Luther King Jr Blvd
57,2689,We,0,60.0,1.0,Orient Rd @ Cayuga St @ Fairgrounds,27.987561,-82.3732,57,UATC - Temple Terrace - Netpark
15,2690,We,0,44.2,15.2,Orient Rd @ Chelsea St,27.985342,-82.373161,15,Columbus Drive
32,2690,We,0,60.8,4.3,Orient Rd @ Chelsea St,27.985342,-82.373161,32,Dr Martin Luther King Jr Blvd
57,2690,We,0,60.0,1.0,Orient Rd @ Chelsea St,27.985342,-82.373161,57,UATC - Temple Terrace - Netpark
15,2691,We,0,44.2,15.3,Orient Rd @ M L King Jr Blvd,27.98172,-82.373235,15,Columbus Drive
57,2691,We,0,60.0,1.0,Orient Rd @ M L King Jr Blvd,27.98172,-82.373235,57,UATC - Temple Terrace - Netpark
15,2692,We,0,44.2,15.2,Orient Rd @ Delano Av,27.977853,-82.373157,15,Columbus Drive
15,2693,We,0,44.2,15.2,Orient Rd @ Waycross Av,27.975978,-82.373148,15,Columbus Drive
15,2694,We,0,44.2,15.2,Orient Rd @ Westinghouse Av,27.974366,-82.373129,15,Columbus Drive
15,2695,We,0,44.2,15.2,Orient Rd @ Rhode Island Dr,27.972826,-82.37313,15,Columbus Drive
15,2696,We,0,44.2,15.2,Orient Rd @ 21St Av,27.970535,-82.373122,15,Columbus Drive
15,2698,We,0,22.4,12.0,Orient Rd @ Broadway Av Ss,27.966405,-82.373105,15,Columbus Drive
15,2700,We,0,22.4,11.9,Orient Rd @ 9th Av,27.962537,-82.373087,15,Columbus Drive
5,2705,We,0,31.9,7.4,Osborne Av @ 39th St,27.988831,-82.416109,5,40th Street
5,2706,We,0,31.9,7.4,Osborne Av @ 37th St,27.988875,-82.418181,5,40th Street
5,2709,We,0,31.0,5.4,Osborne Av @ Webster St,27.988694,-82.421149,5,40th Street
5,2710,We,0,31.0,5.4,Osborne Av @ Troy St,27.988694,-82.419741,5,40th Street
5,2711,We,0,31.0,5.4,Osborne Av @ 37th St,27.988712,-82.41813,5,40th Street
5,2712,We,0,31.0,5.4,Osborne Av @ 39th St,27.988711,-82.416439,5,40th Street
8,2713,We,0,32.6,7.5,Palm River Rd @ 78th St,27.941135,-82.369504,8,Progress Village- Brandon
8,2718,We,0,32.6,7.4,Palm River Rd @ 68th St,27.94115,-82.379072,8,Progress Village- Brandon
8,2724,We,0,32.7,8.6,Palm River Rd @ 56th St,27.942921,-82.395303,8,Progress Village- Brandon
8,2730,We,0,32.7,8.6,Palm River Rd @ Coconut Dr,27.941028,-82.375777,8,Progress Village- Brandon
8,2732,We,0,32.7,8.5,Palm River Rd @ 76th St,27.941035,-82.372962,8,Progress Village- Brandon
8,2733,We,0,32.7,8.5,Palm River Rd @ 78th St,27.940933,-82.369014,8,Progress Village- Brandon
12,2734,We,0,25.6,7.6,Palm Av @ 20th St,27.962525,-82.436498,12,22nd Street
5,2734,We,0,31.9,7.4,Palm Av @ 20th St,27.962525,-82.436498,5,40th Street
12,2736,We,0,25.6,7.6,Palm Av @ 17th St,27.962463,-82.440297,12,22nd Street
5,2736,We,0,31.9,7.4,Palm Av @ 17th St,27.962463,-82.440297,5,40th Street
12,2737,We,0,25.6,7.6,Palm Av @ 15th St,27.962541,-82.442215,12,22nd Street
5,2737,We,0,31.9,7.4,Palm Av @ 15th St,27.962541,-82.442215,5,40th Street
12,2738,We,0,25.6,7.6,Palm Av @  Republica De Cuba,27.962549,-82.443994,12,22nd Street
5,2738,We,0,31.9,7.4,Palm Av @  Republica De Cuba,27.962549,-82.443994,5,40th Street
18,2740,We,0,31.0,5.5,Palm Av @ Central Av,27.962311,-82.455231,18,30th Street
5,2740,We,0,31.9,7.4,Palm Av @ Central Av,27.962311,-82.455231,5,40th Street
18,2741,We,0,31.0,5.5,Palm Av @ Morgan St,27.962313,-82.457902,18,30th Street
5,2741,We,0,31.9,7.4,Palm Av @ Morgan St,27.962313,-82.457902,5,40th Street
18,2742,We,0,31.0,5.5,Palm Av @ Florida Av,27.96232,-82.459282,18,30th Street
5,2742,We,0,31.9,7.4,Palm Av @ Florida Av,27.96232,-82.459282,5,40th Street
18,2743,We,0,32.0,7.7,Palm Av @ Morgan St,27.962167,-82.458184,18,30th Street
5,2743,We,0,31.0,5.4,Palm Av @ Morgan St,27.962167,-82.458184,5,40th Street
18,2744,We,0,32.0,7.7,Palm Av @ Central Av,27.962149,-82.45543,18,30th Street
5,2744,We,0,31.0,5.4,Palm Av @ Central Av,27.962149,-82.45543,5,40th Street
18,2745,We,0,32.0,7.7,Palm Av @ Mitchell Av,27.962177,-82.452099,18,30th Street
5,2745,We,0,31.0,5.4,Palm Av @ Mitchell Av,27.962177,-82.452099,5,40th Street
12,2747,We,0,27.2,10.3,Palm Av @ 15th St,27.962304,-82.44336,12,22nd Street
5,2747,We,0,31.0,5.4,Palm Av @ 15th St,27.962304,-82.44336,5,40th Street
12,2748,We,0,27.2,10.3,Palm Av @ 17th St,27.96225,-82.440636,12,22nd Street
5,2748,We,0,31.0,5.4,Palm Av @ 17th St,27.96225,-82.440636,5,40th Street
12,2750,We,0,27.2,10.3,Palm Av @ 20th St,27.962277,-82.436404,12,22nd Street
5,2750,We,0,31.0,5.4,Palm Av @ 20th St,27.962277,-82.436404,5,40th Street
8,2757,We,0,32.6,7.5,Progress Blvd @ Us Hwy  301 F/S,27.893901,-82.340398,8,Progress Village- Brandon
8,2759,We,0,32.6,7.5,Progress Blvd @ 85th St,27.899257,-82.362922,8,Progress Village- Brandon
31,2766,We,0,75.0,0.0,Providence Rd @ Hannaway Dr,27.875041,-82.31834,31,South Hillsborough County
31,2767,We,0,75.0,0.0,Providence Rd @ Desoto Rd,27.876717,-82.318338,31,South Hillsborough County
31,2768,We,0,75.0,0.0,Providence Rd @ Hackney Dr,27.878928,-82.318345,31,South Hillsborough County
31,2770,We,0,75.0,0.0,Providence Rd @ Roberts Lane,27.882189,-82.31837,31,South Hillsborough County
31,2771,We,0,75.0,0.0,Providence Rd @ Watson Rd,27.886636,-82.318407,31,South Hillsborough County
31,2774,We,0,75.0,0.0,Providence Rd @ Bloomingdale Av,27.893458,-82.318405,31,South Hillsborough County
31,2775,We,0,75.0,0.0,Providence Rd @ Providence Park,27.895777,-82.318422,31,South Hillsborough County
8,2775,We,0,32.7,8.5,Providence Rd @ Providence Park,27.895777,-82.318422,8,Progress Village- Brandon
31,2778,We,0,75.0,0.0,Providence Rd @ Providence Ridge Bl,27.907934,-82.318425,31,South Hillsborough County
8,2778,We,0,32.7,8.5,Providence Rd @ Providence Ridge Bl,27.907934,-82.318425,8,Progress Village- Brandon
31,2779,We,0,75.0,0.0,Providence Rd @ Providence Lakes Bl,27.910597,-82.318441,31,South Hillsborough County
8,2779,We,0,32.7,8.4,Providence Rd @ Providence Lakes Bl,27.910597,-82.318441,8,Progress Village- Brandon
31,2781,We,0,75.0,0.0,Providence Rd @ Sweetridge Av,27.917627,-82.318462,31,South Hillsborough County
31,2782,We,0,75.0,0.0,Providence Rd @ Windingwood Av,27.92073,-82.318483,31,South Hillsborough County
31,2785,We,0,74.5,1.5,Providence Rd @ Providence Ridge Bl,27.907135,-82.318831,31,South Hillsborough County
8,2785,We,0,32.6,7.7,Providence Rd @ Providence Ridge Bl,27.907135,-82.318831,8,Progress Village- Brandon
31,2790,We,0,74.5,1.5,Providence @ Providence Bapt Church,27.897608,-82.318652,31,South Hillsborough County
31,2791,We,0,74.5,1.5,Providence Rd @ Providence Oaks Dr,27.896176,-82.318624,31,South Hillsborough County
31,2792,We,0,74.5,1.5,Providence Rd @ Bloomingdale Av Fs,27.893531,-82.318587,31,South Hillsborough County
31,2793,We,0,74.5,1.5,Providence Rd @ Watermark 6000,27.891026,-82.318577,31,South Hillsborough County
31,2795,We,0,74.5,1.5,Providence Rd @ Watson Rd,27.88653,-82.318516,31,South Hillsborough County
31,2796,We,0,74.5,1.5,Providence Rd @ Roberts Lane,27.882005,-82.318485,31,South Hillsborough County
31,2798,We,0,74.5,1.5,Providence Rd @ Hackney Dr,27.879011,-82.318459,31,South Hillsborough County
31,2799,We,0,74.5,1.5,Providence Rd @ Desoto Rd,27.877261,-82.318529,31,South Hillsborough County
31,2800,We,0,74.5,1.5,Providence Rd @ Hannaway Dr,27.875494,-82.318522,31,South Hillsborough County
31,2801,We,0,74.5,1.5,Providence Rd @ Dianne Cove,27.872242,-82.318516,31,South Hillsborough County
31,2803,We,0,74.5,1.5,Riverview Dr @ North St,27.871725,-82.320975,31,South Hillsborough County
31,2804,We,0,74.5,1.5,Riverview Dr @ Capitano St,27.871738,-82.323398,31,South Hillsborough County
31,2805,We,0,74.5,1.5,Riverview Dr @ Us Hwy 301,27.871157,-82.326718,31,South Hillsborough County
37,2811,We,0,56.2,10.6,Sr 60 @ Lakeside Dr,27.937513,-82.299524,37,Brandon - Netpark
37,2813,We,0,58.1,7.7,Brandon Blvd @ Hilltop Rd,27.937902,-82.305977,37,Brandon - Netpark
37,2817,We,0,39.6,15.8,Sr 60 @ Grand Regency Blvd,27.939044,-82.322309,37,Brandon - Netpark
37,2832,We,0,56.2,10.6,Sr 60 @ Providence Rd,27.937498,-82.313835,37,Brandon - Netpark
37,2833,We,0,56.1,10.6,Sr 60 @ Lakewood Dr,27.937482,-82.311226,37,Brandon - Netpark
37,2836,We,0,56.2,10.6,Sr 60 @ Limona Rd,27.937519,-82.30409,37,Brandon - Netpark
37,2837,We,0,56.2,10.6,Sr 60 @ Pauls Dr,27.937516,-82.302308,37,Brandon - Netpark
37,2839,We,0,56.2,10.6,Sr 60 @ Buckingham Place,27.937491,-82.296487,37,Brandon - Netpark
8,2857,We,0,16.3,8.9,Flowers Av @ 79th St,27.894898,-82.367595,8,Progress Village- Brandon
31,2863,We,0,75.0,0.0,Us Hwy 301 @ Balm Riverview Rd,27.866154,-82.326474,31,South Hillsborough County
53,2863,We,0,,,Us Hwy 301 @ Balm Riverview Rd,27.866154,-82.326474,53,So County-Brandon Via Us301 Ltd
31,2864,We,0,75.0,0.0,Us Hwy 301 @ Riverview Dr,27.871499,-82.326561,31,South Hillsborough County
53,2864,We,0,,,Us Hwy 301 @ Riverview Dr,27.871499,-82.326561,53,So County-Brandon Via Us301 Ltd
31,2890,We,0,74.5,1.5,Us Hwy 301 @ Moody Rd,27.870548,-82.326752,31,South Hillsborough County
53,2890,We,0,,,Us Hwy 301 @ Moody Rd,27.870548,-82.326752,53,So County-Brandon Via Us301 Ltd
31,2893,We,0,75.0,0.0,Us Hwy 41 @ 4th Av,27.715849,-82.433928,31,South Hillsborough County
31,2894,We,0,75.0,0.0,Us Hwy 41 @ Shell Point Rd,27.720615,-82.4339,31,South Hillsborough County
31,2896,We,0,75.0,0.0,Us Hwy 41 @ 7th Av,27.724041,-82.433646,31,South Hillsborough County
47,2896,We,0,46.0,,Us Hwy 41 @ 7th Av,27.724041,-82.433646,47,Southshore Limited Express
31,2904,We,0,75.0,0.0,Us Hwy 41 @ Ellsberry Rd,27.774076,-82.388569,31,South Hillsborough County
31,2905,We,0,75.0,0.0,Us Hwy 41 @ Big Bend Rd,27.792819,-82.384173,31,South Hillsborough County
47,2905,We,0,46.0,,Us Hwy 41 @ Big Bend Rd,27.792819,-82.384173,47,Southshore Limited Express
31,2907,We,0,75.0,0.0,Us Hwy 41 @ Kracker Av,27.814262,-82.383902,31,South Hillsborough County
31,2908,We,0,75.0,0.0,Us Hwy 41 @ Ohio St,27.822255,-82.38189,31,South Hillsborough County
47,2908,We,0,46.0,,Us Hwy 41 @ Ohio St,27.822255,-82.38189,47,Southshore Limited Express
31,2910,We,0,75.0,0.0,Us Hwy 41 @ Symmes Rd,27.834701,-82.381597,31,South Hillsborough County
31,2914,We,0,75.0,0.0,Us Hwy 41 @ Nundy Av,27.846017,-82.381509,31,South Hillsborough County
47,2914,We,0,46.0,,Us Hwy 41 @ Nundy Av,27.846017,-82.381509,47,Southshore Limited Express
31,2916,We,0,75.0,0.0,Us Hwy 41 @ Gibsonton Dr,27.849554,-82.38159,31,South Hillsborough County
31,2917,We,0,74.5,1.5,Us Hwy 41 @ Gibsonton Dr,27.849284,-82.381841,31,South Hillsborough County
31,2918,We,0,74.5,1.5,Us Hwy 41 @ Nundy Av,27.846253,-82.381712,31,South Hillsborough County
47,2918,We,0,30.0,,Us Hwy 41 @ Nundy Av,27.846253,-82.381712,47,Southshore Limited Express
31,2920,We,0,74.5,1.5,Us Hwy 41 @ Cedar Av,27.842348,-82.381752,31,South Hillsborough County
31,2921,We,0,74.5,1.5,Us Hwy 41 @ Beach Av (Twin Oaks),27.840428,-82.38182,31,South Hillsborough County
47,2921,We,0,30.0,,Us Hwy 41 @ Beach Av (Twin Oaks),27.840428,-82.38182,47,Southshore Limited Express
31,2923,We,0,74.5,1.5,Us Hwy 41 @ Isabel Av,27.83139,-82.381934,31,South Hillsborough County
31,2924,We,0,75.0,0.0,Us Hwy 41 @ Mabrey Av,27.82664,-82.381727,31,South Hillsborough County
31,2926,We,0,74.5,1.5,Us Hwy 41 @ Kracker Av,27.813922,-82.384321,31,South Hillsborough County
31,2927,We,0,74.5,1.5,Us Hwy 41 @ Pembroke Rd,27.805505,-82.384438,31,South Hillsborough County
31,2929,We,0,74.5,1.5,Us Hwy 41 @ Big Bend Rd,27.792031,-82.384516,31,South Hillsborough County
47,2929,We,0,30.0,,Us Hwy 41 @ Big Bend Rd,27.792031,-82.384516,47,Southshore Limited Express
31,2930,We,0,74.5,1.5,Us Hwy 41 @ P.T.G. Packing,27.78461,-82.38461,31,South Hillsborough County
31,2931,We,0,74.5,1.5,Us Hwy 41 @ Elsberry Rd,27.774106,-82.388944,31,South Hillsborough County
31,2935,We,0,74.5,1.5,Us Hwy 41 @ 7th Av Nw F/S,27.723716,-82.434018,31,South Hillsborough County
47,2935,We,0,30.0,,Us Hwy 41 @ 7th Av Nw F/S,27.723716,-82.434018,47,Southshore Limited Express
31,2939,We,0,74.5,1.5,Us Hwy 41 @ 4th Av Sw,27.716266,-82.434261,31,South Hillsborough County
12,2940,We,0,27.2,10.3,Nuccio Pkwy @ 7th Av,27.960565,-82.446509,12,22nd Street
9,2940,We,0,30.0,0.0,Nuccio Pkwy @ 7th Av,27.960565,-82.446509,9,15th Street
12,2941,We,0,27.2,10.3,Nuccio Pkwy @ Palm Av,27.96224,-82.44654,12,22nd Street
9,2941,We,0,30.0,0.0,Nuccio Pkwy @ Palm Av,27.96224,-82.44654,9,15th Street
8,2943,We,0,32.6,7.4,Nuccio Pkwy @ 7th Av Ss,27.959723,-82.446934,8,Progress Village- Brandon
9,2943,We,0,30.0,0.3,Nuccio Pkwy @ 7th Av Ss,27.959723,-82.446934,9,15th Street
12,2944,We,0,25.6,7.6,Nuccio Pkwy @ 7th Av Ns,27.960438,-82.446843,12,22nd Street
9,2944,We,0,30.0,0.3,Nuccio Pkwy @ 7th Av Ns,27.960438,-82.446843,9,15th Street
9,2946,We,0,30.0,0.3,Nuccio Pkwy @ Scott Dr,27.956888,-82.447845,9,15th Street
9,2947,We,0,30.0,0.3,Nuccio Pkwy @ Nebraska Av,27.95399,-82.450651,9,15th Street
9,2950,We,0,30.0,0.0,Nuccio Pkwy @ Nebraska Av,27.953391,-82.450862,9,15th Street
8,2954,We,0,32.7,8.6,Nuccio Pkwy @ 7th Av,27.959949,-82.446539,8,Progress Village- Brandon
12,2955,We,0,27.2,10.3,20th St @ Waters Av,28.02569,-82.436615,12,22nd Street
12,2956,We,0,27.2,10.3,20th St @ Fairbanks St,28.026758,-82.436615,12,22nd Street
12,2957,We,0,27.2,10.3,20th St @ Seward St,28.02818,-82.436625,12,22nd Street
12,2958,We,0,27.2,10.3,20th St @ Eskimo Av,28.029538,-82.436625,12,22nd Street
12,2959,We,0,26.4,8.9,20th St @ Eskimo Av,28.029719,-82.436807,12,22nd Street
12,2960,We,0,26.4,8.9,20th St @ Seward St,28.028379,-82.436807,12,22nd Street
12,2961,We,0,26.4,8.9,20th St @ Fairbanks St,28.027012,-82.436807,12,22nd Street
12,2962,We,0,26.4,8.9,20th St @ Waters Av,28.025527,-82.436807,12,22nd Street
5,2972,We,0,31.0,5.4,34th St @ 18th Av,27.968113,-82.422307,5,40th Street
5,2973,We,0,31.0,5.4,34th St @ 21St Av,27.969521,-82.422267,5,40th Street
5,2974,We,0,31.0,5.4,34th St @ 22nd Av,27.971559,-82.422266,5,40th Street
5,2975,We,0,31.0,5.4,34th St @ 24th Av,27.972505,-82.422339,5,40th Street
5,2976,We,0,31.0,5.4,34th St @ 26th Av,27.973992,-82.422354,5,40th Street
5,2977,We,0,31.0,5.4,34th St @ 28th Av,27.975834,-82.422296,5,40th Street
5,2978,We,0,31.0,5.4,34th St @ Lake Av,27.977617,-82.422363,5,40th Street
5,2979,We,0,31.0,5.4,34th St @ 32nd Av,27.979163,-82.422381,5,40th Street
5,2980,We,0,31.0,5.4,34th St @ Lindell Av,27.979982,-82.422315,5,40th Street
5,2981,We,0,31.0,5.4,34th St @ North Bay St,27.982898,-82.422315,5,40th Street
5,2982,We,0,31.0,5.4,34th St @ Genessee St,27.984519,-82.422325,5,40th Street
5,2983,We,0,31.0,5.4,34th St @ Emma St,27.985925,-82.422405,5,40th Street
5,2984,We,0,31.0,5.4,34th St @ Osborne Av,27.988629,-82.422381,5,40th Street
5,2985,We,0,31.9,7.4,34th St @ Lila St,27.988223,-82.422537,5,40th Street
5,2986,We,0,31.9,7.4,34th St @ Emma St,27.985869,-82.422517,5,40th Street
5,2987,We,0,31.9,7.4,34th St @ Genessee St,27.984519,-82.422507,5,40th Street
5,2988,We,0,31.9,7.4,34th St @ North Bay St,27.983143,-82.422497,5,40th Street
5,2989,We,0,31.9,7.4,34th St @  M L King Jr Blvd,27.98125,-82.422487,5,40th Street
5,2990,We,0,31.9,7.4,34th St @ Lindell Av,27.980217,-82.422459,5,40th Street
5,2991,We,0,31.9,7.4,34th St @ Lake Av,27.978096,-82.422525,5,40th Street
5,2992,We,0,31.9,7.4,34th St @ Chipco St,27.975637,-82.4224,5,40th Street
5,2993,We,0,31.9,7.4,34th St @ 26th Av,27.974235,-82.422398,5,40th Street
5,2994,We,0,31.9,7.4,34th St @ 24th Av,27.972755,-82.422395,5,40th Street
5,2995,We,0,31.9,7.4,34th St @ 22nd Av,27.97138,-82.422387,5,40th Street
5,2996,We,0,31.9,7.4,34th St @ 18th Av,27.968447,-82.422426,5,40th Street
15,2997,We,0,44.3,15.2,Columbus Dr @ 13th St,27.966889,-82.445396,15,Columbus Drive
15,2998,We,0,44.3,15.2,Columbus Dr @ 12th St,27.966899,-82.447026,15,Columbus Drive
15,2999,We,0,44.3,15.2,Columbus Dr @ 10th St,27.966914,-82.449082,15,Columbus Drive
15,3000,We,0,44.3,15.2,Columbus Dr @ Nebraska Av,27.966914,-82.450935,15,Columbus Drive
15,3001,We,0,44.3,15.2,Columbus Dr @ Mitchell Av,27.966906,-82.451929,15,Columbus Drive
15,3002,We,0,44.3,15.2,Columbus Dr @ Taliaferro Av,27.966897,-82.452891,15,Columbus Drive
15,3003,We,0,44.3,15.2,Columbus Dr @ Central Av,27.966897,-82.45521,15,Columbus Drive
15,3005,We,0,44.3,15.2,Columbus Dr @ Florida Av,27.966906,-82.459014,15,Columbus Drive
15,3006,We,0,44.3,15.2,Columbus Dr @ Tampa St,27.966928,-82.460741,15,Columbus Drive
15,3007,We,0,44.3,15.2,Columbus Dr @ Highland Av,27.966928,-82.462236,15,Columbus Drive
15,3008,We,0,44.3,15.1,Columbus Dr @ Ola Av,27.966925,-82.463496,15,Columbus Drive
15,3009,We,0,44.3,15.2,Columbus Dr @ Massachusetts Av,27.966956,-82.465456,15,Columbus Drive
15,3010,We,0,44.3,15.2,Columbus Dr @ N Boulevard,27.966968,-82.467466,15,Columbus Drive
15,3011,We,0,44.3,15.1,Columbus Dr @ Myrtle Av,27.966945,-82.46936,15,Columbus Drive
15,3012,We,0,44.3,15.2,Columbus Dr @ Poplar Av,27.966956,-82.471521,15,Columbus Drive
15,3013,We,0,44.3,15.1,Columbus Dr @ Ridgewood Av,27.966957,-82.472925,15,Columbus Drive
15,3014,We,0,44.3,15.1,Columbus Dr @ Rome Av,27.966664,-82.476875,15,Columbus Drive
15,3015,We,0,44.3,15.1,Columbus Dr @ Fremont Av,27.966684,-82.478962,15,Columbus Drive
15,3016,We,0,44.3,15.2,Columbus Dr @ Albany Av,27.966687,-82.480409,15,Columbus Drive
15,3017,We,0,44.3,15.1,Columbus Dr @ Howard Av,27.966725,-82.482584,15,Columbus Drive
15,3018,We,0,44.3,15.1,Columbus Dr @ Armenia Av,27.966748,-82.484727,15,Columbus Drive
15,3019,We,0,44.3,15.1,Columbus Dr @ Tampania Av,27.966759,-82.486843,15,Columbus Drive
15,3020,We,0,44.3,15.1,Columbus Dr @ Habana Av,27.966777,-82.488907,15,Columbus Drive
15,3022,We,0,44.3,15.1,Columbus Dr @ MacDill Av,27.966812,-82.492872,15,Columbus Drive
15,3023,We,0,44.3,15.1,Columbus Dr @ Matanzas Av,27.966812,-82.495101,15,Columbus Drive
15,3024,We,0,44.3,15.1,Columbus Dr @ Lincoln Av,27.966797,-82.497176,15,Columbus Drive
15,3025,We,0,44.3,15.2,Columbus Dr @ Glen Av,27.966804,-82.499233,15,Columbus Drive
15,3026,We,0,41.2,14.8,Columbus Dr @ Himes Av,27.966579,-82.500817,15,Columbus Drive
15,3027,We,0,41.2,14.8,Columbus Dr @ Glen Av,27.96658,-82.499531,15,Columbus Drive
15,3028,We,0,41.2,14.8,Columbus Dr @ Lincoln Av,27.966581,-82.497445,15,Columbus Drive
15,3029,We,0,41.2,14.8,Columbus Dr @ St Vincent St,27.966609,-82.495987,15,Columbus Drive
15,3030,We,0,41.2,14.8,Columbus Dr @ MacDill Av,27.966574,-82.493425,15,Columbus Drive
15,3032,We,0,41.2,14.8,Columbus Dr @ Habana Av,27.966662,-82.48916,15,Columbus Drive
15,3033,We,0,41.2,14.8,Columbus Dr @ Tampania Av,27.966614,-82.487055,15,Columbus Drive
15,3034,We,0,41.2,14.8,Columbus Dr @ Armenia Av,27.966596,-82.485131,15,Columbus Drive
15,3035,We,0,41.2,14.8,Columbus Dr @ Howard Av,27.966561,-82.482984,15,Columbus Drive
15,3036,We,0,41.2,14.8,Columbus Dr @ Albany Av,27.966535,-82.480402,15,Columbus Drive
15,3037,We,0,41.2,14.8,Columbus Dr @ Fremont Av,27.966535,-82.478802,15,Columbus Drive
15,3038,We,0,41.2,14.9,Columbus Dr @ Rome Av,27.966509,-82.476757,15,Columbus Drive
15,3039,We,0,41.2,14.9,Columbus Dr @ Ridgewood Av,27.966827,-82.473243,15,Columbus Drive
15,3040,We,0,41.2,14.8,Columbus Dr @ Poplar Av,27.966801,-82.471177,15,Columbus Drive
15,3041,We,0,41.2,14.9,Columbus Dr @ Glenwood Dr,27.966801,-82.469213,15,Columbus Drive
15,3042,We,0,41.2,14.9,Columbus Dr @ Ola Av,27.966766,-82.463714,15,Columbus Drive
15,3043,We,0,41.2,14.9,Columbus Dr @ Highland Av,27.966776,-82.462448,15,Columbus Drive
15,3045,We,0,41.2,14.9,Columbus Dr @ Tampa St,27.966776,-82.461051,15,Columbus Drive
15,3046,We,0,41.2,14.9,Columbus Dr @ Florida Av,27.966776,-82.459583,15,Columbus Drive
15,3047,We,0,41.2,14.9,Columbus Dr @ Central Av,27.966759,-82.455603,15,Columbus Drive
15,3048,We,0,41.2,14.9,Columbus Dr @ Nebraska Av,27.96675,-82.451036,15,Columbus Drive
15,3050,We,0,41.2,14.9,Columbus Dr @ 10th St,27.966751,-82.449163,15,Columbus Drive
15,3051,We,0,41.2,14.9,Columbus Dr @ 12th St,27.966751,-82.447026,15,Columbus Drive
15,3052,We,0,41.2,14.9,Columbus Dr @ 13th St,27.966733,-82.445558,15,Columbus Drive
15,3053,We,0,41.2,14.9,Columbus Dr @ Republica De Cuba,27.966724,-82.444393,15,Columbus Drive
15,3054,We,0,41.2,14.9,Columbus Dr @ 15th St,27.966715,-82.44332,15,Columbus Drive
15,3055,We,0,41.2,14.9,Columbus Dr @ 16th St,27.966715,-82.441781,15,Columbus Drive
15,3056,We,0,41.2,14.9,Columbus Dr @ 17th St,27.966715,-82.440545,15,Columbus Drive
15,3057,We,0,41.2,14.9,Columbus Dr @ 19th St,27.966715,-82.438075,15,Columbus Drive
15,3058,We,0,41.2,14.9,Columbus Dr @ 21St St,27.966715,-82.435725,15,Columbus Drive
15,3059,We,0,41.2,14.9,Columbus Dr @ 23Rd St,27.966697,-82.433882,15,Columbus Drive
5,3059,We,0,31.0,5.4,Columbus Dr @ 23Rd St,27.966697,-82.433882,5,40th Street
15,3060,We,0,41.2,14.9,Columbus Dr @ 25th St,27.966688,-82.431776,15,Columbus Drive
5,3060,We,0,31.0,5.4,Columbus Dr @ 25th St,27.966688,-82.431776,5,40th Street
15,3061,We,0,41.2,14.9,Columbus Dr @ 26th St,27.966678,-82.430763,15,Columbus Drive
