route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
20-86,1031500,SUMR11-System-Saturday-01,0,30.0,1.5,Harrison St:8th St,37.799068,-122.269958,20,Fruitvale ave - Alameda - 11th Jefferson
26-86,1031520,SUMR11-System-Saturday-01,0,30.0,0.0,Adeline St:10th St,37.806454,-122.287369,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031530,SUMR11-System-Saturday-01,0,30.0,0.0,Adeline St:7th St,37.804169,-122.28801,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031540,SUMR11-System-Saturday-01,0,30.0,0.0,Adeline St:10th St,37.806499,-122.28717,26,Emeryville/14th Bdwy/lLakeshore
57-86,1031590,SUMR11-System-Saturday-01,0,8.9,4.2,MacArthur Blvd:107th Av,37.742264,-122.151428,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
45-86,1031600,SUMR11-System-Saturday-01,0,20.0,2.9,MacArthur Blvd:107th Av,37.742405,-122.151665,45,Eastmont T. C. - Foothill Sq.
51A-86,1031610,SUMR11-System-Saturday-01,0,16.6,2.2,Broadway:W MacArthur Blvd,37.824913,-122.258171,51A,RockRidge to FBBA
851-86,1031610,SUMR11-System-Saturday-01,0,60.0,0.0,Broadway:W MacArthur Blvd,37.824913,-122.258171,851,OWL - ALAMEDA/DNT BERK
57-86,1031620,SUMR11-System-Saturday-01,0,16.6,3.9,W MacArthur Blvd:Piedmont Av,37.822968,-122.256447,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
1-86,1031640,SUMR11-System-Saturday-01,0,20.1,1.4,International Blvd:90th Av,37.74926,-122.174263,1,Bayfair Bart- Dtn. Berkeley
1R-86,1031640,SUMR11-System-Saturday-01,0,15.0,0.6,International Blvd:90th Av,37.74926,-122.174263,1R,Univ/Calif - BYBA
801-86,1031640,SUMR11-System-Saturday-01,0,30.0,0.0,International Blvd:90th Av,37.74926,-122.174263,801,OWL-DTN.OAKLAND/FREMONT BART
98-86,1031650,SUMR11-System-Saturday-01,0,40.0,0.0,98th Av:Edes Av,37.736694,-122.182755,98,Coliseum Bart - 98th Ave.
18-86,1031680,SUMR11-System-Saturday-01,0,20.6,2.8,Shattuck Av:55th St,37.840694,-122.264519,18,San Pablo & Marin - Moraga & Mountain
14-86,1031690,SUMR11-System-Saturday-01,0,30.0,0.5,MacArthur Blvd:High St,37.787823,-122.195213,14,11th Jefferson - Fruitvale Bart
21-86,1031700,SUMR11-System-Saturday-01,0,15.3,7.3,Oakland Airport,37.712585,-122.212143,21,Fruitvale ave - Alameda - Oakland Airport
73-86,1031700,SUMR11-System-Saturday-01,0,16.4,4.5,Oakland Airport,37.712585,-122.212143,73,Eastmont T.C. - Oakland Airport
805-86,1031700,SUMR11-System-Saturday-01,0,35.0,20.1,Oakland Airport,37.712585,-122.212143,805,OWL-Dtn. Oakland - Oakland  Airport
NL-86,1031740,SUMR11-System-Saturday-01,0,30.0,0.0,W Grand Av:Wake Av,37.822723,-122.299965,NL,San Francisco - Eastmont T.C.
12-86,1031780,SUMR11-System-Saturday-01,0,30.0,0.0,Broadway:22nd St,37.810764,-122.267052,12,Oxford & Addison - 10 WASHINGTON
72-86,1031820,SUMR11-System-Saturday-01,0,32.0,4.0,2nd St:Oakland Amtrak,37.794033,-122.271332,72,Richmond - Downtown Oakland
72M-86,1031820,SUMR11-System-Saturday-01,0,31.8,3.8,2nd St:Oakland Amtrak,37.794033,-122.271332,72M,Richmond - Downtown Oakland
72-86,1031830,SUMR11-System-Saturday-01,0,17.1,9.4,2nd St:Harrison St,37.794525,-122.272301,72,Richmond - Downtown Oakland
72M-86,1031830,SUMR11-System-Saturday-01,0,17.4,9.8,2nd St:Harrison St,37.794525,-122.272301,72M,Richmond - Downtown Oakland
26-86,1031840,SUMR11-System-Saturday-01,0,30.0,0.0,Wood St:8th St,37.807899,-122.302116,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031850,SUMR11-System-Saturday-01,0,30.0,0.0,14th St:Peralta St,37.811359,-122.293655,26,Emeryville/14th Bdwy/lLakeshore
12-86,1031860,SUMR11-System-Saturday-01,0,30.0,0.0,55th St:Mlk Jr Way,37.839775,-122.269287,12,Oxford & Addison - 10 WASHINGTON
18-86,1031860,SUMR11-System-Saturday-01,0,20.6,2.8,55th St:Mlk Jr Way,37.839775,-122.269287,18,San Pablo & Marin - Moraga & Mountain
49-86,1031880,SUMR11-System-Saturday-01,0,19.6,14.1,Miles Av:College Av,37.845173,-122.252159,49,Rockridge Bart / Dwight S.P.
51A-86,1031890,SUMR11-System-Saturday-01,0,16.6,2.2,Keith Av:College Av,37.844097,-122.251442,51A,RockRidge to FBBA
45-86,1031910,SUMR11-System-Saturday-01,0,40.0,0.6,106th Av:MacArthur Blvd,37.743126,-122.152084,45,Eastmont T. C. - Foothill Sq.
57-86,1031910,SUMR11-System-Saturday-01,0,16.6,4.0,106th Av:MacArthur Blvd,37.743126,-122.152084,57,40th San Pablo Ave - Eastmont T.C.- Foothill Sq
26-86,1031950,SUMR11-System-Saturday-01,0,30.0,0.0,Adeline St:32nd St,37.823612,-122.28096,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031960,SUMR11-System-Saturday-01,0,30.0,0.0,Adeline St:35th St,37.826977,-122.27977,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031970,SUMR11-System-Saturday-01,0,30.0,0.0,Adeline St:35th St,37.826885,-122.279999,26,Emeryville/14th Bdwy/lLakeshore
26-86,1031990,SUMR11-System-Saturday-01,0,30.0,0.0,Adeline St:32nd St,37.823605,-122.281189,26,Emeryville/14th Bdwy/lLakeshore
62-86,1032010,SUMR11-System-Saturday-01,0,30.0,0.6,E 10th St:2nd Av,37.796089,-122.259209,62,West  Oakland - Fruitvale Bart
BSN-86,1032020,SUMR11-System-Saturday-01,0,7.5,3.6,Webster St:Embarcadero West,37.794651,-122.27417,BSN,BROADWAY SHUTTLE NIGHT
BSN-86,1032030,SUMR11-System-Saturday-01,0,15.0,0.0,Broadway:11th St,37.802181,-122.27269,BSN,BROADWAY SHUTTLE NIGHT
40-86,1032040,SUMR11-System-Saturday-01,0,16.5,3.4,Foothill Blvd:61st Av,37.77113,-122.187698,40,Dtn. Oakland - Bayfair Bart
840-86,1032040,SUMR11-System-Saturday-01,0,60.0,0.0,Foothill Blvd:61st Av,37.77113,-122.187698,840,OWL-Dtn. Oakland - Eastmont T. C.
40-86,1032050,SUMR11-System-Saturday-01,0,16.8,4.2,Foothill Blvd:64th Av,37.770885,-122.18486,40,Dtn. Oakland - Bayfair Bart
840-86,1032050,SUMR11-System-Saturday-01,0,60.0,0.0,Foothill Blvd:64th Av,37.770885,-122.18486,840,OWL-Dtn. Oakland - Eastmont T. C.
40-86,1032060,SUMR11-System-Saturday-01,0,16.5,3.4,Foothill Blvd:64th Av,37.770626,-122.184227,40,Dtn. Oakland - Bayfair Bart
840-86,1032060,SUMR11-System-Saturday-01,0,60.0,0.0,Foothill Blvd:64th Av,37.770626,-122.184227,840,OWL-Dtn. Oakland - Eastmont T. C.
12-86,1032070,SUMR11-System-Saturday-01,0,30.0,0.0,Mlk Jr Way:55th St,37.840042,-122.269577,12,Oxford & Addison - 10 WASHINGTON
72-86,1032100,SUMR11-System-Saturday-01,0,32.0,4.0,San Pablo Av:32nd St,37.822693,-122.277321,72,Richmond - Downtown Oakland
72M-86,1032100,SUMR11-System-Saturday-01,0,31.8,3.8,San Pablo Av:32nd St,37.822693,-122.277321,72M,Richmond - Downtown Oakland
802-86,1032100,SUMR11-System-Saturday-01,0,60.0,0.0,San Pablo Av:32nd St,37.822693,-122.277321,802,OWL- Berkeley-Emeryville/Dnt-Oak
1-86,1032180,SUMR11-System-Saturday-01,0,19.8,1.0,International Blvd:2nd Av,37.797901,-122.25618,1,Bayfair Bart- Dtn. Berkeley
1R-86,1032180,SUMR11-System-Saturday-01,0,15.3,1.9,International Blvd:2nd Av,37.797901,-122.25618,1R,Univ/Calif - BYBA
801-86,1032180,SUMR11-System-Saturday-01,0,33.0,9.4,International Blvd:2nd Av,37.797901,-122.25618,801,OWL-DTN.OAKLAND/FREMONT BART
26-86,1032190,SUMR11-System-Saturday-01,0,29.9,0.1,Lakeshore Av:Foothill Blvd,37.800014,-122.254829,26,Emeryville/14th Bdwy/lLakeshore
14-86,1032200,SUMR11-System-Saturday-01,0,29.9,1.1,1st Av:E 15th St,37.799168,-122.256615,14,11th Jefferson - Fruitvale Bart
18-86,1032200,SUMR11-System-Saturday-01,0,20.6,2.9,1st Av:E 15th St,37.799168,-122.256615,18,San Pablo & Marin - Moraga & Mountain
26-86,1032200,SUMR11-System-Saturday-01,0,30.0,0.0,1st Av:E 15th St,37.799168,-122.256615,26,Emeryville/14th Bdwy/lLakeshore
40-86,1032200,SUMR11-System-Saturday-01,0,16.8,4.3,1st Av:E 15th St,37.799168,-122.256615,40,Dtn. Oakland - Bayfair Bart
840-86,1032200,SUMR11-System-Saturday-01,0,60.0,0.0,1st Av:E 15th St,37.799168,-122.256615,840,OWL-Dtn. Oakland - Eastmont T. C.
88-86,1032220,SUMR11-System-Saturday-01,0,30.0,0.0,Market St:W Grand Av,37.814735,-122.278496,88,Berkeley BART - Downtown Oakland
12-86,1100100,SUMR11-System-Saturday-01,0,30.0,0.0,Grand Av:Fairview Av,37.820026,-122.244247,12,Oxford & Addison - 10 WASHINGTON
12-86,1100110,SUMR11-System-Saturday-01,0,30.0,0.0,Grand Av:Sunnyside Av,37.820618,-122.24427,12,Oxford & Addison - 10 WASHINGTON
11-86,1100250,SUMR11-System-Saturday-01,0,60.0,0.0,Highland Av:Craig Av,37.825798,-122.232536,11,Piedmont - Fruitvale Ave.
11-86,1100350,SUMR11-System-Saturday-01,0,60.0,0.0,Highland Av:Vista Av,37.824947,-122.232277,11,Piedmont - Fruitvale Ave.
11-86,1100360,SUMR11-System-Saturday-01,0,30.6,17.3,Highland Way:Highland Av,37.825031,-122.231934,11,Piedmont - Fruitvale Ave.
12-86,1100400,SUMR11-System-Saturday-01,0,30.0,0.0,Linda Av:Grand Av,37.82169,-122.24411,12,Oxford & Addison - 10 WASHINGTON
12-86,1100410,SUMR11-System-Saturday-01,0,30.0,0.0,Linda Av:Grand Av,37.821587,-122.244064,12,Oxford & Addison - 10 WASHINGTON
12-86,1100420,SUMR11-System-Saturday-01,0,30.0,0.0,Linda Av:Lake Av,37.824123,-122.247002,12,Oxford & Addison - 10 WASHINGTON
12-86,1100430,SUMR11-System-Saturday-01,0,30.0,0.0,Linda Av:Lake Av,37.824036,-122.247093,12,Oxford & Addison - 10 WASHINGTON
12-86,1100440,SUMR11-System-Saturday-01,0,30.0,0.0,Linda Av:Rose Av,37.825153,-122.247833,12,Oxford & Addison - 10 WASHINGTON
11-86,1100530,SUMR11-System-Saturday-01,0,60.0,0.0,Highland Av:Mountain Av,37.824535,-122.230774,11,Piedmont - Fruitvale Ave.
11-86,1100540,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:El Cerrito Av,37.824608,-122.237534,11,Piedmont - Fruitvale Ave.
11-86,1100550,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:El Cerrito Av,37.824669,-122.237602,11,Piedmont - Fruitvale Ave.
11-86,1100560,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Fairview Av,37.823601,-122.240425,11,Piedmont - Fruitvale Ave.
11-86,1100570,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Grand Av,37.822598,-122.24382,11,Piedmont - Fruitvale Ave.
11-86,1100580,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Grand Av,37.822739,-122.243752,11,Piedmont - Fruitvale Ave.
11-86,1100590,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Highland Av,37.826134,-122.233101,11,Piedmont - Fruitvale Ave.
11-86,1100600,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Hillside Av,37.825409,-122.235489,11,Piedmont - Fruitvale Ave.
11-86,1100610,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Hillside Av,37.825207,-122.235771,11,Piedmont - Fruitvale Ave.
11-86,1100620,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Latham St,37.823917,-122.239807,11,Piedmont - Fruitvale Ave.
11-86,1100630,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Olive Av,37.821674,-122.247314,11,Piedmont - Fruitvale Ave.
11-86,1100640,SUMR11-System-Saturday-01,0,60.0,0.0,Oakland Av:Olive Av,37.821579,-122.247131,11,Piedmont - Fruitvale Ave.
18-86,1100650,SUMR11-System-Saturday-01,0,20.6,2.9,Park Blvd:Estates Dr,37.813652,-122.213875,18,San Pablo & Marin - Moraga & Mountain
18-86,1100660,SUMR11-System-Saturday-01,0,20.6,2.9,Park Blvd:Saint James Dr (Leimert Blvd),37.8125,-122.215126,18,San Pablo & Marin - Moraga & Mountain
70-86,1200010,SUMR11-System-Saturday-01,0,60.0,0.4,Appian Way:Dalessi Dr,37.986454,-122.298599,70,Richmond Pkwy. TC. - Richmond BART
376-86,1200020,SUMR11-System-Saturday-01,0,30.0,0.0,Fitzgerald Dr:Best Buy,37.991016,-122.30603,376,North Richmond Shuttle
70-86,1200020,SUMR11-System-Saturday-01,0,59.9,0.2,Fitzgerald Dr:Best Buy,37.991016,-122.30603,70,Richmond Pkwy. TC. - Richmond BART
70-86,1200030,SUMR11-System-Saturday-01,0,60.0,0.7,Fitzgerald Dr:Pinole Ridge Shopping Center,37.991119,-122.306198,70,Richmond Pkwy. TC. - Richmond BART
376-86,1200040,SUMR11-System-Saturday-01,0,30.0,0.0,Fitzgerald Dr:Lucky,37.991581,-122.302841,376,North Richmond Shuttle
70-86,1200040,SUMR11-System-Saturday-01,0,59.9,0.2,Fitzgerald Dr:Lucky,37.991581,-122.302841,70,Richmond Pkwy. TC. - Richmond BART
70-86,1200050,SUMR11-System-Saturday-01,0,60.0,0.3,Fitzgerald Dr:Sizzler Resturant (Pinole Shopp Cr.),37.991737,-122.30378,70,Richmond Pkwy. TC. - Richmond BART
70-86,1200060,SUMR11-System-Saturday-01,0,60.0,0.7,Fitzgerald Dr:Target (Pinole Shopping Center),37.988167,-122.311295,70,Richmond Pkwy. TC. - Richmond BART
376-86,1200070,SUMR11-System-Saturday-01,0,30.0,0.0,Fitzgerald Dr:Target Store (Pinole Shopping Cent.),37.988487,-122.310722,376,North Richmond Shuttle
70-86,1200070,SUMR11-System-Saturday-01,0,59.9,0.2,Fitzgerald Dr:Target Store (Pinole Shopping Cent.),37.988487,-122.310722,70,Richmond Pkwy. TC. - Richmond BART
71-86,1300010,SUMR11-System-Saturday-01,0,59.8,1.1,13th St:Lincoln Av,37.946205,-122.3573,71,Richmond Pkwy TC - El Cerrito Plaza BART
71-86,1300020,SUMR11-System-Saturday-01,0,60.0,0.0,13th St:Lincoln Av,37.946148,-122.357498,71,Richmond Pkwy TC - El Cerrito Plaza BART
71-86,1300030,SUMR11-System-Saturday-01,0,60.0,0.0,13th St:Rheem Av,37.949097,-122.3573,71,Richmond Pkwy TC - El Cerrito Plaza BART
71-86,1300040,SUMR11-System-Saturday-01,0,59.8,1.1,13th St:Rheem Av,37.950085,-122.357056,71,Richmond Pkwy TC - El Cerrito Plaza BART
70-86,1300050,SUMR11-System-Saturday-01,0,60.0,0.2,18th St:Garvin Av,37.943691,-122.352127,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300060,SUMR11-System-Saturday-01,0,60.0,0.0,18th St:Garvin Av,37.943737,-122.351997,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300070,SUMR11-System-Saturday-01,0,60.0,0.0,18th St:Hellings Av,37.948025,-122.352043,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300080,SUMR11-System-Saturday-01,0,60.0,0.2,18th St:Hellings Av,37.947983,-122.352127,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300090,SUMR11-System-Saturday-01,0,60.0,0.2,18th St:Lincoln Av,37.946125,-122.352135,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300100,SUMR11-System-Saturday-01,0,60.0,0.0,18th St:Lincoln Av,37.945805,-122.351997,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300110,SUMR11-System-Saturday-01,0,60.0,0.0,18th St:Rheem Av,37.949436,-122.352051,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300120,SUMR11-System-Saturday-01,0,60.0,0.2,18th St:Rheem Av,37.949326,-122.352119,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300130,SUMR11-System-Saturday-01,0,60.0,0.2,19th St:Barrett Av,37.938606,-122.35157,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300140,SUMR11-System-Saturday-01,0,60.0,0.0,19th St:Barrett Av,37.938705,-122.351448,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300150,SUMR11-System-Saturday-01,0,60.0,0.2,19th St:Pennsylvania Av,37.941811,-122.351547,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300160,SUMR11-System-Saturday-01,0,60.0,0.0,19th St:Pennsylvania Av,37.94194,-122.351433,70,Richmond Pkwy. TC. - Richmond BART
376-86,1300190,SUMR11-System-Saturday-01,0,30.0,0.0,22nd St:Bissell Av,37.934914,-122.34864,376,North Richmond Shuttle
71-86,1300190,SUMR11-System-Saturday-01,0,60.0,0.0,22nd St:Bissell Av,37.934914,-122.34864,71,Richmond Pkwy TC - El Cerrito Plaza BART
74-86,1300190,SUMR11-System-Saturday-01,0,35.0,1.1,22nd St:Bissell Av,37.934914,-122.34864,74,CCC/Richmond BART/Ford Pt.
74-86,1300200,SUMR11-System-Saturday-01,0,35.0,1.0,22nd St:Nevin Av,37.93671,-122.348633,74,CCC/Richmond BART/Ford Pt.
74-86,1300210,SUMR11-System-Saturday-01,0,35.0,1.0,22nd St:Roosevelt Av,37.939785,-122.348602,74,CCC/Richmond BART/Ford Pt.
74-86,1300220,SUMR11-System-Saturday-01,0,35.0,1.7,23rd St:Alfreda Blvd (Richmond High School),37.952351,-122.347298,74,CCC/Richmond BART/Ford Pt.
74-86,1300230,SUMR11-System-Saturday-01,0,35.0,1.6,23rd St:Andrade Av,37.948124,-122.347336,74,CCC/Richmond BART/Ford Pt.
74-86,1300240,SUMR11-System-Saturday-01,0,35.0,1.7,23rd St:Downer Av,37.942783,-122.347389,74,CCC/Richmond BART/Ford Pt.
74-86,1300250,SUMR11-System-Saturday-01,0,35.0,1.0,23rd St:Garvin Av,37.943951,-122.347588,74,CCC/Richmond BART/Ford Pt.
74-86,1300260,SUMR11-System-Saturday-01,0,35.0,1.6,23rd St:Gaynor Av,37.944611,-122.347374,74,CCC/Richmond BART/Ford Pt.
74-86,1300270,SUMR11-System-Saturday-01,0,35.0,0.8,23rd St:Hellings Av,37.947838,-122.347549,74,CCC/Richmond BART/Ford Pt.
74-86,1300280,SUMR11-System-Saturday-01,0,35.0,1.6,23rd St:Lincoln Av,37.946533,-122.347359,74,CCC/Richmond BART/Ford Pt.
74-86,1300290,SUMR11-System-Saturday-01,0,35.0,1.0,23rd St:Lincoln Av,37.946095,-122.347572,74,CCC/Richmond BART/Ford Pt.
74-86,1300300,SUMR11-System-Saturday-01,0,35.0,1.6,23rd St:Preble Av,37.937916,-122.347443,74,CCC/Richmond BART/Ford Pt.
74-86,1300310,SUMR11-System-Saturday-01,0,35.0,1.7,23rd St:Rheem Av,37.949688,-122.347321,74,CCC/Richmond BART/Ford Pt.
74-86,1300320,SUMR11-System-Saturday-01,0,35.0,1.0,23rd St:Rheem Av,37.950066,-122.347542,74,CCC/Richmond BART/Ford Pt.
74-86,1300330,SUMR11-System-Saturday-01,0,35.0,1.6,23rd St:Roosevelt Av,37.939869,-122.34742,74,CCC/Richmond BART/Ford Pt.
70-86,1300340,SUMR11-System-Saturday-01,0,60.0,0.2,29th St:Rheem Av,37.950008,-122.338875,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300350,SUMR11-System-Saturday-01,0,60.0,0.0,29th St:Rheem Av,37.950146,-122.33876,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300360,SUMR11-System-Saturday-01,0,60.0,0.0,29th St:Tulare Av,37.951229,-122.338737,70,Richmond Pkwy. TC. - Richmond BART
70-86,1300370,SUMR11-System-Saturday-01,0,60.0,0.2,29th St:Tulare Av,37.951443,-122.338867,70,Richmond Pkwy. TC. - Richmond BART
376-86,1300380,SUMR11-System-Saturday-01,0,30.0,0.0,6th St:Barrett Av,37.937866,-122.363792,376,North Richmond Shuttle
76-86,1300380,SUMR11-System-Saturday-01,0,30.1,1.3,6th St:Barrett Av,37.937866,-122.363792,76,Hilltop Mall - CCC - del Norte BART
376-86,1300390,SUMR11-System-Saturday-01,0,30.0,0.0,6th St:Nevin Av,37.936584,-122.363815,376,North Richmond Shuttle
76-86,1300390,SUMR11-System-Saturday-01,0,30.1,1.3,6th St:Nevin Av,37.936584,-122.363815,76,Hilltop Mall - CCC - del Norte BART
376-86,1300400,SUMR11-System-Saturday-01,0,30.0,0.0,6th St:Nevin Av,37.937099,-122.363678,376,North Richmond Shuttle
76-86,1300400,SUMR11-System-Saturday-01,0,30.0,0.0,6th St:Nevin Av,37.937099,-122.363678,76,Hilltop Mall - CCC - del Norte BART
376-86,1300410,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Barrett Av,37.938206,-122.36335,376,North Richmond Shuttle
76-86,1300410,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Barrett Av,37.938206,-122.36335,76,Hilltop Mall - CCC - del Norte BART
376-86,1300420,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Essex Av,37.949207,-122.366013,376,North Richmond Shuttle
76-86,1300420,SUMR11-System-Saturday-01,0,30.1,1.3,7th St:Essex Av,37.949207,-122.366013,76,Hilltop Mall - CCC - del Norte BART
376-86,1300430,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Essex Av,37.949268,-122.365784,376,North Richmond Shuttle
76-86,1300430,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Essex Av,37.949268,-122.365784,76,Hilltop Mall - CCC - del Norte BART
376-86,1300440,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Hensley St,37.948448,-122.364639,376,North Richmond Shuttle
76-86,1300440,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Hensley St,37.948448,-122.364639,76,Hilltop Mall - CCC - del Norte BART
376-86,1300450,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Hensley St,37.948421,-122.364975,376,North Richmond Shuttle
76-86,1300450,SUMR11-System-Saturday-01,0,30.1,1.1,7th St:Hensley St,37.948421,-122.364975,76,Hilltop Mall - CCC - del Norte BART
376-86,1300460,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Lincoln Av,37.946285,-122.362785,376,North Richmond Shuttle
76-86,1300460,SUMR11-System-Saturday-01,0,30.1,1.1,7th St:Lincoln Av,37.946285,-122.362785,76,Hilltop Mall - CCC - del Norte BART
376-86,1300470,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Lincoln Av,37.946022,-122.362663,376,North Richmond Shuttle
76-86,1300470,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Lincoln Av,37.946022,-122.362663,76,Hilltop Mall - CCC - del Norte BART
376-86,1300480,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Lucas Av,37.944267,-122.362556,376,North Richmond Shuttle
76-86,1300480,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Lucas Av,37.944267,-122.362556,76,Hilltop Mall - CCC - del Norte BART
376-86,1300490,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Lucas Av,37.944576,-122.362801,376,North Richmond Shuttle
76-86,1300490,SUMR11-System-Saturday-01,0,30.1,1.3,7th St:Lucas Av,37.944576,-122.362801,76,Hilltop Mall - CCC - del Norte BART
376-86,1300500,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Maple Av,37.939877,-122.362831,376,North Richmond Shuttle
76-86,1300500,SUMR11-System-Saturday-01,0,30.1,1.1,7th St:Maple Av,37.939877,-122.362831,76,Hilltop Mall - CCC - del Norte BART
376-86,1300510,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Pennsylvania Av,37.942886,-122.362541,376,North Richmond Shuttle
76-86,1300510,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Pennsylvania Av,37.942886,-122.362541,76,Hilltop Mall - CCC - del Norte BART
376-86,1300520,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Pennsylvania Av,37.942741,-122.362671,376,North Richmond Shuttle
76-86,1300520,SUMR11-System-Saturday-01,0,30.1,1.1,7th St:Pennsylvania Av,37.942741,-122.362671,76,Hilltop Mall - CCC - del Norte BART
376-86,1300530,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Ripley Av,37.940083,-122.362663,376,North Richmond Shuttle
76-86,1300530,SUMR11-System-Saturday-01,0,30.0,0.0,7th St:Ripley Av,37.940083,-122.362663,76,Hilltop Mall - CCC - del Norte BART
76-86,1300540,SUMR11-System-Saturday-01,0,30.0,0.0,Aberdeen Way:Gospel Church,37.974209,-122.341553,76,Hilltop Mall - CCC - del Norte BART
76-86,1300550,SUMR11-System-Saturday-01,0,30.1,1.1,Aberdeen Way:Gospel Church,37.974739,-122.341591,76,Hilltop Mall - CCC - del Norte BART
76-86,1300560,SUMR11-System-Saturday-01,0,30.0,0.0,Aberdeen Way:Lancaster Dr,37.974472,-122.339256,76,Hilltop Mall - CCC - del Norte BART
76-86,1300570,SUMR11-System-Saturday-01,0,30.1,1.1,Aberdeen Way:Lancaster Dr,37.974586,-122.339218,76,Hilltop Mall - CCC - del Norte BART
71-86,1300580,SUMR11-System-Saturday-01,0,60.0,0.0,Atlas Rd:Ups Facility,37.99472,-122.341278,71,Richmond Pkwy TC - El Cerrito Plaza BART
376-86,1300590,SUMR11-System-Saturday-01,0,30.0,0.0,Atlas Rd:Ups Facility,37.994579,-122.341438,376,North Richmond Shuttle
71-86,1300590,SUMR11-System-Saturday-01,0,59.8,1.2,Atlas Rd:Ups Facility,37.994579,-122.341438,71,Richmond Pkwy TC - El Cerrito Plaza BART
376-86,1300600,SUMR11-System-Saturday-01,0,30.0,0.0,Banks Dr:#517,37.988312,-122.355675,376,North Richmond Shuttle
71-86,1300600,SUMR11-System-Saturday-01,0,30.5,21.0,Banks Dr:#517,37.988312,-122.355675,71,Richmond Pkwy TC - El Cerrito Plaza BART
71-86,1300610,SUMR11-System-Saturday-01,0,59.8,0.8,Barrett Av:13th St,37.938553,-122.356918,71,Richmond Pkwy TC - El Cerrito Plaza BART
