route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
14944,1_merged_2069188,1,61,19,15120,80100,18,35.0,11.9,31,15.3,8.7,51.9,895.5176776440785308212,44,PLEASANTON RD.
14944,2_merged_2069190,1,61,19,15120,80100,18,35.0,11.8,31,16.1,8.7,51.9,895.5176776440785308212,44,PLEASANTON RD.
14944,2_merged_2069190,0,61,19,15120,80100,18,33.0,8.7,30,15.8,9.5,59.3,792.4255057780320366861,44,PLEASANTON RD.
14944,3_merged_2069189,0,52,19,15120,80100,18,37.2,13.0,25,15.6,9.7,59.7,786.8479448910081742260,44,PLEASANTON RD.
14944,3_merged_2069189,1,52,19,15120,80100,18,40.3,16.5,27,15.9,8.6,51.6,889.6847925384052668962,44,PLEASANTON RD.
14945,1_merged_2069188,0,49,19,17820,81000,18,44.0,13.5,23,14.5,11.1,61.0,972.8000950000000000000,46,COMMERCIAL
14945,1_merged_2069188,1,49,19,17820,81000,18,39.9,13.6,26,15.5,11.1,60.1,995.0565961588541665573,46,COMMERCIAL
14945,2_merged_2069190,0,37,18,18060,80940,17,57.0,6.6,18,15.8,11.1,61.0,972.8000950000000000000,46,COMMERCIAL
14945,2_merged_2069190,1,37,18,18060,80940,17,55.2,8.9,19,16.1,11.1,60.0,994.7769559322033896748,46,COMMERCIAL
14945,3_merged_2069189,0,36,18,20400,80940,17,57.0,6.6,18,15.8,11.1,61.0,972.8000950000000000000,46,COMMERCIAL
14945,3_merged_2069189,1,36,18,20400,80940,17,56.1,8.9,18,16.0,11.1,60.0,994.7769559322033896748,46,COMMERCIAL
14946,1_merged_2069188,1,14,8,23100,67860,12,43.7,4.7,6,29.1,12.0,8.8,8100.0141255319148937706,48,IH-35 S Express
14946,1_merged_2069188,0,14,8,23100,67860,12,42.0,2.7,8,28.9,11.0,10.0,6428.4997555555555555191,48,IH-35 S Express
14947,1_merged_2069188,0,61,18,18300,80220,17,32.4,8.7,31,15.8,10.8,53.1,1094.3025382899628253215,5,McCULLOUGH
14947,1_merged_2069188,1,61,18,18300,80220,17,34.2,9.2,30,16.0,11.2,56.0,1070.6320581818181817287,5,McCULLOUGH
14947,2_merged_2069190,0,51,18,20040,81900,17,39.4,13.1,26,16.8,10.7,52.8,1087.5193350890207714637,5,McCULLOUGH
14947,2_merged_2069190,1,51,18,20040,81900,17,39.9,13.8,25,17.7,11.2,56.0,1070.6320581818181817287,5,McCULLOUGH
14947,3_merged_2069189,1,49,18,21480,80400,16,39.3,12.7,25,18.4,11.2,56.0,1070.6320581818181817287,5,McCULLOUGH
14947,3_merged_2069189,0,49,18,21480,80400,16,41.5,13.1,24,18.2,10.7,52.8,1086.9185499196141477686,5,McCULLOUGH
14948,1_merged_2069188,0,46,18,19500,79800,17,43.5,15.3,23,20.5,16.4,58.0,1522.3782438596491227437,502,THOUSAND OAKS
14948,1_merged_2069188,1,46,18,19500,79800,17,43.6,15.2,23,19.8,16.1,52.0,1671.8431999999999998842,502,THOUSAND OAKS
14948,2_merged_2069190,0,34,18,19500,79800,17,60.0,2.5,17,20.9,16.4,58.0,1522.3782438596491227437,502,THOUSAND OAKS
14948,2_merged_2069190,1,34,18,19500,79800,17,60.1,0.8,17,20.9,16.1,52.0,1671.8431999999999998842,502,THOUSAND OAKS
14948,3_merged_2069189,1,32,17,23100,79800,16,60.0,0.3,16,20.7,16.1,52.0,1671.8431999999999998842,502,THOUSAND OAKS
14948,3_merged_2069189,0,32,17,23100,79800,16,60.0,2.2,16,20.8,16.4,58.0,1522.3782438596491227437,502,THOUSAND OAKS
14949,1_merged_2069188,1,32,16,18600,75420,16,60.1,1.2,16,18.6,14.9,55.4,1440.7097016073478760174,505,BASSE
14949,1_merged_2069188,0,32,16,18600,75420,16,59.8,1.6,16,18.1,15.4,59.9,1379.6430849256900211130,505,BASSE
14949,2_merged_2069190,1,30,15,19500,71940,15,60.0,0.2,15,20.6,14.9,55.3,1449.1983525798525798421,505,BASSE
14949,2_merged_2069190,0,30,15,19500,71940,15,60.0,0.3,15,19.7,15.2,59.8,1361.1247099773242631003,505,BASSE
14949,3_merged_2069189,1,30,15,19500,71820,15,60.0,0.3,15,21.6,14.9,55.3,1449.1983525798525798421,505,BASSE
14949,3_merged_2069189,0,30,15,19500,71820,15,60.2,0.5,14,20.9,14.3,56.4,1361.7255511432009625542,505,BASSE
14950,1_merged_2069188,1,37,18,18900,82680,18,59.7,1.8,18,18.6,24.0,109.0,1173.5574177387914230755,509,HILDEBRAND
14950,1_merged_2069188,0,37,18,18900,82680,18,60.7,4.6,17,18.6,25.5,114.8,1180.7720125427037580343,509,HILDEBRAND
14950,2_merged_2069190,1,36,18,19800,82740,17,59.7,1.3,18,20.8,25.0,112.5,1184.3391533134030891661,509,HILDEBRAND
14950,2_merged_2069190,0,36,18,19800,82740,17,59.8,0.6,17,19.8,25.5,114.8,1182.9454148365056124441,509,HILDEBRAND
14951,1_merged_2069188,1,82,19,15060,80700,18,26.2,4.8,40,16.5,11.1,59.0,1008.4888896551724138723,51,NOGALITOS
14951,1_merged_2069188,0,82,19,15060,80700,18,25.7,7.8,42,16.6,9.1,54.4,895.8891286479250334571,51,NOGALITOS
14951,2_merged_2069190,1,70,19,15120,80460,18,31.0,5.2,34,19.4,11.1,59.0,1008.4888896551724138723,51,NOGALITOS
14951,2_merged_2069190,0,70,19,15120,80460,18,30.2,5.4,36,17.9,9.1,54.3,896.0934727699530516740,51,NOGALITOS
14951,3_merged_2069189,0,69,19,17040,80460,18,30.1,5.4,35,17.8,9.1,54.3,896.0798242489270385041,51,NOGALITOS
14951,3_merged_2069189,1,69,19,17040,80460,18,30.0,0.8,34,19.6,11.1,59.0,1008.4888896551724138723,51,NOGALITOS
14952,1_merged_2069188,1,77,15,20400,71160,14,25.4,9.8,38,19.0,8.0,38.7,1117.3565704117236565984,515,SOUTHCROSS
14952,1_merged_2069188,0,77,15,20400,71160,14,31.3,2.1,26,20.1,7.7,38.9,1025.6960972936400541050,515,SOUTHCROSS
14952,2_merged_2069190,1,54,14,21600,71100,14,30.0,21.6,27,19.3,7.5,36.0,1131.8349389417989419465,515,SOUTHCROSS
14952,2_merged_2069190,0,54,14,21600,71100,14,28.9,25.4,26,21.5,7.5,36.6,1038.0858900207900206611,515,SOUTHCROSS
14953,1_merged_2069188,0,228,20,15300,85800,20,26.4,8.6,70,17.7,10.8,58.2,998.4688379506990432967,520,ZARZAMORA
14953,1_merged_2069188,1,228,20,15300,85800,20,11.4,5.2,100,18.1,7.8,44.9,936.5516643640726773227,520,ZARZAMORA
14953,2_merged_2069190,0,146,20,16200,85800,19,20.1,6.9,55,15.8,15.0,88.1,906.8019302840434418554,520,ZARZAMORA
14953,2_merged_2069190,1,146,20,16200,85800,19,12.4,6.0,91,17.1,8.7,55.0,845.0236189788445891326,520,ZARZAMORA
14953,3_merged_2069189,0,108,19,18900,83520,18,28.4,11.5,36,16.3,15.9,93.0,913.7335358695652174341,520,ZARZAMORA
14953,3_merged_2069189,1,108,19,18900,83520,18,14.7,10.3,72,18.8,7.9,49.9,854.0682278376844495313,520,ZARZAMORA
14954,1_merged_2069188,0,65,17,18720,79140,17,30.9,5.4,33,18.2,13.4,69.7,1029.7959546737213405292,522,BABCOCK
14954,1_merged_2069188,1,65,17,18720,79140,17,31.0,9.3,32,18.8,13.7,73.7,993.2234732903225807510,522,BABCOCK
14954,2_merged_2069190,0,35,17,18060,79080,17,58.8,5.0,18,20.6,13.8,71.7,1031.7964054988216811985,522,BABCOCK
14954,2_merged_2069190,1,35,17,18060,79080,17,59.3,2.9,17,21.0,13.9,74.6,996.0285267571884983166,522,BABCOCK
14954,3_merged_2069189,1,34,17,19800,79080,16,59.7,1.6,17,20.8,13.3,71.6,993.1693632500000000000,522,BABCOCK
14954,3_merged_2069189,0,34,17,19800,79080,16,60.0,0.7,17,20.5,14.0,72.9,1028.7815605887162715280,522,BABCOCK
14955,1_merged_2069188,0,112,18,18600,81120,17,18.2,10.7,54,19.2,17.4,87.5,1064.2839805823164203362,524,GENERAL McMULLEN Frequent
14955,1_merged_2069188,1,112,18,18600,81120,17,18.2,10.7,57,19.8,17.1,81.6,1119.7895725444040229519,524,GENERAL McMULLEN Frequent
14955,2_merged_2069190,1,53,16,22080,77460,15,33.7,11.5,28,21.3,18.5,88.4,1118.3169836943195750882,524,GENERAL McMULLEN Frequent
14955,2_merged_2069190,0,53,16,22080,77460,15,35.3,11.2,25,19.9,19.6,99.0,1056.4652602040816327535,524,GENERAL McMULLEN Frequent
14955,3_merged_2069189,0,34,15,25680,77460,14,52.6,7.1,16,20.0,19.6,99.0,1056.4652602040816327535,524,GENERAL McMULLEN Frequent
14955,3_merged_2069189,1,34,15,25680,77460,14,50.1,9.6,18,21.4,18.5,88.1,1118.2727716836734693141,524,GENERAL McMULLEN Frequent
14956,1_merged_2069188,0,101,18,20100,80940,17,22.6,12.2,50,17.2,13.3,54.0,1324.2791499999999998456,534,WURZBACH
14956,1_merged_2069188,1,101,18,20100,80940,17,20.2,14.0,51,16.2,12.0,52.5,1231.2846522484756097641,534,WURZBACH
14956,2_merged_2069190,0,58,17,21780,80880,16,35.0,11.0,29,19.7,16.0,64.9,1324.6471200107874864130,534,WURZBACH
14956,2_merged_2069190,1,58,17,21780,80880,16,34.3,10.5,29,18.5,15.1,65.7,1231.9123678742674480839,534,WURZBACH
14956,3_merged_2069189,0,37,14,24000,71640,13,43.1,15.5,19,20.5,16.0,65.0,1323.6970550164473685592,534,WURZBACH
14956,3_merged_2069189,1,37,14,24000,71640,13,42.2,15.0,18,19.1,14.9,64.9,1231.7030781059947871114,534,WURZBACH
14957,1_merged_2069188,1,29,15,19020,71400,15,60.6,3.5,14,15.2,7.4,48.0,828.5083468085106383607,54,SOUTH ALAMO
14957,1_merged_2069188,0,29,15,19020,71400,15,60.5,1.9,15,15.7,7.1,49.0,776.5853583333333334427,54,SOUTH ALAMO
14957,2_merged_2069190,0,27,14,22560,70800,13,59.9,0.4,14,16.5,7.1,49.0,776.5853583333333334427,54,SOUTH ALAMO
14957,2_merged_2069190,1,27,14,22560,70800,13,60.2,0.6,13,15.2,7.4,48.0,828.5083468085106383607,54,SOUTH ALAMO
14958,1_merged_2069188,0,122,20,16800,85260,19,23.8,12.0,45,22.8,23.1,34.3,3668.3897288384512683197,550,LOOPER Skip
14958,1_merged_2069188,1,122,20,16800,85260,19,17.2,11.4,67,25.2,12.6,14.9,4791.4886885046728971472,550,LOOPER Skip
14958,2_merged_2069190,1,125,20,16740,85200,19,17.0,14.3,65,27.9,9.7,11.7,4774.9758484405458090289,550,LOOPER Skip
14958,2_merged_2069190,0,125,20,16740,85200,19,36.2,12.0,29,27.1,32.6,47.9,3669.7002389992641648645,550,LOOPER Skip
14958,3_merged_2069189,0,96,19,18660,85200,18,44.0,15.1,24,27.0,31.6,46.5,3663.2776627289377287875,550,LOOPER Skip
14958,3_merged_2069189,1,96,19,18660,85200,18,22.6,21.2,49,27.7,9.6,11.7,4760.1212453246753248202,550,LOOPER Skip
14959,1_merged_2069188,0,142,20,17100,84420,19,16.3,10.7,64,28.6,9.8,9.2,6283.7820256345177664908,551,LOOPER Skip
14959,1_merged_2069188,1,142,20,17100,84420,19,24.6,13.4,46,23.7,24.0,36.2,3603.6498944444444444809,551,LOOPER Skip
14959,2_merged_2069190,1,142,20,17280,84300,19,20.5,17.0,53,27.5,19.6,29.7,3603.4651735216819974137,551,LOOPER Skip
14959,2_merged_2069190,0,142,20,17280,84300,19,18.7,16.8,60,29.6,9.8,9.2,6284.9278308321964528678,551,LOOPER Skip
14959,3_merged_2069189,0,111,19,18600,84300,18,22.1,15.1,47,30.3,9.8,9.3,6245.6492666666666668208,551,LOOPER Skip
14959,3_merged_2069189,1,111,19,18600,84300,18,26.6,22.5,41,28.1,19.1,29.0,3600.7303006980802790798,551,LOOPER Skip
14960,1_merged_2069188,0,60,16,19980,72060,14,27.1,19.8,32,38.9,17.2,8.4,12184.0059071428571428020,6,US-281 Express
14960,1_merged_2069188,1,60,16,19980,72060,14,29.1,20.4,28,34.3,18.3,11.0,9674.7831300000000000000,6,US-281 Express
14961,1_merged_2069188,1,54,19,17460,81960,18,41.7,15.5,26,18.3,14.5,64.4,1207.1161123711340206102,602,NORTH STAR / MEDICAL CENTER
14961,1_merged_2069188,0,54,19,17460,81960,18,36.7,12.4,28,18.7,14.8,61.0,1301.1297650000000000000,602,NORTH STAR / MEDICAL CENTER
14961,2_merged_2069190,1,35,18,18900,81300,17,58.6,5.0,17,19.9,14.7,65.0,1208.4230593750000000000,602,NORTH STAR / MEDICAL CENTER
14961,2_merged_2069190,0,35,18,18900,81300,17,58.7,2.6,18,21.0,14.8,61.0,1301.1297650000000000000,602,NORTH STAR / MEDICAL CENTER
14961,3_merged_2069189,0,34,18,19800,81300,17,58.6,2.8,17,21.0,14.8,61.0,1301.1297650000000000000,602,NORTH STAR / MEDICAL CENTER
14961,3_merged_2069189,1,34,18,19800,81300,17,58.6,5.0,17,20.5,14.7,65.0,1208.4230593750000000000,602,NORTH STAR / MEDICAL CENTER
14962,1_merged_2069188,0,81,18,19380,80940,17,26.3,19.7,42,21.5,9.2,29.6,1705.9346235000000000000,603,MEDICAL CENTER/UTSA
14962,1_merged_2069188,1,81,18,19380,80940,17,28.2,20.0,39,21.8,8.4,30.3,1507.7456260070052539847,603,MEDICAL CENTER/UTSA
14962,2_merged_2069190,0,68,18,20100,81120,17,44.6,23.1,33,24.6,8.0,25.5,1727.9499917283950617608,603,MEDICAL CENTER/UTSA
14962,2_merged_2069190,1,68,18,20100,81120,17,29.9,19.9,35,23.2,6.7,24.4,1501.6916932926829269333,603,MEDICAL CENTER/UTSA
14962,3_merged_2069189,1,62,17,21900,79320,16,30.0,21.0,31,22.1,6.7,24.5,1499.7509589285714286183,603,MEDICAL CENTER/UTSA
14962,3_merged_2069189,0,62,17,21900,79320,16,46.1,22.3,31,24.2,8.1,26.5,1682.6608500000000000000,603,MEDICAL CENTER/UTSA
14963,1_merged_2069188,0,48,18,20100,79200,16,43.6,15.4,23,18.4,8.9,42.0,1139.4032731707317074051,604,MEDICAL CENTER/UNIVERSITY HGTS.
14963,1_merged_2069188,1,48,18,20100,79200,16,38.8,15.2,25,20.0,10.3,44.0,1095.9608232558139534197,604,MEDICAL CENTER/UNIVERSITY HGTS.
14963,2_merged_2069190,1,32,17,21900,79200,16,59.9,1.9,16,24.6,10.3,44.0,1095.9608232558139534197,604,MEDICAL CENTER/UNIVERSITY HGTS.
14963,2_merged_2069190,0,32,17,21900,79200,16,59.9,0.4,16,20.2,8.9,42.0,1139.4032731707317074051,604,MEDICAL CENTER/UNIVERSITY HGTS.
14963,3_merged_2069189,0,31,17,23700,79200,15,59.9,0.5,16,20.2,8.9,42.0,1139.4032731707317074051,604,MEDICAL CENTER/UNIVERSITY HGTS.
14963,3_merged_2069189,1,31,17,23700,79200,15,60.0,2.1,15,24.6,10.3,44.0,1095.9608232558139534197,604,MEDICAL CENTER/UNIVERSITY HGTS.
14964,1_merged_2069188,1,32,17,20100,76740,16,60.0,1.3,16,21.6,9.9,34.0,1586.9898727272727272429,605,UTSA/MAINLAND
14964,1_merged_2069188,0,32,17,20100,76740,16,59.7,1.2,16,21.1,10.0,34.0,1604.2797484848484848286,605,UTSA/MAINLAND
14964,2_merged_2069190,1,31,16,21600,76980,15,60.0,0.0,15,25.6,9.9,34.0,1586.9898727272727272429,605,UTSA/MAINLAND
14964,2_merged_2069190,0,31,16,21600,76980,15,59.8,0.5,16,24.5,10.0,34.0,1604.2797484848484848286,605,UTSA/MAINLAND
14965,1_merged_2069188,1,65,17,18300,77220,16,30.6,24.4,32,21.7,8.8,40.0,1194.3933666666666665573,606,MEDICAL CENTER/ALAMO RANCH
14965,1_merged_2069188,0,65,17,18300,77220,16,29.9,24.6,33,21.8,9.2,38.2,1307.7188212071778140208,606,MEDICAL CENTER/ALAMO RANCH
14965,2_merged_2069190,1,62,16,21900,77220,15,29.9,24.5,31,22.0,8.8,39.8,1199.0718599334995842884,606,MEDICAL CENTER/ALAMO RANCH
14965,2_merged_2069190,0,62,16,21900,77220,15,30.0,23.8,31,22.9,9.2,38.2,1307.4158420138888889618,606,MEDICAL CENTER/ALAMO RANCH
14965,3_merged_2069189,0,60,16,23700,77220,15,30.7,23.8,30,22.8,9.2,38.0,1312.4354702702702702348,606,MEDICAL CENTER/ALAMO RANCH
14965,3_merged_2069189,1,60,16,23700,77220,15,30.7,24.6,30,21.9,8.8,40.0,1194.3933666666666665573,606,MEDICAL CENTER/ALAMO RANCH
14966,1_merged_2069188,0,33,17,20100,78900,16,59.9,0.2,17,18.7,6.9,22.0,1726.2434666666666665573,607,MEDICAL CENTER / INGRAM
14966,1_merged_2069188,1,33,17,20100,78900,16,59.9,0.2,16,18.9,6.2,26.0,1304.9061960000000000000,607,MEDICAL CENTER / INGRAM
14966,2_merged_2069190,0,32,16,21900,78900,16,60.0,0.0,16,20.8,6.9,22.0,1726.2434666666666665573,607,MEDICAL CENTER / INGRAM
14966,2_merged_2069190,1,32,16,21900,78900,16,59.9,0.2,16,20.5,6.2,26.0,1304.9061960000000000000,607,MEDICAL CENTER / INGRAM
14966,3_merged_2069189,1,32,16,21900,78900,16,59.9,0.2,16,20.5,6.2,26.0,1304.9061960000000000000,607,MEDICAL CENTER / INGRAM
14966,3_merged_2069189,0,32,16,21900,78900,16,60.0,0.0,16,20.8,6.9,22.0,1726.2434666666666665573,607,MEDICAL CENTER / INGRAM
14967,1_merged_2069188,0,32,17,20100,76920,16,59.9,0.4,16,21.4,5.6,21.0,1489.2294950000000000000,609,INGRAM/MAINLAND
14967,1_merged_2069188,1,32,17,20100,76920,16,60.0,1.7,16,17.8,5.7,23.0,1377.4085409090909089716,609,INGRAM/MAINLAND
14967,2_merged_2069190,0,31,16,21900,77100,15,60.0,0.0,15,21.5,5.6,21.0,1489.2294950000000000000,609,INGRAM/MAINLAND
14967,2_merged_2069190,1,31,16,21900,77100,15,60.0,0.3,16,16.0,5.7,23.0,1377.4085409090909089716,609,INGRAM/MAINLAND
14967,3_merged_2069189,1,31,16,21900,77100,15,60.0,0.3,16,16.0,5.7,23.0,1377.4085409090909089716,609,INGRAM/MAINLAND
14967,3_merged_2069189,0,31,16,21900,77100,15,60.0,0.0,15,21.5,5.6,21.0,1489.2294950000000000000,609,INGRAM/MAINLAND
14968,1_merged_2069188,1,48,17,19440,78960,17,41.4,16.0,24,24.8,10.0,48.0,1116.0426212765957445901,610,INGRAM/NORTHWEST CROSSING
14968,1_merged_2069188,0,48,17,19440,78960,17,41.4,16.2,24,23.1,10.0,46.8,1155.4397091074681239793,610,INGRAM/NORTHWEST CROSSING
14968,2_merged_2069190,0,32,16,21900,79080,16,59.9,0.2,16,23.7,10.5,49.0,1155.7049083333333334427,610,INGRAM/NORTHWEST CROSSING
14968,2_merged_2069190,1,32,16,21900,79080,16,59.9,0.2,16,25.2,10.0,48.0,1116.0426212765957445901,610,INGRAM/NORTHWEST CROSSING
14968,3_merged_2069189,0,32,16,21900,79080,16,59.9,0.2,16,23.7,10.5,49.0,1155.7049083333333334427,610,INGRAM/NORTHWEST CROSSING
14968,3_merged_2069189,1,32,16,21900,79080,16,59.9,0.2,16,25.2,10.0,48.0,1116.0426212765957445901,610,INGRAM/NORTHWEST CROSSING
14969,1_merged_2069188,0,38,20,17280,84180,19,58.2,7.1,19,24.9,8.9,36.0,1334.7389228571428572366,611,VALLEY-HI / KEL-LAC
14969,1_merged_2069188,1,38,20,17280,84180,19,58.5,7.6,19,25.1,8.7,32.0,1476.0266451612903226759,611,VALLEY-HI / KEL-LAC
14969,2_merged_2069190,0,36,18,21600,84120,17,57.5,7.5,18,25.9,8.9,36.0,1334.7389228571428572366,611,VALLEY-HI / KEL-LAC
14969,2_merged_2069190,1,36,18,21600,84120,17,58.6,7.5,18,25.6,8.7,32.0,1476.0266451612903226759,611,VALLEY-HI / KEL-LAC
14969,3_merged_2069189,0,36,18,21600,84120,17,57.5,7.4,18,26.5,8.9,36.0,1334.7389228571428572366,611,VALLEY-HI / KEL-LAC
14969,3_merged_2069189,1,36,18,21600,84120,17,58.6,7.5,18,26.5,8.7,32.0,1476.0266451612903226759,611,VALLEY-HI / KEL-LAC
14970,1_merged_2069188,0,38,20,17280,84360,19,58.7,7.6,19,18.8,8.0,38.0,1137.1679972972972973239,612,KEL-LAC/WESTLAKES
14970,1_merged_2069188,1,38,20,17280,84360,19,58.5,7.7,19,18.5,7.1,35.0,1108.9780000000000000000,612,KEL-LAC/WESTLAKES
14970,2_merged_2069190,0,36,18,21600,84360,17,58.7,7.6,18,19.4,8.0,38.0,1137.1679972972972973239,612,KEL-LAC/WESTLAKES
14970,2_merged_2069190,1,36,18,21600,84360,17,57.5,7.8,18,19.1,7.1,35.0,1108.9780000000000000000,612,KEL-LAC/WESTLAKES
14970,3_merged_2069189,0,36,18,21600,84300,17,58.5,7.5,18,19.9,8.0,38.0,1137.1679972972972973239,612,KEL-LAC/WESTLAKES
14970,3_merged_2069189,1,36,18,21600,84300,17,57.5,7.5,18,19.7,7.1,35.0,1108.9780000000000000000,612,KEL-LAC/WESTLAKES
14971,1_merged_2069188,1,49,19,19680,84300,18,42.7,15.5,25,17.8,7.6,31.0,1346.2708566666666665573,613,HERITAGE NW / KEL-LAC
14971,1_merged_2069188,0,49,19,19680,84300,18,44.1,15.3,24,18.0,7.4,31.0,1301.8570533333333334427,613,HERITAGE NW / KEL-LAC
14971,2_merged_2069190,1,36,19,19680,84360,18,60.4,2.0,18,19.1,7.6,31.0,1346.2708566666666665573,613,HERITAGE NW / KEL-LAC
14971,2_merged_2069190,0,36,19,19680,84360,18,59.3,2.0,18,19.4,7.4,31.0,1301.8570533333333334427,613,HERITAGE NW / KEL-LAC
14971,3_merged_2069189,0,36,19,19680,84240,18,59.5,2.1,18,20.5,7.4,31.0,1301.8570533333333334427,613,HERITAGE NW / KEL-LAC
14971,3_merged_2069189,1,36,19,19680,84240,18,60.3,1.8,18,20.0,7.6,31.0,1346.2708566666666665573,613,HERITAGE NW / KEL-LAC
14972,1_merged_2069188,1,38,20,17460,84180,19,58.2,7.1,19,22.4,7.5,23.0,1803.5657000000000000000,614,HIDDEN COVE / KEL-LAC
14972,1_merged_2069188,0,38,20,17460,84180,19,58.7,7.7,19,22.8,8.7,28.0,1696.7509222222222220764,614,HIDDEN COVE / KEL-LAC
14972,2_merged_2069190,0,36,18,21600,84180,17,58.6,7.6,18,24.4,8.7,28.0,1696.7509222222222220764,614,HIDDEN COVE / KEL-LAC
14972,2_merged_2069190,1,36,18,21600,84180,17,57.5,7.5,18,24.0,7.5,23.0,1803.5657000000000000000,614,HIDDEN COVE / KEL-LAC
14972,3_merged_2069189,0,36,18,21600,84180,17,58.7,7.5,18,25.5,8.7,28.0,1696.7509222222222220764,614,HIDDEN COVE / KEL-LAC
14972,3_merged_2069189,1,36,18,21600,84180,17,57.6,7.5,18,25.2,7.5,23.0,1803.5657000000000000000,614,HIDDEN COVE / KEL-LAC
14973,1_merged_2069188,0,49,20,17280,84300,19,45.6,15.0,24,20.3,8.2,36.0,1227.6095857142857141451,615,KEL-LAC / HERITAGE PARK
14973,1_merged_2069188,1,49,20,17280,84300,19,43.9,15.6,25,18.8,8.1,35.0,1260.4057999999999998842,615,KEL-LAC / HERITAGE PARK
14973,2_merged_2069190,1,36,18,21600,84420,17,58.5,7.5,18,18.9,8.1,35.0,1260.4057999999999998842,615,KEL-LAC / HERITAGE PARK
14973,2_merged_2069190,0,36,18,21600,84420,17,57.6,7.4,18,20.5,8.2,36.0,1227.6095857142857141451,615,KEL-LAC / HERITAGE PARK
14973,3_merged_2069189,1,36,18,21600,84420,17,58.7,7.6,18,20.0,8.1,35.0,1260.4057999999999998842,615,KEL-LAC / HERITAGE PARK
14973,3_merged_2069189,0,36,18,21600,84420,17,57.5,7.4,18,21.7,8.2,36.0,1227.6095857142857141451,615,KEL-LAC / HERITAGE PARK
14974,1_merged_2069188,0,49,19,19800,84420,18,43.8,15.9,24,23.1,8.7,40.0,1173.0163897435897434299,616,SKY HARBOUR/KEL-LAC
14974,1_merged_2069188,1,49,19,19800,84420,18,42.7,15.6,25,21.7,9.6,36.0,1449.3395657142857141451,616,SKY HARBOUR/KEL-LAC
14974,2_merged_2069190,1,36,19,19860,84420,18,60.4,1.8,18,22.4,9.6,36.0,1449.3395657142857141451,616,SKY HARBOUR/KEL-LAC
14974,2_merged_2069190,0,36,19,19860,84420,18,59.2,2.0,18,23.5,8.7,40.0,1173.0163897435897434299,616,SKY HARBOUR/KEL-LAC
14974,3_merged_2069189,1,36,19,19860,84420,18,60.4,1.7,18,22.8,9.6,36.0,1449.3395657142857141451,616,SKY HARBOUR/KEL-LAC
14974,3_merged_2069189,0,36,19,19860,84420,18,59.2,2.4,18,24.3,8.7,40.0,1173.0163897435897434299,616,SKY HARBOUR/KEL-LAC
14975,1_merged_2069188,0,49,19,19800,84240,18,42.8,15.4,25,17.2,6.3,37.0,924.9047861111111110382,617,KEL-LAC / RAINBOW HILLS
14975,1_merged_2069188,1,49,19,19800,84240,18,43.8,16.1,24,17.6,6.0,34.0,954.8008272727272727571,617,KEL-LAC / RAINBOW HILLS
14975,2_merged_2069190,1,36,19,19800,84120,18,59.0,3.8,18,17.9,6.0,34.0,954.8008272727272727571,617,KEL-LAC / RAINBOW HILLS
14975,2_merged_2069190,0,36,19,19800,84120,18,60.3,1.9,18,17.7,6.3,37.0,924.9047861111111110382,617,KEL-LAC / RAINBOW HILLS
14975,3_merged_2069189,0,36,19,19800,84120,18,60.4,2.0,18,17.7,6.3,37.0,924.9047861111111110382,617,KEL-LAC / RAINBOW HILLS
14975,3_merged_2069189,1,36,19,19800,84120,18,59.1,3.8,18,18.6,6.0,34.0,954.8008272727272727571,617,KEL-LAC / RAINBOW HILLS
14976,1_merged_2069188,1,32,17,19860,77220,16,59.8,0.3,16,24.5,10.2,30.0,1848.7643034482758619332,618,INGRAM/WESTLAKES
14976,1_merged_2069188,0,32,17,19860,77220,16,59.6,1.6,16,24.1,10.4,30.0,1890.7837310344827587112,618,INGRAM/WESTLAKES
14976,2_merged_2069190,1,32,17,19740,77460,16,60.0,0.5,16,24.4,10.2,30.0,1848.7643034482758619332,618,INGRAM/WESTLAKES
14976,2_merged_2069190,0,32,17,19740,77460,16,60.1,0.6,16,23.9,10.4,30.0,1890.7837310344827587112,618,INGRAM/WESTLAKES
14976,3_merged_2069189,1,32,17,19560,77280,16,60.1,0.5,16,27.0,10.2,30.0,1848.7643034482758619332,618,INGRAM/WESTLAKES
14976,3_merged_2069189,0,32,17,19560,77280,16,60.1,1.1,16,25.9,10.4,30.0,1890.7837310344827587112,618,INGRAM/WESTLAKES
14977,1_merged_2069188,1,36,19,19500,84360,18,59.5,2.3,18,23.8,9.8,30.0,1788.9030241379310345167,619,KEL-LAC / INDIAN CREEK
14977,1_merged_2069188,0,36,19,19500,84360,18,60.5,2.1,18,23.3,10.1,36.0,1517.6499857142857141451,619,KEL-LAC / INDIAN CREEK
14977,2_merged_2069190,0,36,19,19560,84360,18,60.4,1.9,18,23.8,10.1,36.0,1517.6499857142857141451,619,KEL-LAC / INDIAN CREEK
14977,2_merged_2069190,1,36,19,19560,84360,18,59.4,1.7,18,24.5,9.8,30.0,1788.9030241379310345167,619,KEL-LAC / INDIAN CREEK
14977,3_merged_2069189,1,36,19,19560,84240,18,59.4,1.6,18,25.6,9.8,30.0,1788.9030241379310345167,619,KEL-LAC / INDIAN CREEK
