stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
03761,MAY12-Troy-Weekday-04,1,1,17,19TH ST & GROTTO CT,42.73399,-73.71502
03762,MAY12-Schen-Saturday-02,1,1,13,19TH ST & 12TH AVE,42.73329,-73.71252
03762,MAY12-Schen-Weekday-02,1,1,18,19TH ST & 12TH AVE,42.73329,-73.71252
03762,MAY12-Troy-Saturday-02,1,1,17,19TH ST & 12TH AVE,42.73329,-73.71252
03762,MAY12-Troy-Weekday-03,1,1,17,19TH ST & 12TH AVE,42.73329,-73.71252
03762,MAY12-Troy-Weekday-04,1,1,17,19TH ST & 12TH AVE,42.73329,-73.71252
03764,MAY12-Schen-Saturday-02,1,1,13,19TH ST & 9TH AVE,42.73222,-73.70872
03764,MAY12-Schen-Weekday-02,1,1,18,19TH ST & 9TH AVE,42.73222,-73.70872
03764,MAY12-Troy-Saturday-02,1,1,17,19TH ST & 9TH AVE,42.73222,-73.70872
03764,MAY12-Troy-Weekday-03,1,1,17,19TH ST & 9TH AVE,42.73222,-73.70872
03764,MAY12-Troy-Weekday-04,1,1,17,19TH ST & 9TH AVE,42.73222,-73.70872
03766,MAY12-Schen-Saturday-02,1,1,13,19TH ST & 7TH AVE,42.73156,-73.70642
03766,MAY12-Schen-Weekday-02,1,1,18,19TH ST & 7TH AVE,42.73156,-73.70642
03766,MAY12-Troy-Saturday-02,1,1,17,19TH ST & 7TH AVE,42.73156,-73.70642
03766,MAY12-Troy-Weekday-03,1,1,17,19TH ST & 7TH AVE,42.73156,-73.70642
03766,MAY12-Troy-Weekday-04,1,1,17,19TH ST & 7TH AVE,42.73156,-73.70642
03767,MAY12-Schen-Saturday-02,1,1,13,19TH ST & 6TH AVE,42.73124,-73.70532
03767,MAY12-Schen-Weekday-02,1,1,18,19TH ST & 6TH AVE,42.73124,-73.70532
03767,MAY12-Troy-Saturday-02,1,1,17,19TH ST & 6TH AVE,42.73124,-73.70532
03767,MAY12-Troy-Weekday-03,1,1,17,19TH ST & 6TH AVE,42.73124,-73.70532
03767,MAY12-Troy-Weekday-04,1,1,17,19TH ST & 6TH AVE,42.73124,-73.70532
03768,MAY12-Schen-Saturday-02,1,1,13,19TH ST & 4TH AVE,42.73078,-73.70372
03768,MAY12-Schen-Weekday-02,1,1,18,19TH ST & 4TH AVE,42.73078,-73.70372
03768,MAY12-Troy-Saturday-02,1,1,17,19TH ST & 4TH AVE,42.73078,-73.70372
03768,MAY12-Troy-Weekday-03,1,1,17,19TH ST & 4TH AVE,42.73078,-73.70372
03768,MAY12-Troy-Weekday-04,1,1,17,19TH ST & 4TH AVE,42.73078,-73.70372
03770,MAY12-Troy-Weekday-03,1,1,5,23RD ST & BROADWAY,42.7327,-73.69984
03770,MAY12-Troy-Weekday-04,1,1,5,23RD ST & BROADWAY,42.7327,-73.69984
03774,MAY12-Troy-Saturday-02,1,1,19,PAWLING AVE & MOUNTAINVIEW AVE,42.70102,-73.65414
03774,MAY12-Troy-Sunday-02,1,1,11,PAWLING AVE & MOUNTAINVIEW AVE,42.70102,-73.65414
03774,MAY12-Troy-Weekday-03,1,1,21,PAWLING AVE & MOUNTAINVIEW AVE,42.70102,-73.65414
03774,MAY12-Troy-Weekday-04,1,1,21,PAWLING AVE & MOUNTAINVIEW AVE,42.70102,-73.65414
03778,MAY12-Troy-Saturday-02,1,1,19,PAWLING AVE & VICTORIA AVE,42.70029,-73.65298
03778,MAY12-Troy-Sunday-02,1,1,11,PAWLING AVE & VICTORIA AVE,42.70029,-73.65298
03778,MAY12-Troy-Weekday-03,1,1,21,PAWLING AVE & VICTORIA AVE,42.70029,-73.65298
03778,MAY12-Troy-Weekday-04,1,1,21,PAWLING AVE & VICTORIA AVE,42.70029,-73.65298
03779,MAY12-Troy-Saturday-02,1,1,19,MAIN AVE & WYNANTSKILL SQ,42.69753,-73.64766
03779,MAY12-Troy-Sunday-02,1,1,11,MAIN AVE & WYNANTSKILL SQ,42.69753,-73.64766
03779,MAY12-Troy-Weekday-03,1,1,21,MAIN AVE & WYNANTSKILL SQ,42.69753,-73.64766
03779,MAY12-Troy-Weekday-04,1,1,21,MAIN AVE & WYNANTSKILL SQ,42.69753,-73.64766
03780,MAY12-Troy-Saturday-02,1,1,19,MAIN AVE & DOUGLAS ST,42.69579,-73.6398
03780,MAY12-Troy-Sunday-02,1,1,11,MAIN AVE & DOUGLAS ST,42.69579,-73.6398
03780,MAY12-Troy-Weekday-03,1,1,21,MAIN AVE & DOUGLAS ST,42.69579,-73.6398
03780,MAY12-Troy-Weekday-04,1,1,21,MAIN AVE & DOUGLAS ST,42.69579,-73.6398
03781,MAY12-Troy-Saturday-02,1,1,19,MAIN AVE & BELLMEAD ST,42.69458,-73.63615
03781,MAY12-Troy-Sunday-02,1,1,11,MAIN AVE & BELLMEAD ST,42.69458,-73.63615
03781,MAY12-Troy-Weekday-03,1,1,21,MAIN AVE & BELLMEAD ST,42.69458,-73.63615
03781,MAY12-Troy-Weekday-04,1,1,21,MAIN AVE & BELLMEAD ST,42.69458,-73.63615
03782,MAY12-Troy-Saturday-02,0,1,19,MAIN AVE & BELLEMEAD ST,42.6946,-73.63636
03782,MAY12-Troy-Sunday-02,0,1,11,MAIN AVE & BELLEMEAD ST,42.6946,-73.63636
03782,MAY12-Troy-Weekday-03,0,1,21,MAIN AVE & BELLEMEAD ST,42.6946,-73.63636
03782,MAY12-Troy-Weekday-04,0,1,21,MAIN AVE & BELLEMEAD ST,42.6946,-73.63636
03783,MAY12-Troy-Saturday-02,1,1,27,5TH AVE & 116TH ST,42.77514,-73.67314
03783,MAY12-Troy-Sunday-02,1,1,11,5TH AVE & 116TH ST,42.77514,-73.67314
03783,MAY12-Troy-Weekday-03,1,1,42,5TH AVE & 116TH ST,42.77514,-73.67314
03783,MAY12-Troy-Weekday-04,1,1,42,5TH AVE & 116TH ST,42.77514,-73.67314
03798,MAY12-Schen-Saturday-02,0,1,13,19TH ST & 4TH AVE,42.73075,-73.70393
03798,MAY12-Schen-Weekday-02,0,1,18,19TH ST & 4TH AVE,42.73075,-73.70393
03798,MAY12-Troy-Saturday-02,0,1,17,19TH ST & 4TH AVE,42.73075,-73.70393
03798,MAY12-Troy-Weekday-03,0,1,18,19TH ST & 4TH AVE,42.73075,-73.70393
03798,MAY12-Troy-Weekday-04,0,1,18,19TH ST & 4TH AVE,42.73075,-73.70393
03799,MAY12-Schen-Saturday-02,0,1,13,19TH ST & 7TH AVE,42.73157,-73.7066
03799,MAY12-Schen-Weekday-02,0,1,18,19TH ST & 7TH AVE,42.73157,-73.7066
03799,MAY12-Troy-Saturday-02,0,1,17,19TH ST & 7TH AVE,42.73157,-73.7066
03799,MAY12-Troy-Weekday-03,0,1,18,19TH ST & 7TH AVE,42.73157,-73.7066
03799,MAY12-Troy-Weekday-04,0,1,18,19TH ST & 7TH AVE,42.73157,-73.7066
03800,MAY12-Schen-Saturday-02,0,1,13,19TH ST & 9TH AVE,42.73221,-73.70908
03800,MAY12-Schen-Weekday-02,0,1,18,19TH ST & 9TH AVE,42.73221,-73.70908
03800,MAY12-Troy-Saturday-02,0,1,17,19TH ST & 9TH AVE,42.73221,-73.70908
03800,MAY12-Troy-Weekday-03,0,1,18,19TH ST & 9TH AVE,42.73221,-73.70908
03800,MAY12-Troy-Weekday-04,0,1,18,19TH ST & 9TH AVE,42.73221,-73.70908
03811,MAY12-Troy-Saturday-02,1,1,31,HOOSICK ST & 13TH ST,42.7394,-73.67713
03811,MAY12-Troy-Sunday-02,1,1,14,HOOSICK ST & 13TH ST,42.7394,-73.67713
03811,MAY12-Troy-Weekday-03,1,1,41,HOOSICK ST & 13TH ST,42.7394,-73.67713
03811,MAY12-Troy-Weekday-04,1,1,41,HOOSICK ST & 13TH ST,42.7394,-73.67713
03812,MAY12-Troy-Saturday-02,1,1,31,HOOSICK ST & 15TH ST,42.73908,-73.67526
03812,MAY12-Troy-Sunday-02,1,1,14,HOOSICK ST & 15TH ST,42.73908,-73.67526
03812,MAY12-Troy-Weekday-03,1,1,41,HOOSICK ST & 15TH ST,42.73908,-73.67526
03812,MAY12-Troy-Weekday-04,1,1,41,HOOSICK ST & 15TH ST,42.73908,-73.67526
03815,MAY12-Troy-Saturday-02,0,1,17,15TH ST & MASSACHUSETTS AVE,42.74288,-73.67386
03815,MAY12-Troy-Saturday-02,1,1,17,15TH ST & MASSACHUSETTS AVE,42.74288,-73.67386
03815,MAY12-Troy-Weekday-03,0,1,17,15TH ST & MASSACHUSETTS AVE,42.74288,-73.67386
03815,MAY12-Troy-Weekday-03,1,1,17,15TH ST & MASSACHUSETTS AVE,42.74288,-73.67386
03815,MAY12-Troy-Weekday-04,0,1,17,15TH ST & MASSACHUSETTS AVE,42.74288,-73.67386
03815,MAY12-Troy-Weekday-04,1,1,17,15TH ST & MASSACHUSETTS AVE,42.74288,-73.67386
03816,MAY12-Troy-Saturday-02,0,1,17,15TH ST & PARK BLVD,42.74452,-73.67348
03816,MAY12-Troy-Weekday-03,0,1,17,15TH ST & PARK BLVD,42.74452,-73.67348
03816,MAY12-Troy-Weekday-04,0,1,17,15TH ST & PARK BLVD,42.74452,-73.67348
03825,MAY12-Troy-Weekday-03,1,1,1,DELAWARE AVE & ONTARIO ST,42.77229,-73.68458
03827,MAY12-Troy-Weekday-03,1,1,2,ONTARIO ST & PARK AVE,42.77278,-73.688
03834,MAY12-Troy-Weekday-03,0,1,1,CONTINENTAL ST & ONTARIO ST,42.77264,-73.68658
03834,MAY12-Troy-Weekday-03,1,1,1,CONTINENTAL ST & ONTARIO ST,42.77264,-73.68658
03937,MAY12-Albany-Saturday-02,0,4,94,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Albany-Saturday-02,1,2,34,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Albany-Sunday-02,0,3,66,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Albany-Sunday-02,1,1,9,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Albany-Weekday-03,0,13,222,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Albany-Weekday-03,1,11,58,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Albany-Weekday-04,0,12,221,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Albany-Weekday-04,1,8,54,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Schen-Saturday-02,0,1,31,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Schen-Sunday-02,0,1,19,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Schen-Weekday-02,0,2,68,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Troy-Weekday-03,0,1,4,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Troy-Weekday-03,1,4,27,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Troy-Weekday-04,0,1,4,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03937,MAY12-Troy-Weekday-04,1,3,25,BROADWAY & HUDSON AVE - BROADWAY STATION,42.64812,-73.75066
03938,MAY12-Albany-Saturday-02,0,2,39,HUDSON AVE & BROADWAY,42.647736,-73.750634
03938,MAY12-Albany-Weekday-03,0,2,54,HUDSON AVE & BROADWAY,42.647736,-73.750634
03938,MAY12-Albany-Weekday-04,0,2,54,HUDSON AVE & BROADWAY,42.647736,-73.750634
03940,MAY12-Albany-Saturday-02,0,3,119,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Albany-Sunday-02,0,2,54,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Albany-Weekday-03,0,4,173,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Albany-Weekday-03,1,1,3,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Albany-Weekday-04,0,4,173,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-NX-Weekday-02,0,1,11,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-NX-Weekday-02,1,1,14,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Troy-Saturday-02,0,1,24,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Troy-Sunday-02,0,1,18,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Troy-Weekday-03,0,2,90,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03940,MAY12-Troy-Weekday-04,0,2,90,BROADWAY & PETER D KIERNAN PLAZA,42.65145,-73.74976
03943,MAY12-Albany-Saturday-02,0,2,61,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Albany-Saturday-02,1,3,65,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Albany-Sunday-02,0,2,43,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Albany-Sunday-02,1,1,23,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Albany-Weekday-03,0,3,107,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Albany-Weekday-03,1,3,86,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Albany-Weekday-04,0,3,107,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Albany-Weekday-04,1,3,86,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Troy-Saturday-02,0,1,12,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Troy-Sunday-02,0,1,14,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Troy-Sunday-02,1,1,6,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Troy-Weekday-03,0,3,17,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03943,MAY12-Troy-Weekday-04,0,2,16,20 N PEARL ST (RITE AID SHELTER),42.65045,-73.75224
03950,MAY12-Albany-Weekday-03,1,1,1,TEN BROECK ST & 2ND ST,42.65717,-73.75079
03953,MAY12-Albany-Saturday-02,1,1,35,2ND AVE & FRISBIE AVE,42.63914,-73.77331
03953,MAY12-Albany-Sunday-02,1,1,24,2ND AVE & FRISBIE AVE,42.63914,-73.77331
03953,MAY12-Albany-Weekday-03,1,1,51,2ND AVE & FRISBIE AVE,42.63914,-73.77331
03953,MAY12-Albany-Weekday-04,1,1,51,2ND AVE & FRISBIE AVE,42.63914,-73.77331
03953,MAY12-Troy-Weekday-03,1,1,1,2ND AVE & FRISBIE AVE,42.63914,-73.77331
03955,MAY12-Albany-Weekday-03,1,1,3,CARDINAL AVE & NEW SCOTLAND AVE,42.65421,-73.79636
03957,MAY12-Albany-Saturday-02,1,1,21,CLINTON AVE & DOVE ST,42.65868,-73.75752
03957,MAY12-Albany-Weekday-03,1,1,27,CLINTON AVE & DOVE ST,42.65868,-73.75752
03957,MAY12-Albany-Weekday-04,1,1,27,CLINTON AVE & DOVE ST,42.65868,-73.75752
03965,MAY12-Schen-Saturday-02,1,1,39,STATE ST & MCCLELLAN ST,42.79986,-73.92584
03965,MAY12-Schen-Sunday-02,1,1,35,STATE ST & MCCLELLAN ST,42.79986,-73.92584
03965,MAY12-Schen-Weekday-02,1,1,39,STATE ST & MCCLELLAN ST,42.79986,-73.92584
03987,MAY12-Albany-Saturday-02,1,1,39,978 CENTRAL AVE,42.68438,-73.79479
03987,MAY12-Albany-Sunday-02,1,1,35,978 CENTRAL AVE,42.68438,-73.79479
03987,MAY12-Albany-Weekday-03,0,1,1,978 CENTRAL AVE,42.68438,-73.79479
03987,MAY12-Albany-Weekday-03,1,1,64,978 CENTRAL AVE,42.68438,-73.79479
03987,MAY12-Albany-Weekday-04,1,1,64,978 CENTRAL AVE,42.68438,-73.79479
03997,MAY12-Albany-Weekday-03,0,2,18,3725 COLUMBIA TPKE,42.55454,-73.67655
03997,MAY12-Albany-Weekday-04,0,2,18,3725 COLUMBIA TPKE,42.55454,-73.67655
04002,MAY12-Troy-Weekday-03,1,1,2,2ND ST & BRIDGE AVE,42.76755,-73.69263
04003,MAY12-Troy-Weekday-03,1,1,2,VAN SCHAICK AVE & PARK AVE,42.76775,-73.68974
04004,MAY12-Troy-Weekday-03,1,1,2,3RD ST & BRIDGE AVE,42.76734,-73.69147
04005,MAY12-Troy-Weekday-03,1,1,2,1ST ST & BRIDGE AVE,42.76781,-73.69406
04006,MAY12-Troy-Weekday-03,1,1,2,MAIN ST & COLUMBIA ST,42.76977,-73.70129
04007,MAY12-Troy-Weekday-03,1,1,2,LANCASTER ST & COLUMBIA ST,42.76979,-73.70308
04008,MAY12-Troy-Weekday-03,1,1,2,CENTRAL AVE & COLUMBIA ST,42.76978,-73.70443
04009,MAY12-Troy-Weekday-03,0,1,19,COLUMBIA ST & BROADWAY,42.77077,-73.70853
04009,MAY12-Troy-Weekday-03,1,1,2,COLUMBIA ST & BROADWAY,42.77077,-73.70853
04009,MAY12-Troy-Weekday-04,0,1,19,COLUMBIA ST & BROADWAY,42.77077,-73.70853
04010,MAY12-Troy-Weekday-03,0,1,19,COLUMBIA ST & MASTEN AVE,42.77201,-73.7125
04010,MAY12-Troy-Weekday-03,1,1,2,COLUMBIA ST & MASTEN AVE,42.77201,-73.7125
04010,MAY12-Troy-Weekday-04,0,1,19,COLUMBIA ST & MASTEN AVE,42.77201,-73.7125
04011,MAY12-Troy-Weekday-03,0,1,16,COLUMBIA ST & SIMMONS AVE,42.77242,-73.71446
04011,MAY12-Troy-Weekday-03,1,1,2,COLUMBIA ST & SIMMONS AVE,42.77242,-73.71446
04011,MAY12-Troy-Weekday-04,0,1,16,COLUMBIA ST & SIMMONS AVE,42.77242,-73.71446
04013,MAY12-Troy-Weekday-03,0,1,16,COLUMBIA ST & ROOSEVELT BLVD,42.77267,-73.7178
04013,MAY12-Troy-Weekday-03,1,1,2,COLUMBIA ST & ROOSEVELT BLVD,42.77267,-73.7178
04013,MAY12-Troy-Weekday-04,0,1,16,COLUMBIA ST & ROOSEVELT BLVD,42.77267,-73.7178
04014,MAY12-Troy-Weekday-03,0,1,16,COLUMBIA ST & ELAINE CT,42.77274,-73.71896
04014,MAY12-Troy-Weekday-03,1,1,2,COLUMBIA ST & ELAINE CT,42.77274,-73.71896
04014,MAY12-Troy-Weekday-04,0,1,16,COLUMBIA ST & ELAINE CT,42.77274,-73.71896
04015,MAY12-Troy-Weekday-03,0,1,16,COLUMBIA ST & SUNSET CT,42.7729,-73.7214
04015,MAY12-Troy-Weekday-03,1,1,1,COLUMBIA ST & SUNSET CT,42.7729,-73.7214
04015,MAY12-Troy-Weekday-04,0,1,16,COLUMBIA ST & SUNSET CT,42.7729,-73.7214
04016,MAY12-Troy-Weekday-03,0,1,16,COLUMBIA ST & EDDY FORD NURSING HOME,42.77279,-73.72366
04016,MAY12-Troy-Weekday-03,1,1,1,COLUMBIA ST & EDDY FORD NURSING HOME,42.77279,-73.72366
04016,MAY12-Troy-Weekday-04,0,1,16,COLUMBIA ST & EDDY FORD NURSING HOME,42.77279,-73.72366
04017,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & BAKER AVE,42.77202,-73.72794
04017,MAY12-Troy-Weekday-03,1,1,16,COLUMBIA ST & BAKER AVE,42.77202,-73.72794
04017,MAY12-Troy-Weekday-04,1,1,16,COLUMBIA ST & BAKER AVE,42.77202,-73.72794
04018,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & EDDY FORD NURSING HOME,42.77285,-73.72358
04018,MAY12-Troy-Weekday-03,1,1,16,COLUMBIA ST & EDDY FORD NURSING HOME,42.77285,-73.72358
04018,MAY12-Troy-Weekday-04,1,1,16,COLUMBIA ST & EDDY FORD NURSING HOME,42.77285,-73.72358
04019,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & COHOES HIGH SCHOOL,42.77287,-73.72014
04019,MAY12-Troy-Weekday-03,1,1,16,COLUMBIA ST & COHOES HIGH SCHOOL,42.77287,-73.72014
04019,MAY12-Troy-Weekday-04,1,1,16,COLUMBIA ST & COHOES HIGH SCHOOL,42.77287,-73.72014
04020,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & ROOSEVELT BLVD,42.77268,-73.71757
04020,MAY12-Troy-Weekday-03,1,1,16,COLUMBIA ST & ROOSEVELT BLVD,42.77268,-73.71757
04020,MAY12-Troy-Weekday-04,1,1,16,COLUMBIA ST & ROOSEVELT BLVD,42.77268,-73.71757
04021,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & STRATFORD ST,42.77249,-73.71616
04021,MAY12-Troy-Weekday-03,1,1,16,COLUMBIA ST & STRATFORD ST,42.77249,-73.71616
04021,MAY12-Troy-Weekday-04,1,1,16,COLUMBIA ST & STRATFORD ST,42.77249,-73.71616
04022,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & CONLISS AVE,42.77254,-73.71523
04022,MAY12-Troy-Weekday-03,1,1,16,COLUMBIA ST & CONLISS AVE,42.77254,-73.71523
04022,MAY12-Troy-Weekday-04,1,1,16,COLUMBIA ST & CONLISS AVE,42.77254,-73.71523
04023,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & SIMMONS AVE,42.77242,-73.71418
04023,MAY12-Troy-Weekday-03,1,1,19,COLUMBIA ST & SIMMONS AVE,42.77242,-73.71418
04023,MAY12-Troy-Weekday-04,1,1,19,COLUMBIA ST & SIMMONS AVE,42.77242,-73.71418
04024,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & MASTEN AVE,42.77202,-73.71226
04024,MAY12-Troy-Weekday-03,1,1,19,COLUMBIA ST & MASTEN AVE,42.77202,-73.71226
04024,MAY12-Troy-Weekday-04,1,1,19,COLUMBIA ST & MASTEN AVE,42.77202,-73.71226
04025,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & WALNUT ST,42.77151,-73.71032
04025,MAY12-Troy-Weekday-03,1,2,20,COLUMBIA ST & WALNUT ST,42.77151,-73.71032
04025,MAY12-Troy-Weekday-04,1,1,19,COLUMBIA ST & WALNUT ST,42.77151,-73.71032
04027,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & JAMES ST,42.77052,-73.7076
04027,MAY12-Troy-Weekday-03,1,1,19,COLUMBIA ST & JAMES ST,42.77052,-73.7076
04027,MAY12-Troy-Weekday-04,1,1,19,COLUMBIA ST & JAMES ST,42.77052,-73.7076
04028,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & BEDFORD ST,42.76984,-73.70409
04028,MAY12-Troy-Weekday-03,1,1,19,COLUMBIA ST & BEDFORD ST,42.76984,-73.70409
04028,MAY12-Troy-Weekday-04,1,1,19,COLUMBIA ST & BEDFORD ST,42.76984,-73.70409
04029,MAY12-Troy-Weekday-03,0,1,1,COLUMBIA ST & LANCASTER ST,42.76986,-73.70307
04029,MAY12-Troy-Weekday-03,1,1,19,COLUMBIA ST & LANCASTER ST,42.76986,-73.70307
04029,MAY12-Troy-Weekday-04,1,1,19,COLUMBIA ST & LANCASTER ST,42.76986,-73.70307
04030,MAY12-Troy-Weekday-03,0,1,1,1ST ST & BRIDGE AVE,42.76783,-73.69379
04031,MAY12-Troy-Weekday-03,0,1,1,2ND ST & BRIDGE AVE,42.76759,-73.69256
04032,MAY12-Troy-Weekday-03,0,1,1,3RD ST & BRIDGE AVE,42.76737,-73.69122
04033,MAY12-Troy-Weekday-03,0,1,1,BRIDGE AVE & PARK AVE,42.76725,-73.69003
04034,MAY12-Troy-Weekday-03,0,1,1,FOREST AVE & PARK AVE,42.76933,-73.6893
04035,MAY12-Troy-Weekday-03,0,1,1,WASHINGTON AVE & PARK AVE,42.7709,-73.68875
04036,MAY12-Troy-Weekday-03,0,1,1,PARK AVE & ONTARIO ST,42.77298,-73.68777
04036,MAY12-Troy-Weekday-03,1,1,1,PARK AVE & ONTARIO ST,42.77298,-73.68777
04037,MAY12-Troy-Weekday-03,0,1,1,CONTINENTAL AVE & ONTARIO ST,42.77271,-73.68644
04038,MAY12-Troy-Weekday-03,0,1,1,DELAWARE AVE & ONTARIO ST,42.77225,-73.68403
04039,MAY12-Troy-Weekday-03,0,1,1,2ND AVE & 112TH ST,42.77121,-73.67937
04041,MAY12-Troy-Saturday-02,0,1,32,2ND AVE & 102ND ST,42.75636,-73.68244
04041,MAY12-Troy-Sunday-02,0,1,13,2ND AVE & 102ND ST,42.75636,-73.68244
04041,MAY12-Troy-Weekday-03,0,1,46,2ND AVE & 102ND ST,42.75636,-73.68244
04041,MAY12-Troy-Weekday-03,1,1,1,2ND AVE & 102ND ST,42.75636,-73.68244
04041,MAY12-Troy-Weekday-04,0,1,46,2ND AVE & 102ND ST,42.75636,-73.68244
04067,MAY12-Troy-Saturday-02,0,1,33,4TH ST & TYLER ST,42.71087,-73.69555
04067,MAY12-Troy-Sunday-02,0,1,13,4TH ST & TYLER ST,42.71087,-73.69555
04067,MAY12-Troy-Weekday-03,0,2,67,4TH ST & TYLER ST,42.71087,-73.69555
04067,MAY12-Troy-Weekday-04,0,2,67,4TH ST & TYLER ST,42.71087,-73.69555
04086,MAY12-Troy-Saturday-02,1,1,13,COHOES AVE & TIBBITS AVE,42.74899,-73.69556
04086,MAY12-Troy-Weekday-03,0,1,1,COHOES AVE & TIBBITS AVE,42.74899,-73.69556
04086,MAY12-Troy-Weekday-03,1,1,30,COHOES AVE & TIBBITS AVE,42.74899,-73.69556
04086,MAY12-Troy-Weekday-04,1,1,30,COHOES AVE & TIBBITS AVE,42.74899,-73.69556
04087,MAY12-Troy-Saturday-02,1,1,13,MAIN ST & GEORGE ST,42.76662,-73.69983
04087,MAY12-Troy-Weekday-03,1,1,30,MAIN ST & GEORGE ST,42.76662,-73.69983
04087,MAY12-Troy-Weekday-04,1,1,30,MAIN ST & GEORGE ST,42.76662,-73.69983
04088,MAY12-Troy-Saturday-02,1,1,13,MAIN ST & NEWARK ST,42.76768,-73.70052
04088,MAY12-Troy-Weekday-03,1,1,30,MAIN ST & NEWARK ST,42.76768,-73.70052
04088,MAY12-Troy-Weekday-04,1,1,30,MAIN ST & NEWARK ST,42.76768,-73.70052
04089,MAY12-Troy-Saturday-02,1,1,13,MAIN ST & SCHUYLER ST,42.76885,-73.7008
04089,MAY12-Troy-Weekday-03,1,1,30,MAIN ST & SCHUYLER ST,42.76885,-73.7008
04089,MAY12-Troy-Weekday-04,1,1,30,MAIN ST & SCHUYLER ST,42.76885,-73.7008
04090,MAY12-Troy-Saturday-02,0,1,13,COLUMBIA ST & MAIN ST,42.76994,-73.70091
04090,MAY12-Troy-Weekday-03,0,2,32,COLUMBIA ST & MAIN ST,42.76994,-73.70091
04090,MAY12-Troy-Weekday-03,1,1,19,COLUMBIA ST & MAIN ST,42.76994,-73.70091
04090,MAY12-Troy-Weekday-04,0,1,31,COLUMBIA ST & MAIN ST,42.76994,-73.70091
04090,MAY12-Troy-Weekday-04,1,1,19,COLUMBIA ST & MAIN ST,42.76994,-73.70091
04091,MAY12-Troy-Saturday-02,0,1,13,REMSEN ST & HOWARD ST,42.77141,-73.70069
