route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
22,3,0,15,13,24612,82194,16,56.8,10.4,8,32.6,26.1,61.0,2270.7308850000000000000,17A,
22,3,1,15,13,24612,82194,16,46.7,19.3,7,35.0,28.0,67.0,2227.9630500000000000000,17A,
220,3,0,32,10,19980,69720,14,21.4,3.5,15,18.1,15.9,24.0,3658.6573652173913042765,J4,
220,3,1,32,10,19980,69720,14,21.5,3.1,17,18.4,15.6,19.9,4356.9196252336448596567,J4,
221,3,0,20,8,22872,67302,12,30.0,1.4,10,26.5,14.6,33.0,2392.9563375000000000000,J5,
221,3,1,20,8,22872,67302,12,30.0,0.7,10,31.2,15.5,34.4,2448.1594080838323353372,J5,
222,3,0,11,6,23400,65040,12,16.8,3.6,6,45.7,19.7,14.0,7973.1076230769230768726,J7,
222,3,1,11,6,23400,65040,12,22.5,5.0,5,40.4,19.4,11.0,10265.5599900000000000000,J7,
223,3,0,22,10,20610,68934,13,19.3,5.0,11,27.6,21.0,17.0,6913.8872500000000000000,J9,
223,3,1,22,10,20610,68934,13,16.8,3.3,11,29.6,20.5,14.0,8327.6575307692307693822,J9,
225,3,0,56,20,18660,89814,20,42.2,14.5,27,21.3,12.5,38.7,1736.1024741650294695939,K12,
225,3,1,56,20,18660,89814,20,40.7,15.3,28,23.6,13.3,39.4,1834.0798843665768192717,K12,
226,3,0,14,8,18444,87816,19,26.0,6.0,8,21.0,7.3,25.0,1575.1944291666666665573,K13,
226,3,1,14,8,18444,87816,19,30.0,0.0,6,23.7,8.6,28.0,1653.8548851851851852824,K13,
227,3,0,42,10,21480,69360,13,20.3,0.7,20,12.6,3.2,15.0,1216.9697714285714286183,K2,
227,3,1,42,10,21480,69360,13,20.2,1.0,22,11.4,3.0,16.0,1068.7966866666666665573,K2,
228,3,0,119,21,17760,89394,20,19.5,8.2,60,19.8,13.1,54.0,1308.6844222641509435448,K6,
228,3,1,119,21,17760,89394,20,19.6,7.6,59,19.3,11.1,49.6,1202.2050915940006975275,K6,
229,3,0,20,9,23880,69954,13,17.7,4.0,10,11.4,9.3,42.0,1192.4354365853658535385,L1,
229,3,1,20,9,23880,69954,13,13.7,2.8,10,10.0,8.4,45.0,1003.7622954545454544858,L1,
23,3,0,6,9,30600,76974,13,41.0,,2,35.8,32.6,87.0,1987.6030941860465117271,17B,
23,3,1,6,9,30600,76974,13,57.5,3.5,4,32.6,31.6,84.0,1991.0333433734939757534,17B,
230,3,0,123,21,18300,91794,20,18.2,7.4,64,11.6,6.9,34.1,1095.6459969811320756017,L2,
230,3,1,123,21,18300,91794,20,19.8,6.0,59,11.3,7.6,40.0,1026.4398179487179487516,L2,
231,3,0,96,19,18492,84702,18,22.9,6.5,46,25.2,13.9,60.0,1226.1208220338983051626,L8,
231,3,1,96,19,18492,84702,18,20.8,7.1,50,25.2,15.0,64.0,1259.9664952380952379390,L8,
232,3,0,21,9,21312,70794,14,9.6,5.5,40,15.1,3.8,18.4,67.7079090909090910284,M2,
233,3,0,115,17,21366,77568,16,12.3,5.8,74,17.6,4.0,23.1,948.4174802083333334427,M4,
233,3,1,115,17,21366,77568,16,22.0,9.1,41,19.0,7.4,38.5,1047.7169514304291288167,M4,
234,3,0,190,21,18006,90990,20,9.2,5.0,187,20.8,6.7,23.5,413.2799124524386025877,M6,
234,3,1,190,21,18006,90990,20,19.1,5.0,64,18.9,6.1,24.8,1253.8059841415465269403,M6,
235,3,0,42,16,20820,73920,15,12.2,5.4,84,15.8,4.8,33.0,0.00000000000000000000000,M8,
236,3,1,22,9,21186,70314,14,15.1,3.4,44,15.6,4.9,32.0,0.00000000000000000000000,M9,
238,3,0,9,7,24300,68232,12,27.0,2.0,5,14.3,11.1,46.4,1276.8914859030837004651,N3,
238,3,1,9,7,24300,68232,12,28.3,2.8,4,14.8,11.3,45.0,1317.3960681818181817287,N3,
239,3,0,71,16,20136,74778,15,22.6,8.9,38,15.9,8.6,38.0,1231.8774878291814945942,N4,
239,3,1,71,16,20136,74778,15,27.3,4.7,33,13.9,8.9,37.0,1254.0984527777777779236,N4,
24,3,0,11,8,22812,65562,12,33.0,18.3,5,48.0,19.8,16.0,6883.9535933333333334427,17F,
24,3,1,11,8,22812,65562,12,28.0,10.9,6,47.3,20.3,16.0,7060.4932666666666665573,17F,
240,3,0,18,6,71382,89010,5,13.0,4.8,18,24.2,13.9,49.0,1360.8798129629629628779,N6,
240,3,1,18,6,71382,89010,5,27.0,4.1,9,18.1,11.0,50.0,1151.3497714285714286183,N6,
241,3,0,68,19,21300,83880,17,30.0,1.1,34,32.9,10.9,10.0,6383.2219555555555555191,NH1,
241,3,1,68,19,21300,83880,17,30.2,1.5,34,33.3,11.7,12.0,5611.1969045454545455335,NH1,
242,3,0,96,22,16980,90900,21,23.6,5.4,86,22.2,26.4,95.9,1455.2116974498327758100,P12,
242,3,1,96,22,16980,90900,21,24.2,4.9,46,22.9,25.3,94.7,1421.1649978200371058567,P12,
243,3,0,24,13,17400,72354,15,20.5,5.2,12,21.1,25.9,62.0,2239.1534114754098359580,P17,
243,3,1,24,13,17400,72354,15,21.9,11.9,12,19.3,24.6,64.0,2060.0721968253968255114,P17,
244,3,0,12,7,33900,55434,6,61.0,2.2,6,29.1,21.3,46.0,2499.3637244444444444809,P18,
244,3,1,12,7,33900,55434,6,60.4,0.8,6,28.8,20.3,48.0,2279.9180340425531914754,P18,
245,3,0,18,10,20220,68994,14,18.6,5.3,9,20.4,21.8,51.0,2291.9228640000000000000,P19,
245,3,1,18,10,20220,68994,14,18.0,6.1,9,17.2,20.5,52.0,2115.3507666666666667889,P19,
246,3,0,115,21,18000,90234,20,20.6,5.5,58,12.4,11.3,55.6,1094.4455631512472371809,P6,
246,3,1,115,21,18000,90234,20,20.7,5.5,57,11.2,10.6,54.6,1040.0001854944335298651,P6,
247,3,0,9,7,14592,88482,21,33.2,17.5,7,20.7,18.0,71.0,1352.0344800000000000000,Q1,
247,3,1,9,7,14592,88482,21,30.0,,2,22.2,18.4,71.0,1383.2039800000000000000,Q1,
248,3,0,34,12,21552,84882,18,16.8,5.0,16,18.8,17.3,69.7,1320.0815404913557781403,Q2,
248,3,1,34,12,21552,84882,18,24.2,4.7,18,17.6,18.3,72.3,1354.6359757009345792982,Q2,
249,3,0,65,18,16680,87180,20,21.1,6.0,35,18.4,13.7,56.0,1307.9676672727272727571,Q4,
249,3,1,65,18,16680,87180,20,22.8,6.3,30,17.8,14.4,58.0,1334.6359701754385966524,Q4,
25,3,0,16,9,21426,70254,14,21.6,5.0,6,34.2,27.8,42.0,3541.0712658536585366974,17G,
25,3,1,16,9,21426,70254,14,18.4,3.2,10,35.2,28.8,47.0,3280.2082804347826085530,17G,
250,3,0,5,2,18300,24120,2,28.5,6.3,3,20.0,13.3,50.0,1434.8683469387755103380,Q5,
250,3,1,5,2,18300,24120,2,30.0,,2,18.8,13.7,50.0,1476.3026897959183672465,Q5,
251,3,0,75,16,20820,74220,15,20.6,5.9,40,19.4,15.1,55.0,1474.4935518518518518397,Q6,
251,3,1,75,16,20820,74220,15,23.1,5.9,35,16.5,14.8,55.0,1441.7503870370370371221,Q6,
252,3,0,20,9,18006,68376,14,20.6,1.7,9,17.7,9.3,40.0,1258.7177923076923078185,R1,
252,3,1,20,9,18006,68376,14,21.6,5.3,22,19.7,9.1,40.0,1190.1007250000000000000,R1,
253,3,0,14,6,17940,33108,4,29.2,1.7,6,23.3,17.1,55.0,1669.3788759259259260839,R11,
253,3,1,14,6,17940,33108,4,29.5,1.1,8,22.3,16.9,54.0,1677.5876811320754717724,R11,
254,3,0,40,16,28392,79320,14,38.0,13.6,22,21.4,17.6,58.0,1629.1661596491228070233,R12,
254,3,1,40,16,28392,79320,14,40.5,14.2,18,21.2,17.6,57.0,1651.8370267857142858549,R12,
255,3,0,74,20,17766,84588,19,30.0,10.1,37,19.4,15.5,66.0,1263.0184261538461537452,R2,
255,3,1,74,20,17766,84588,19,27.7,9.7,40,21.6,15.2,59.1,1332.6868359612724758493,R2,
256,3,0,24,10,20700,68436,13,36.9,3.2,12,25.5,12.7,29.0,2401.7857428571428572366,R3,
256,3,1,24,10,20700,68436,13,37.0,2.1,12,24.8,12.1,28.0,2357.4106518518518518397,R3,
257,3,0,65,19,18180,83154,18,31.6,16.5,32,14.4,6.6,37.0,958.2160500000000000000,R4,
257,3,1,65,19,18180,83154,18,33.0,16.3,33,14.8,6.5,37.0,954.6525194444444444809,R4,
259,3,0,111,19,18660,85140,18,19.4,8.2,56,22.3,18.3,21.0,4831.9615100000000000000,,Richmond Highway Express Bus
259,3,1,111,19,18660,85140,18,18.2,7.7,55,20.1,16.3,21.0,4289.9239050000000000000,,Richmond Highway Express Bus
26,3,0,17,8,19206,69354,14,21.5,4.1,9,36.4,28.3,48.0,3159.5611148936170213115,17H,
26,3,1,17,8,19206,69354,14,20.7,5.4,8,33.6,27.5,48.0,3059.5534425531914895083,17H,
264,3,0,40,10,20820,70668,14,16.6,2.6,12,10.6,6.5,37.0,946.8236888888888889618,S1,
264,3,1,40,10,20820,70668,14,8.0,4.0,28,14.5,8.6,44.1,1052.5043307119205298513,S1,
265,3,0,206,24,14952,99528,23,13.1,7.3,103,13.4,10.0,51.5,1045.6468775812343780388,S2,
265,3,1,206,24,14952,99528,23,13.4,8.2,103,16.8,12.0,57.6,1105.2552381924198250766,S2,
266,3,0,142,22,15972,90528,21,16.7,4.3,73,14.3,10.1,51.6,1047.6100658635625339122,S4,
266,3,1,142,22,15972,90528,21,16.9,4.7,69,15.3,11.5,58.2,1034.3113866700456158800,S4,
267,3,0,91,10,23406,70722,13,8.8,1.4,45,15.0,10.0,17.0,2973.8573875000000000000,S9,
267,3,1,91,10,23406,70722,13,8.9,1.3,46,15.0,9.4,15.0,3475.5633000000000000000,S9,
268,3,0,79,19,18900,85968,19,28.1,8.1,38,20.4,13.9,57.0,1306.2364071428571427634,T18,
268,3,1,79,19,18900,85968,19,25.8,9.0,41,18.7,13.4,56.0,1291.0854309090909089716,T18,
269,3,0,81,19,19680,84420,18,24.9,8.7,42,28.7,20.4,67.0,1629.8218363636363637855,T2,
269,3,1,81,19,19680,84420,18,26.2,8.4,39,27.7,20.3,70.0,1539.6354028985507245616,T2,
27,3,0,13,7,22680,69594,13,19.2,6.1,5,34.0,27.1,42.0,3460.4947073170731707077,17K,
27,3,1,13,7,22680,69594,13,18.0,3.6,8,33.6,27.6,41.0,3611.9298625000000000000,17K,
271,3,0,73,18,21540,80220,16,26.4,4.0,37,13.1,5.7,33.0,935.1875312500000000000,U2,
271,3,1,73,18,21540,80220,16,27.2,3.8,36,12.7,5.5,31.0,957.2645600000000000000,U2,
274,3,0,35,20,16440,82986,18,17.2,9.2,64,33.2,32.0,85.5,63.1729665551839466090,U6,
275,3,0,98,23,15060,96468,23,9.2,3.0,194,15.9,14.4,59.3,9.8233041520760379376,U8,
276,3,0,68,21,17700,89940,20,35.6,17.2,34,21.0,9.4,44.0,1149.0596116279069768739,V12,
276,3,1,68,21,17700,89940,20,33.8,17.6,34,20.3,9.7,45.0,1163.3904022727272727571,V12,
277,3,0,50,16,20844,80418,17,16.1,17.2,47,27.8,19.3,73.4,1329.7479146590909089716,V14,
277,3,1,50,16,20844,80418,17,23.0,18.6,49,29.2,17.6,70.0,1246.4405176762114537893,V14,
278,3,0,10,7,18912,80574,17,55.3,4.5,5,28.0,15.8,67.2,1191.0277809667673714664,V15,
278,3,1,10,7,18912,80574,17,50.0,13.2,5,24.5,15.8,73.0,1084.2201208333333334427,V15,
279,3,0,22,8,22452,69636,13,5.6,2.4,24,18.9,8.3,27.0,1264.5095518518518518397,V5,
279,3,1,22,8,22452,69636,13,20.2,1.8,10,19.4,8.3,28.0,1571.7205185185185183970,V5,
28,3,0,11,8,21240,69774,13,24.5,7.0,5,30.9,30.1,40.0,4044.3961589743589743758,17L,
28,3,1,11,8,21240,69774,13,22.8,3.7,6,33.0,31.1,40.0,4183.3843666666666665573,17L,
280,3,0,110,23,16692,93654,21,23.4,8.3,53,17.0,13.8,55.4,1330.5444760748959777053,V7,
280,3,1,110,23,16692,93654,21,22.6,9.4,57,15.3,12.0,57.1,1131.7013125821596243084,V7,
282,3,0,24,11,18132,69600,14,21.3,2.6,12,16.0,12.2,57.0,1153.0430017857142858549,V9,
282,3,1,24,11,18132,69600,14,22.0,5.4,12,15.7,11.8,56.0,1112.0144163636363637855,V9,
283,3,0,21,11,17700,71394,15,17.4,2.2,11,22.0,24.1,75.2,1709.2634874999999998456,W13,
283,3,1,21,11,17700,71394,15,20.6,4.9,10,18.8,23.0,79.4,1533.4406352040816327535,W13,
284,3,0,13,8,32046,57168,7,60.8,2.0,7,26.7,16.9,46.0,1981.4250644444444444809,W14,
284,3,1,13,8,32046,57168,7,61.0,2.2,6,27.3,15.4,47.0,1750.8129260869565217106,W14,
285,3,0,14,8,19752,69222,14,25.5,5.9,7,25.3,16.4,55.0,1604.5183666666666665573,W15,
285,3,1,14,8,19752,69222,14,25.3,2.5,7,25.3,17.2,59.0,1552.4673758620689654833,W15,
286,3,0,31,10,16560,70974,15,17.6,4.7,15,31.9,30.4,16.2,10561.4828776315789474893,W19,
286,3,1,31,10,16560,70974,15,18.3,4.9,16,34.6,28.9,14.3,11522.9277150943396226477,W19,
288,3,0,21,7,32940,55344,6,31.6,0.7,10,15.6,14.8,89.0,883.8380170454545455142,W3,
288,3,1,21,7,32940,55344,6,31.5,0.9,11,17.1,16.0,89.0,949.8939019628099174557,W3,
289,3,0,118,22,18000,96600,22,21.2,9.4,72,17.3,17.4,77.0,1198.3849103519668735749,W4,
289,3,1,118,22,18000,96600,22,20.9,9.8,61,17.6,18.4,79.6,1232.4395124687239366330,W4,
29,3,0,14,7,21600,70056,13,24.8,0.4,6,27.6,18.1,40.0,2417.8866794871794871879,17M,
29,3,1,14,7,21600,70056,13,24.5,2.0,8,31.4,19.1,40.0,2561.9562307692307693822,17M,
292,3,0,17,8,21960,67740,13,24.6,1.9,7,12.1,9.4,36.0,1408.9645171428571427634,X1,
292,3,1,17,8,21960,67740,13,17.8,2.7,10,13.0,8.7,34.0,1391.3428484848484848286,X1,
293,3,0,265,24,14826,98400,23,10.3,4.6,135,12.4,7.3,27.0,1477.6740653846153846911,X2,
293,3,1,265,24,14826,98400,23,10.2,4.3,130,11.9,6.8,28.0,1330.8586629629629628779,X2,
294,3,0,12,8,21600,67140,13,31.2,7.6,5,13.1,12.5,59.0,1136.3404086206896551611,X3,
294,3,1,12,8,21600,67140,13,24.1,4.3,7,12.8,11.6,58.0,1074.2166684210526314408,X3,
295,3,0,77,17,21606,81468,17,26.1,10.5,38,12.5,3.0,15.0,1109.5404571428571427634,X8,
295,3,1,77,17,21606,81468,17,25.2,11.0,39,13.2,3.5,19.0,1021.9585888888888889618,X8,
296,3,0,46,9,22500,69240,13,15.3,1.1,23,14.1,9.5,16.0,3338.0456533333333334427,X9,
296,3,1,46,9,22500,69240,13,15.2,1.1,23,15.3,9.7,17.0,3194.9352687500000000000,X9,
297,3,0,13,9,24000,71400,13,29.6,0.8,6,19.2,20.3,75.2,1444.7680741573033707091,Y5,
297,3,1,13,9,24000,71400,13,32.5,3.9,7,18.3,19.6,76.0,1379.9579773333333334427,Y5,
298,3,0,15,12,20280,70980,14,29.4,1.9,6,19.8,20.4,75.0,1456.1122337837837839434,Y7,
298,3,1,15,12,20280,70980,14,36.5,13.5,9,17.6,16.8,67.7,1330.1994250000000000000,Y7,
299,3,0,40,17,20580,76494,16,36.2,5.2,20,22.1,20.9,77.0,1452.4987000000000000000,Y8,
299,3,1,40,17,20580,76494,16,34.4,5.0,20,19.1,19.3,75.0,1376.9913621621621622065,Y8,
3,3,0,16,7,23160,68640,13,16.5,3.7,8,18.2,11.9,41.0,1563.3062725000000000000,10E,
3,3,1,16,7,23160,68640,13,19.2,9.5,8,17.4,12.4,39.0,1716.6882736842105264194,10E,
30,3,0,10,7,21600,69414,13,30.0,0.0,5,27.6,20.0,46.0,2312.8498111111111110382,18E,
30,3,1,10,7,21600,69414,13,30.7,2.7,5,30.0,22.4,48.0,2476.6872829787234042623,18E,
300,3,0,60,22,16140,90780,21,33.3,7.8,31,22.8,20.1,74.0,1451.5863123287671233461,Y9,
300,3,1,60,22,16140,90780,21,33.8,8.5,29,21.6,18.3,72.0,1357.4421225352112674670,Y9,
301,3,0,35,11,19080,72768,15,15.9,7.8,16,24.5,15.6,31.0,2732.2090033333333334427,Z11,
301,3,1,35,11,19080,72768,15,6.8,1.5,38,22.0,16.1,26.0,3268.3555307692307693822,Z11,
302,3,0,12,6,22878,67050,12,20.4,8.3,6,29.4,12.3,16.0,4311.9558200000000000000,Z13,
302,3,1,12,6,22878,67050,12,21.4,7.9,6,25.2,12.8,13.0,5618.5211083333333334427,Z13,
303,3,0,36,12,19920,72324,15,27.6,3.8,18,28.2,23.1,81.9,1479.0869685439560439272,Z2,
303,3,1,36,12,19920,72324,15,28.5,3.6,18,27.5,23.4,79.7,1541.3397054340155256695,Z2,
304,3,0,14,8,19212,71034,14,41.0,7.5,5,28.5,24.1,30.0,4384.5134379310344829057,Z29,
304,3,1,14,8,19212,71034,14,31.2,9.0,9,30.0,20.8,19.7,5841.1584410714285713817,Z29,
305,3,0,70,18,18186,80586,17,29.4,2.9,34,23.6,18.0,63.6,1503.1997003286384975617,Z6,
305,3,1,70,18,18186,80586,17,28.6,3.9,36,23.0,18.1,65.3,1477.8456999999999999014,Z6,
306,3,0,90,21,17400,87534,19,25.6,6.9,44,25.8,15.9,54.5,1559.6575822779430513229,Z8,
306,3,1,90,21,17400,87534,19,25.0,8.2,46,23.2,16.0,56.5,1509.5607369224745496121,Z8,
307,3,0,18,10,21300,73674,15,41.0,3.8,10,29.5,16.6,30.3,2957.5156440677966103252,Z9,
307,3,1,18,10,21300,73674,15,28.3,8.6,10,25.9,17.5,31.4,3023.1943457236842103709,Z9,
31,3,0,8,6,23118,68304,13,31.6,2.8,4,24.6,13.7,23.0,3185.5676409090909089716,18F,
31,3,1,8,6,23118,68304,13,28.3,2.8,4,30.5,15.3,21.0,3924.7814150000000000000,18F,
32,3,0,12,8,20316,69174,14,30.4,2.3,6,33.3,22.9,37.0,3314.6393638888888889618,18G,
32,3,1,12,8,20316,69174,14,27.6,4.7,6,32.4,22.9,36.0,3403.3531771428571427634,18G,
33,3,0,12,8,20460,71148,14,30.2,2.0,5,32.6,27.3,58.0,2495.9085052631578946505,18H,
33,3,1,12,8,20460,71148,14,28.6,6.2,7,31.6,27.5,57.0,2566.2985982142857141451,18H,
34,3,0,6,5,24918,66630,12,30.0,7.0,3,41.0,19.6,22.0,4852.8333571428571427634,18J,
34,3,1,6,5,24918,66630,12,30.0,0.0,3,42.7,19.6,21.0,5085.6156200000000000000,18J,
35,3,0,17,11,21120,72294,14,29.4,4.0,6,40.1,31.1,50.0,3319.7492795918367348211,18P,
35,3,1,17,11,21120,72294,14,22.5,9.6,11,35.9,28.7,50.0,3059.2713591836734693141,18P,
36,3,0,12,8,22380,71034,14,30.0,1.8,5,25.7,19.4,43.0,2430.9553952380952379390,18R,
36,3,1,12,8,22380,71034,14,33.1,5.8,7,28.0,20.2,46.0,2340.3445911111111110382,18R,
37,3,0,31,9,20400,75174,15,24.2,7.0,16,32.3,9.2,18.1,2821.1929963503649633863,18S,
37,3,1,31,9,20400,75174,15,26.0,9.0,15,35.6,12.3,27.8,2368.4290261194029851187,18S,
38,3,0,58,20,17640,85254,19,32.6,7.8,29,25.2,19.6,62.0,1695.0291442622950820210,1A,
38,3,1,58,20,17640,85254,19,30.5,4.8,29,20.5,17.5,61.0,1542.5129350000000000000,1A,
39,3,0,31,12,21468,71994,14,33.0,7.4,16,18.8,15.6,52.0,1600.7033999999999998456,1B,
39,3,1,31,12,21468,71994,14,32.0,4.4,15,17.1,14.5,53.0,1453.6975269230769231274,1B,
4,3,0,13,8,23658,69876,13,16.1,4.4,7,21.4,21.5,37.7,3011.3439295719844356700,11Y,
4,3,1,13,8,23658,69876,13,25.0,12.2,6,23.1,26.4,49.2,2866.4098882352941174972,11Y,
40,3,0,51,20,17466,85908,19,41.8,15.6,27,25.8,15.6,37.2,2243.9554088957055213798,1C,
40,3,1,51,20,17466,85908,19,43.6,14.7,24,23.2,16.6,39.2,2278.8319673936750271773,1C,
41,3,0,13,9,21966,70434,13,32.8,3.7,6,16.2,6.6,34.0,1056.3626909090909089716,1E,
41,3,1,13,9,21966,70434,13,36.1,9.5,7,17.3,6.7,35.0,1030.7454500000000000965,1E,
42,3,0,3,2,85506,89094,1,,,1,25.1,5.4,28.0,1048.9235481481481481603,1F,
42,3,1,3,2,85506,89094,1,45.0,,2,21.9,5.4,29.0,1015.2351428571428572366,1F,
43,3,0,10,8,20418,69582,14,32.7,10.6,5,27.3,19.7,40.0,2665.0216948717948718790,1Z,
43,3,1,10,8,20418,69582,14,29.2,1.5,5,20.8,17.6,37.0,2581.2811805555555555191,1Z,
44,3,0,16,8,21606,71202,14,26.1,15.9,7,34.8,15.3,20.0,4139.9485315789473685592,21A,
44,3,1,16,8,21606,71202,14,24.7,7.4,9,34.4,15.7,21.0,4039.2391000000000000000,21A,
45,3,0,6,6,24480,66882,12,43.0,35.3,3,38.6,19.0,27.0,3796.3315269230769231274,21D,
45,3,1,6,6,24480,66882,12,34.5,2.1,3,37.6,19.5,28.0,3734.4706555555555555191,21D,
46,3,0,63,18,20112,81156,17,32.8,9.5,31,22.7,13.1,37.0,1875.3922583333333334427,22A,
46,3,1,63,18,20112,81156,17,31.4,9.3,32,19.8,11.6,35.3,1743.4666249544626593030,22A,
47,3,0,25,9,20832,67842,13,25.0,0.0,13,20.5,4.4,19.2,1253.6133400843881857523,22B,
47,3,1,25,9,20832,67842,13,27.8,6.3,12,17.0,4.3,18.0,1323.5939999999999998649,22B,
48,3,0,75,21,20232,91368,20,30.9,10.7,38,19.6,27.0,109.4,1312.2414448786407767054,23A,
48,3,1,75,21,20232,91368,20,31.3,11.0,37,19.6,26.2,99.4,1373.6813281868131866906,23A,
49,3,0,27,8,21612,68928,13,28.7,2.5,21,19.7,14.3,66.7,1131.3660671693735500233,23C,
49,3,1,27,8,21612,68928,13,29.9,5.2,12,18.8,13.9,62.9,1185.5128185912240184659,23C,
50,3,0,22,8,21624,70428,14,33.6,3.8,11,21.4,10.0,46.0,1141.1463822222222220764,24T,
50,3,1,22,8,21624,70428,14,33.3,2.2,11,21.8,9.9,44.0,1218.6091813953488371330,24T,
51,3,0,34,14,21006,82860,17,40.4,15.2,16,22.4,15.8,54.0,1553.8430000000000001351,25A,
51,3,1,34,14,21006,82860,17,35.2,14.8,17,19.5,14.4,49.2,1551.7543582417582415996,25A,
52,3,0,45,17,21870,80748,16,42.1,15.3,23,17.2,17.0,70.0,1294.1510655954631379435,25B,
52,3,1,45,17,21870,80748,16,40.3,16.0,22,17.6,17.7,70.0,1343.8072536231884057020,25B,
53,3,0,22,10,21246,74268,15,16.9,7.4,11,27.2,9.8,23.0,2276.4920227272727272429,25C,
53,3,1,22,10,21246,74268,15,23.7,17.3,11,25.7,11.3,27.0,2236.0393576923076921815,25C,
54,3,0,10,7,22710,71778,14,43.7,26.1,5,28.6,8.9,5.0,11372.7662500000000000000,25D,
54,3,1,10,7,22710,71778,14,26.7,1.5,5,27.1,10.1,11.0,5165.7376400000000000000,25D,
55,3,0,13,8,31416,56034,7,59.6,0.8,6,20.3,16.7,65.0,1359.8207031250000000000,25E,
55,3,1,13,8,31416,56034,7,60.3,0.8,7,20.4,16.4,62.0,1393.3815344262295082021,25E,
56,3,0,77,21,18552,90210,20,27.6,5.9,41,16.3,19.6,65.3,1601.1558704588547590898,28A,
56,3,1,77,21,18552,90210,20,30.9,3.0,36,16.0,19.5,66.7,1566.2065669484361793402,28A,
57,3,0,18,9,20718,67536,13,25.2,4.0,10,35.9,8.0,7.0,6768.8670500000000000000,28F,
57,3,1,18,9,20718,67536,13,23.5,5.8,8,38.8,8.1,7.0,6883.5380000000000000000,28F,
58,3,0,16,9,21744,69456,13,28.0,2.6,7,24.8,10.7,21.0,2737.8304500000000000000,28G,
58,3,1,16,9,21744,69456,13,23.7,2.0,9,27.2,10.3,19.0,2935.5653833333333334427,28G,
59,3,0,40,11,21360,71736,14,25.5,5.4,20,17.4,10.5,32.0,1786.7161774193548388261,28T,
59,3,1,40,11,21360,71736,14,25.0,5.4,20,16.6,10.7,34.0,1646.8333242424242424143,28T,
60,3,0,43,10,19842,69522,14,16.9,4.6,22,15.9,11.8,13.2,5075.4841858208955224860,28X,
60,3,1,43,10,19842,69522,14,16.2,4.3,21,14.9,11.0,13.4,4677.2472169230769231274,28X,
61,3,0,11,8,24372,72222,13,31.6,6.5,7,33.5,15.0,27.0,2994.8084653846153846911,29C,
61,3,1,11,8,24372,72222,13,33.0,7.0,4,35.8,16.2,27.0,3231.5957115384615384363,29C,
62,3,0,6,9,21420,72174,14,,,2,28.2,23.0,63.0,1939.6901564516129030988,29E,
62,3,1,6,9,21420,72174,14,30.0,0.0,4,33.1,25.4,65.0,2075.6426250000000000000,29E,
63,3,0,28,12,19806,80568,17,16.0,6.9,12,27.5,15.7,34.0,2485.9739303030303030999,29G,
63,3,1,28,12,19806,80568,17,27.1,18.9,16,27.5,15.4,32.0,2505.2340096774193549763,29G,
64,3,0,20,8,20340,68904,13,8.9,2.9,20,26.6,18.2,43.0,2114.0941222222222220764,29H,
64,3,1,20,8,20340,68904,13,6.9,2.0,20,30.5,20.0,43.0,2324.2093622222222220764,29H,
65,3,0,35,19,20832,84888,18,57.8,11.8,18,19.4,25.4,89.0,1514.6956061868686868952,29K,
65,3,1,35,19,20832,84888,18,57.4,14.8,17,18.5,24.2,85.0,1519.1461952380952381706,29K,
66,3,0,9,9,23520,82350,16,60.0,,4,20.1,23.8,74.0,1717.7888989726027397485,29N,
66,3,1,9,9,23520,82350,16,68.5,9.1,5,19.2,21.4,74.4,1533.0083607629427794337,29N,
67,3,0,9,6,22800,68394,13,28.3,2.8,4,28.7,21.5,41.0,2806.2064900000000000000,29X,
67,3,1,9,6,22800,68394,13,25.5,3.1,5,39.9,28.7,41.0,3762.9953050000000000000,29X,
68,3,0,7,5,17322,89736,20,25.0,7.0,4,21.0,10.4,47.0,1177.2727282608695651318,2A,
68,3,1,7,5,17322,89736,20,36.0,12.7,3,23.8,10.2,50.0,1075.2975306122448979324,2A,
69,3,0,40,19,19800,84594,18,46.6,14.1,19,22.0,22.3,78.6,1516.4107547489823609605,2B,
69,3,1,40,19,19800,84594,18,46.0,13.6,21,22.7,23.3,80.5,1543.9419382035928142966,2B,
7,3,0,19,10,22380,72474,14,44.4,10.3,6,29.5,17.3,28.5,3313.9472054545454544858,15K,
7,3,1,19,10,22380,72474,14,35.0,8.1,13,29.8,17.0,31.0,2982.5863197435897434299,15K,
70,3,0,49,20,20700,87234,18,44.4,14.1,25,22.1,15.7,59.0,1422.9923275862068964499,2C,
70,3,1,49,20,20700,87234,18,42.4,12.5,24,19.2,14.2,62.0,1229.1217655737704917979,2C,
71,3,0,9,8,21600,69294,13,35.0,5.7,5,20.3,23.6,83.0,1522.2119475609756097641,2G,
71,3,1,9,8,21600,69294,13,31.3,5.7,8,24.7,26.9,88.0,1460.1195681818181817287,2G,
72,3,0,49,19,19800,85374,18,43.2,13.3,24,18.5,14.0,53.0,1411.6944173076923078185,2T,
72,3,1,49,19,19800,85374,18,43.8,14.1,25,21.7,15.1,58.0,1391.8520052631578946505,2T,
