stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
6617,4,0,1,4,NE RHODE ISLAND AV & NE THAYER ST,38.930108,-76.973742
6619,4,0,1,5,NE RHODE ISLAND AV & NE 8TH PL,38.921698,-76.995338
6619,4,1,1,3,NE RHODE ISLAND AV & NE 8TH PL,38.921698,-76.995338
6620,4,0,1,4,NE RHODE ISLAND AV & NE GIRARD ST,38.926568,-76.981081
6622,4,0,1,4,NE RHODE ISLAND AV & NE MONTANA AV,38.924535,-76.985524
6628,4,0,1,2,NE RHODE ISLAND AV & NE 5TH ST,38.920112,-76.99921
6628,4,1,1,3,NE RHODE ISLAND AV & NE 5TH ST,38.920112,-76.99921
6632,4,1,1,2,NE RHODE ISLAND AV & NE LINCOLN RD,38.917711,-77.006841
6633,4,0,1,4,NE RHODE ISLAND AV & NE V ST,38.91832,-77.004364
6635,4,0,1,5,NE RHODE ISLAND AV & NE 5TH ST,38.920323,-76.999345
6635,4,1,1,3,NE RHODE ISLAND AV & NE 5TH ST,38.920323,-76.999345
6639,4,1,1,3,NE RHODE ISLAND AV & NE 12TH ST,38.923321,-76.989965
6640,4,1,1,3,NE RHODE ISLAND AV & NE 13TH ST,38.924047,-76.9877
6641,4,1,1,3,NE RHODE ISLAND AV & NE 14TH ST,38.924515,-76.986105
6643,4,1,1,3,NE RHODE ISLAND AV & NE 17TH ST,38.926858,-76.981087
6644,4,0,1,4,NE RHODE ISLAND AV & NE 18TH ST,38.927313,-76.979605
6653,4,1,1,3,NW RHODE ISLAND AV & NW 2ND ST,38.912866,-77.003581
6655,4,0,1,4,NW RHODE ISLAND AV & NW NEW JERSEY AV,38.913549,-77.018102
6666,4,1,1,2,NW RHODE ISLAND AV & NW NEW JERSEY AV,38.913952,-77.017611
6694,4,0,1,3,SE RIDGE RD & SE C ST,38.886705,-76.949849
6723,4,0,1,3,NW ROCK CREEK CHURCH RD & NW VARNUM ST,38.943388,-77.012312
6734,4,0,1,5,NE SARATOGA AV & NE 12TH ST,38.922627,-76.98957
6735,4,1,1,3,NE SARATOGA AV & NE BRENTWOOD RD,38.922011,-76.988874
6743,4,0,1,3,SE SAVANNAH ST & SE STANTON RD,38.845856,-76.97955
6760,4,0,1,3,NE SHERIFF RD & NE DIVISION AV,38.903846,-76.924133
6762,4,0,1,3,NE SHERIFF RD & NE 50TH PL,38.903478,-76.929393
6764,4,0,1,3,NE SHERIFF RD & NE 48TH ST,38.902829,-76.934096
6765,4,0,1,3,NE SHERIFF RD & NE 46TH ST,38.902711,-76.936799
6767,4,0,1,3,NE SHERIFF RD & NE 43RD PL,38.902791,-76.939953
6768,4,0,1,2,CRITTENDEN STREET AND SHERMAN CIRCLE,38.947205,-77.021114
6769,4,1,1,2,CRITTENDEN STREET AND SHERMAN CIRCLE,38.94741,-77.022665
6802,4,1,1,3,NE SOUTH DAKOTA AV & NE BLADENSBURG RD,38.925431,-76.965053
6868,4,0,1,3,SE SOUTHERN AV & SE 30TH ST,38.850964,-76.963294
6869,4,1,1,4,SE SOUTHERN AV & SE 30TH ST,38.851421,-76.964322
6871,4,0,1,3,SE SOUTHERN AV & SE 13TH ST,38.834054,-76.985263
6890,4,1,1,4,SE STANTON RD & SUITLAND PARKWAY,38.852476,-76.982537
6900,4,1,1,4,SE STANTON RD & SE CONGRESS PL,38.84858,-76.980978
6911,4,0,1,5,SE STANTON RD & SE BRUCE PL,38.850717,-76.981194
6911,4,1,1,4,SE STANTON RD & SE BRUCE PL,38.850717,-76.981194
6933,4,1,1,4,SE FIRTH STERLING AVE & SE STEVENS RD,38.860588,-77.001639
6938,4,1,1,2,NW T ST & NW 35TH ST,38.915516,-77.069867
6940,4,0,1,3,NE TAYLOR ST & NE 7TH ST,38.940664,-76.995084
6947,4,0,1,5,SE TEXAS AV & SE BURNS ST,38.881466,-76.943964
6948,4,0,1,5,SE TEXAS AV & SE F ST,38.882258,-76.942688
6950,4,0,1,3,SE TEXAS AV & SE BURNS ST,38.881471,-76.944252
6957,4,0,1,5,NE TRINIDAD AV & NE NEAL ST,38.903265,-76.986159
6959,4,0,1,5,NE TRINIDAD AV & NE QUEEN ST,38.906093,-76.984185
6961,4,0,1,5,NE TRINIDAD AV & NE SIMMS PL,38.908466,-76.982514
6978,4,0,1,3,NW U ST & NW 17TH ST,38.916922,-77.038701
6979,4,1,1,2,NW U ST & NW FLORIDA AV,38.9171,-77.040748
7032,4,0,1,3,SE VALLEY AV & SE 13TH ST,38.837753,-76.988732
7033,4,1,1,4,SE VALLEY AV & SE 13TH ST,38.837832,-76.9889
7037,4,0,1,3,SE SAVANNAH ST & SE 15TH ST,38.844746,-76.983387
7038,4,1,1,4,SE CONGRESS ST & SE SAVANNAH PL,38.842864,-76.985693
7040,4,0,1,3,SE CONGRESS ST & SE 13TH PL,38.841957,-76.988356
7077,4,0,1,3,SE W ST & SE 13TH ST,38.864539,-76.987992
7079,4,0,1,3,SE W ST & SE 16TH ST,38.863613,-76.982916
7269,4,1,1,3,NW 1ST ST & NW MICHIGAN AV,38.926247,-77.011607
7279,4,0,1,2,NE 1ST PL & NE RIGGS RD,38.955121,-77.004537
7279,4,1,1,2,NE 1ST PL & NE RIGGS RD,38.955121,-77.004537
7283,4,1,1,3,NE R ST & NE ECKINGTON PL,38.912661,-77.004873
7287,4,0,1,3,NE 2ND ST & NE VARNUM ST,38.942604,-77.004449
7308,4,1,1,1,NW 3RD ST & NW U ST,38.916991,-77.01598
7315,4,1,1,1,NW 3RD ST & NW Q ST,38.91128,-77.015256
7341,4,0,1,4,NE 4TH ST & NE CHANNING ST,38.922688,-77.000484
7343,4,0,1,2,NE 4TH ST & NE T ST,38.915914,-77.000481
7400,4,0,1,2,NW 5TH ST & NW GALLATIN ST,38.951929,-77.019632
7401,4,0,1,2,NW 5TH ST & NW INGRAHAM ST,38.954135,-77.019728
7405,4,0,1,2,NW 5TH ST & NW PEABODY ST,38.962567,-77.019841
7407,4,1,1,2,NW 5TH ST & NW SOMERSET PL,38.966809,-77.019965
7408,4,0,1,2,NW 5TH ST & NW UNDERWOOD ST,38.968513,-77.019836
7412,4,1,1,2,NW 5TH ST & NW BUTTERNUT ST,38.973289,-77.019967
7415,4,0,1,2,NW 5TH ST & NW L ST,38.903648,-77.018845
7418,4,0,1,2,NW 5TH ST & NW SHERIDAN ST,38.966507,-77.019839
7419,4,0,1,2,NW 5TH ST & NW QUINTANA PL,38.964323,-77.019841
7423,4,1,1,2,NW 5TH ST & NW KENNEDY ST,38.956612,-77.019965
7425,4,1,1,2,NW 5TH ST & NW GALLATIN ST,38.952214,-77.019755
7455,4,1,1,2,NE 7TH ST & NE MONROE ST,38.932298,-76.996375
7458,4,1,1,2,NE 7TH ST & NE HAMLIN ST,38.92759,-76.996248
7493,4,0,1,3,NW 7TH ST & NW FLORIDA AV,38.916297,-77.022181
7513,4,0,1,5,NE 8TH ST & NE K ST,38.902459,-76.995107
7542,4,0,1,3,SE WHEELER RD & SE MISSISSIPPI AV,38.838405,-76.993637
7567,4,0,1,5,NE 9TH ST & NE T ST,38.91596,-76.99363
7569,4,0,1,3,NE 10TH ST & NE MICHIGAN AV,38.935586,-76.993133
7573,4,1,1,3,NE 10TH ST & NE MICHIGAN AV,38.935822,-76.993074
7585,4,1,2,5,NW 11TH ST (BET PENN AV & E ST),38.896387,-77.02718
7592,4,1,1,2,NW 11TH ST & NW K ST,38.902692,-77.027175
7596,4,0,2,8,NW 11TH ST & NW P ST,38.909718,-77.026815
7597,4,0,1,4,NW 11TH ST & NW Q ST,38.910946,-77.026928
7600,4,0,1,4,NW 11TH ST & NW U ST,38.916832,-77.026971
7601,4,0,1,4,NW 11TH ST & NW W ST,38.919424,-77.02697
7604,4,0,1,4,NW 11TH ST & NW EUCLID ST,38.923976,-77.026947
7607,4,1,2,5,NW 11TH ST & NW IRVING ST,38.92847,-77.027551
7609,4,1,2,5,NW 11TH ST & NW PARK RD,38.931939,-77.028106
7611,4,0,2,7,NW 11TH ST & NW LAMONT ST,38.930571,-77.027864
7612,4,0,2,7,NW 11TH ST & NW IRVING ST,38.928979,-77.027473
7613,4,1,1,2,NW 11TH ST & NW HARVARD ST,38.926527,-77.027137
7614,4,1,1,2,NW 11TH ST & NW FAIRMONT ST,38.924521,-77.027136
7615,4,1,1,2,NW 11TH ST & NW CLIFTON ST,38.922548,-77.027139
7618,4,1,1,2,NW 11TH ST & NW U ST,38.917196,-77.027117
7621,4,1,1,2,NW 11TH ST & NW P ST,38.909822,-77.027162
7622,4,1,1,2,NW 11TH ST & NW N ST,38.907378,-77.027157
7624,4,1,1,2,NW 11TH ST & NW L ST,38.904292,-77.027157
7626,4,1,1,2,NW 11TH ST & NW I ST,38.901511,-77.027174
7629,4,0,2,6,NW 11TH ST & NW E ST,38.896,-77.026883
7632,4,0,1,3,SE 11TH PL & SE SAVANNAH ST,38.84262,-76.991319
7636,4,1,1,3,NE 12TH ST & NE HAMLIN ST,38.927519,-76.990525
7637,4,1,1,3,NE 12TH ST & NE JACKSON ST,38.92947,-76.990681
7638,4,1,1,3,NE 12TH ST & NE KEARNEY ST,38.930448,-76.990758
7647,4,1,1,3,NE 12TH ST & NE EVARTS ST,38.924228,-76.990251
7652,4,0,1,3,NE 12TH ST & NE DOUGLAS ST,38.923699,-76.990375
7664,4,0,1,3,NE 12TH ST & NE HAMLIN ST,38.927719,-76.990702
7665,4,0,1,3,NE 12TH ST & NE FRANKLIN ST,38.925842,-76.990567
7731,4,0,1,2,NW 14TH ST & NW P ST,38.909597,-77.032218
7736,4,1,1,3,NW U ST & NW 14TH ST,38.917097,-77.031711
7738,4,0,1,2,NW ELM ST & NW 4TH ST,38.91738,-77.017552
781,4,1,1,2,I ST & 15TH ST NW,38.901437,-77.034361
7820,4,0,1,3,NE 15TH ST & NE C ST,38.893301,-76.983586
7822,4,0,1,3,NE 15TH ST & NE F ST,38.896882,-76.983588
7826,4,1,1,3,TERMINAL;SE 15TH ST & PENNSYLVANIA AV,38.879909,-76.983767
7836,4,1,1,4,SE 16TH ST & SE GALEN ST,38.862928,-76.982747
7917,4,1,1,3,NW 16TH ST & NW PARK RD,38.931889,-77.036913
7982,4,1,1,2,NW COLUMBIA RD & NW 18TH ST,38.922627,-77.042646
8008,4,1,2,3,NW 20TH ST & NW P ST,38.909721,-77.044754
8030,4,1,1,2,NE 22ND ST & NE PERRY ST,38.93634,-76.974251
8034,4,0,1,4,NE 22ND ST & NE OTIS ST,38.934978,-76.974126
8060,4,0,1,3,SE 23RD ST & SE IRVING ST,38.853194,-76.973283
8070,4,0,1,2,NW 28TH ST & NW DUMBARTON ST,38.907989,-77.056996
8071,4,1,1,1,NW 28TH ST & NW P ST,38.909422,-77.056953
8098,4,0,1,3,NE 34TH ST & NE CLAY PL,38.893816,-76.957448
8103,4,1,1,2,NW 35TH ST & NW RESERVOIR RD,38.912883,-77.069187
8104,4,1,1,2,NW 35TH ST & NW S ST,38.914746,-77.069261
8105,4,0,1,1,NW 35TH ST & NW RESERVOIR RD,38.912812,-77.069336
8108,4,0,1,1,NW 35TH ST & NW T ST,38.915642,-77.069443
8109,4,1,1,2,NW 37TH ST & NW U ST,38.917262,-77.072821
8110,4,1,1,2,NW 37TH ST & NW TUNLAW RD,38.919076,-77.072899
8122,4,0,1,1,NW 39TH ST & NW CALVERT ST,38.922682,-77.077117
8158,4,0,1,5,SE 51ST ST & SE B ST,38.886601,-76.928126
8166,4,0,1,2,NE 58TH ST & NE FOOTE ST,38.897359,-76.917869
8172,4,0,1,2,NE 63RD ST & NE CLAY ST,38.893038,-76.91102
8223,4,0,2,8,MASSACHUSETTS AVE NE & 1ST ST NE,38.896902,-77.008051
8223,4,1,1,3,MASSACHUSETTS AVE NE & 1ST ST NE,38.896902,-77.008051
8350,4,0,1,3,GLEN CARLYN DR;6000 LEESBURG TP,38.855606,-77.140283
8353,4,1,1,4,GLEN CARLYN DR;6000 LEESBURG TP,38.855576,-77.14052
8950,4,0,1,5,BRUCE ST & 15TH PL,38.850783,-76.982477
8950,4,1,1,4,BRUCE ST & 15TH PL,38.850783,-76.982477
9150,4,0,1,3,GLEN CARLYN DR & ARGYLE DR,38.854866,-77.140116
9283,4,1,1,3,N BEAUREGARD ST & BRADDOCK RD,38.838728,-77.111801
9517,4,1,1,3,S BUCHANAN ST & S 31ST ST,38.836956,-77.097385
9728,4,0,1,3,S JOYCE ST & COLUMBIA PIKE,38.869137,-77.064118
9731,4,0,1,3,COLUMBIA PI & ORME ST,38.866468,-77.071463
9735,4,1,1,4,COLUMBIA PI & S BARTON ST,38.863328,-77.08442
9740,4,0,1,3,COLUMBIA PI & S OAKLAND ST,38.860152,-77.095954
9741,4,0,1,3,COLUMBIA PI & S QUINCY ST,38.859278,-77.099193
9742,4,0,1,3,COLUMBIA PI & S GEORGE MASON DR,38.858582,-77.101513
9747,4,0,1,3,COLUMBIA PI & S FREDERICK ST,38.854797,-77.114732
9759,4,1,1,2,P ST NW BETWEEN 20TH & 21ST,38.909718,-77.045961
9808,4,1,1,4,COLUMBIA PI & S GREENBRIER ST,38.854389,-77.116989
9809,4,1,1,4,COLUMBIA PI & S FREDERICK ST,38.854934,-77.114942
9810,4,0,1,3,COLUMBIA PI & S COLUMBUS ST,38.855735,-77.112366
9819,4,1,1,4,COLUMBIA PI & S HIGHLAND ST,38.86204,-77.089043
9820,4,0,1,3,COLUMBIA PI & S WALTER REED DR,38.862544,-77.086591
9824,4,1,1,4,COLUMBIA PI & S SCOTT ST,38.865082,-77.077566
9825,4,0,1,3,COLUMBIA PI & ROLFE ST,38.865419,-77.075623
9826,4,1,1,4,COLUMBIA PI & ORME ST,38.866575,-77.071729
9961,4,1,1,2,11TH ST & S ST,38.9143,-77.027181
1048,5,0,1,2,COLESVILLE RD & ROWEN RD,39.003874,-77.023666
10511,5,1,1,1,S GLEBE RD & COLUMBIA PI,38.861599,-77.091136
1057,5,0,1,2,COLESVILLE RD & LORAIN AV,39.023702,-77.011011
1063,5,0,1,2,COLESVILLE RD & FENTON ST,38.997429,-77.027009
1066,5,0,1,2,COLESVILLE RD & N NOYES DR,39.001602,-77.024991
1068,5,0,1,2,COLESVILLE RD & DALE DR,39.005068,-77.02286
1076,5,0,1,2,COLESVILLE RD & W UNIVERSITY BV,39.020356,-77.012765
10979,5,1,1,1,LAKE ST & TYLER ST,38.849391,-77.139292
11213,5,1,1,1,COLUMBIA PI & NAVY ANNEX,38.867411,-77.068502
12216,5,1,1,1,S WALTER REED DR & COLUMBIA PI,38.862706,-77.086828
13470,5,0,1,2,OLD COLUMBIA PIKE & E RANDOLPH RD,39.062151,-76.966581
13472,5,0,1,2,OLD COLUMBIA PI & RANDOLPH RD,39.063888,-76.965437
13476,5,0,1,2,OLD COLUMBIA PI & MUSGROVE RD,39.068037,-76.962386
13868,5,1,1,1,7TH ST NW & PENNSYLVANIA AVE NW,38.893389,-77.021923
14509,5,1,1,1,NE D ST & 14TH ST,38.89494,-76.985573
14518,5,1,1,1,14TH ST & C ST NE,38.893739,-76.985576
14602,5,1,1,1,SE 18TH ST & SE EAST CAPITOL ST,38.889388,-76.979059
1559,5,0,1,3,GEORGIA AV & CAMERON ST,38.997481,-77.029508
1560,5,0,1,3,GEORGIA AV & SPRING ST,38.999286,-77.031465
1562,5,0,1,3,GEORGIA AV & NOYES DR,39.002309,-77.0347
1569,5,0,1,3,GEORGIA AV & TILTON DR,39.018131,-77.043411
1574,5,0,1,3,GEORGIA AV & EVANS PW,39.026459,-77.046317
16044,5,0,1,2,OLD COLUMBIA PI & HIDDEN VALLEY DR,39.074715,-76.958434
1623,5,0,1,2,GEORGIA AV & COLESVILLE RD,38.995943,-77.028169
1641,5,0,1,3,GEORGIA AV & PLYERS MILL RD,39.029934,-77.047505
20349,5,0,1,2,BRIGGS CHANEY RD & AVONSHIRE CT,39.083933,-76.950443
21011,5,0,1,3,FOREST GLEN RD & GEORGIA AV,39.015983,-77.042643
2289,5,0,1,2,LOCKWOOD DR & MEADOWHILL RD,39.034099,-76.999725
2290,5,0,1,2,LOCKWOOD DR & BURNT MILLS AV,39.035211,-76.997222
2298,5,0,1,2,LOCKWOOD DR & OAK LEAF DR,39.037924,-76.994242
2299,5,0,1,2,LOCKWOOD DR & NORTHWEST DR,39.036732,-76.995649
26517,5,1,1,1,KNOLLWOOD DR & #6026,38.850936,-77.140994
26544,5,1,1,1,RT 7 LEESBURG PK & PAYNE ST,38.852808,-77.133519
26573,5,1,1,1,RT 7 LEESBURG PK & CHARLES ST,38.854282,-77.136207
26635,5,1,1,1,COLUMBIA PK & S TAYLOR ST,38.858108,-77.104021
26704,5,1,1,1,M L KING AVE SE & HOWARD RD SE,38.861982,-76.99354
26720,5,1,1,1,M L KING AVE SE & TALBERT ST SE,38.86287,-76.992239
26733,5,1,1,1,M L KING AVE SE & CHICAGO ST SE,38.863594,-76.990877
26754,5,1,1,1,ARMY-NAVY DR & S EADS ST,38.865106,-77.05525
26758,5,1,1,1,ARMY-NAVY DR & S FERN ST,38.865246,-77.056321
26769,5,1,1,1,ARMY-NAVY DR & S HAYES ST,38.865775,-77.060052
26775,5,1,1,1,ARMY-NAVY DR & S JOYCE ST,38.866052,-77.062237
26871,5,1,1,1,PENNSYLVANIA AVE SE & LENFANT SQ SE,38.873749,-76.971687
27021,5,1,1,1,DC GENERAL HOSP & MAIN RDWY,38.884513,-76.97507
27129,5,1,1,1,EAST CAPITOL ST SE & 15TH ST SE,38.88973,-76.983229
27130,5,1,1,1,EAST CAPITOL ST SE & 14TH ST SE,38.889736,-76.984982
27136,5,1,1,1,EAST CAPITOL ST SE & 17TH ST SE,38.88973,-76.980965
27386,5,0,1,2,17TH ST NW (EAST) & I ST NW,38.901516,-77.038603
27522,5,1,1,1,NORTH CAPITOL ST NW & FLORIDA AVE N,38.911072,-77.009198
27530,5,1,1,1,BLADENSBURG RD NE & #1600,38.911779,-76.97668
27552,5,1,1,1,BLADENSBURG RD NE & RAND PL NE,38.913535,-76.975718
27572,5,0,1,2,RHODE ISLAND AVE NW & NORTH CAPITOL,38.916577,-77.009365
27619,5,1,1,1,RHODE ISLAND AVE NE & #610,38.920852,-76.99783
27787,5,0,1,1,RHODE ISLAND AVE NE & BET NEWTON ST,38.933638,-76.96643
27829,5,0,1,1,MT RAINIER TERMINAL & LANE 1 OR 2,38.936589,-76.960173
28390,5,0,1,3,GEORGIA AVE & MEDICAL PARK DR,39.023469,-77.0453
28422,5,0,1,2,COLESVILLE RD & HILLWOOD DR,39.032641,-77.003228
28428,5,0,1,3,WHEATON STATION & BUS BAY D,39.037869,-77.050954
28446,5,0,1,3,VEIRS MILL RD & #11403,39.04289,-77.060678
28494,5,0,1,3,VEIRS MILL RD & NIMITZ AVE,39.076091,-77.119248
28496,5,0,1,2,BRIGGS CHANEY PARK & RIDE LOT & SOU,39.077283,-76.942507
28497,5,0,1,3,VEIRS MILL RD & FIRST ST,39.079765,-77.137061
28499,5,0,1,3,VEIRS MILL RD & DODGE ST,39.080999,-77.143308
28500,5,0,1,2,OLD COLUMBIA PK & MARTELLOM DR,39.081892,-76.953463
28506,5,0,1,2,CASTLE BLVD & #13900 WINDSOR COURT,39.084147,-76.941007
28511,5,0,1,2,CASTLE BLVD & #14000 RENAISSANCE PL,39.085676,-76.9405
28655,5,1,1,1,ANACOSTIA STATION & BUS BAY B,38.862388,-76.995054
28673,5,0,1,1,RHODE ISLAND AVE NE & 10TH ST NE,38.922255,-76.992632
28737,5,0,1,2,EDGEWOOD AVE NE & #635,38.92482,-76.996537
28808,5,1,1,1,NORTH CAPITOL ST & P ST,38.909436,-77.009186
28910,5,1,1,1,PENTAGON STATION & BUS BAY U10,38.86931,-77.053508
28929,5,0,1,2,BROOKLAND STATION & BUS BAY H,38.933361,-76.993799
28979,5,1,1,1,RHODE ISLAND AVE STA & BUS BAY B,38.921641,-76.994807
28980,5,0,1,1,RHODE ISLAND AVE STA & BUS BAY A,38.921641,-76.994807
29778,5,0,1,3,VEIRS MILL RD & ST JUDES CHURCH,39.064836,-77.097401
31823,5,1,1,1,GOOD HOPE RD & 14TH ST,38.866901,-76.985424
3511,5,0,1,2,MONTGOMERY WHITE OAK APTS (STEWART LANE),39.045364,-76.984182
3701,5,0,1,2,H ST NW & 14TH ST NW,38.900152,-77.031361
4127,5,0,1,3,VEIRS MILL RD & GALT AV,39.041539,-77.058053
4131,5,0,1,3,VEIRS MILL RD & CLARIDGE RD,39.048474,-77.068987
4137,5,0,1,3,VEIRS MILL RD & RANDOLPH RD,39.056484,-77.082849
4147,5,0,1,3,VEIRS MILL RD & MEADOW HALL DR,39.07437,-77.113541
4159,5,0,1,3,VEIRS MILL RD & WOODBURN RD,39.079322,-77.134772
4162,5,0,1,3,VEIRS MILL RD & BROADWOOD DR,39.077321,-77.124037
4163,5,0,1,3,VEIRS MILL RD & OKINAWA AV,39.076721,-77.121708
4167,5,0,1,3,VEIRS MILL RD & TWINBROOK PW,39.073679,-77.112088
4171,5,0,1,3,VEIRS MILL RD & ROBINDALE DR,39.063335,-77.09484
4174,5,0,1,3,VEIRS MILL RD & HAVARD ST,39.058295,-77.086068
4179,5,0,1,3,VEIRS MILL RD & FERRARA AV,39.053281,-77.077153
4188,5,0,1,3,VEIRS MILL RD & UNIVERSITY BV,39.040355,-77.055811
4623,5,1,1,1,NE BLADENSBURG RD & NE MT OLIVET RD,38.907452,-76.978785
4637,5,1,1,1,BLADENSBURG RD & EASTERN AVE,38.930489,-76.958374
4642,5,1,1,1,NE BLADENSBURG RD & NE DOUGLAS ST,38.923584,-76.96732
4643,5,1,1,1,NE BLADENSBURG RD & NE CHANNING ST,38.922512,-76.968399
4645,5,1,1,1,NE BLADENSBURG RD & NE 25TH PL,38.920301,-76.97021
4646,5,1,1,1,NE BLADENSBURG RD & NE QUEENS CHAPEL RD,38.91875,-76.971451
4647,5,1,1,1,NE BLADENSBURG RD & NE NEW YORK AV,38.916744,-76.973132
4651,5,1,1,1,NE BLADENSBURG RD & NE MEIGS PL,38.905492,-76.980049
4652,5,1,1,1,NE BLADENSBURG RD & NE LEVIS ST,38.903659,-76.98123
4999,5,1,1,1,NW CONSTITUTION AV & NW 6TH ST,38.899902,-77.019685
5192,5,0,1,2,EASTERN AV & 28TH ST,38.93917,-76.968411
5193,5,1,1,1,NE EASTERN AV & NE MONROE ST,38.933238,-76.96106
5224,5,0,1,2,NE EDGEWOOD ST & NE 6TH ST,38.92411,-76.998023
5329,5,0,1,1,NE FRANKLIN ST & NE RHODE ISLAND AV,38.925368,-76.983581
5360,5,1,1,1,NE EASTERN AV & RHODE ISLAND AV,38.934734,-76.962973
5466,5,1,1,1,SE GOOD HOPE RD & SE 13TH ST,38.867257,-76.987429
5469,5,1,1,1,NE H ST & NE 14TH ST,38.899921,-76.985573
5905,5,1,1,1,SE MASSACHUSETTS AV & SE 18TH ST,38.885239,-76.978837
5989,5,1,1,1,SE MINNESOTA AV & SE NICHOLSON ST,38.872691,-76.972505
5995,5,1,1,1,SE MINNESOTA AV & SE 18TH ST,38.869302,-76.979287
5997,5,1,1,1,SE MINNESOTA AV & SE 22ND ST,38.871557,-76.974743
6051,5,0,1,2,NE MONROE ST & NE 12TH ST,38.932026,-76.99106
6053,5,0,1,2,NE MONROE ST & NE 16TH ST,38.932892,-76.983128
6615,5,0,1,1,NE RHODE ISLAND AV & NE CENTRAL AV,38.932558,-76.968683
6618,5,0,1,1,NE RHODE ISLAND AV & NE 20TH ST,38.929092,-76.975852
6623,5,0,1,1,BRENTWOOD ROAD;1300 RHODE ISLAND AV,38.923765,-76.987711
6624,5,0,1,1,NE RHODE ISLAND AV & NE 12TH ST,38.922942,-76.990418
6629,5,0,1,2,NE RHODE ISLAND AV & NE LINCOLN RD,38.917498,-77.006728
6654,5,0,1,2,NW RHODE ISLAND AV & NW 3RD ST,38.914239,-77.016092
6657,5,0,1,2,NW RHODE ISLAND AV & NW 7TH ST,38.908403,-77.021822
6658,5,0,1,2,NW RHODE ISLAND AV & NW 9TH ST,38.911406,-77.024214
6669,5,0,1,2,NW RHODE ISLAND AV & NW 1ST ST,38.915738,-77.011761
7073,5,1,1,1,NW W ST & NW 2ND ST,38.915237,-77.003576
7340,5,0,1,2,NE 4TH ST & NE ADAMS ST,38.920591,-77.000482
7347,5,1,1,1,NE 4TH ST & NE TODD PL,38.916042,-77.000684
7348,5,1,1,1,NE 4TH ST & NE V ST,38.918259,-77.000673
7349,5,1,1,1,NE 4TH ST & NE W ST,38.919312,-77.000687
7398,5,1,1,1,NW 5TH ST & NW H ST,38.900017,-77.019025
7399,5,1,1,1,NW 5TH ST & NW K ST,38.90219,-77.01903
7410,5,1,1,1,NW 5TH ST & NW NEW YORK AV,38.903481,-77.01903
7452,5,0,1,2,NE 7TH ST & NE HAMLIN ST,38.927327,-76.996104
7454,5,0,1,2,NE 7TH ST & NE LAWRENCE ST,38.931267,-76.996108
7554,5,1,1,2,TERMINAL; 9TH/10TH & CONSTITUTION AV NW,38.892227,-77.024431
7589,5,1,1,1,NW 11TH ST & NW F ST,38.897669,-77.027202
7594,5,0,1,2,NW 11TH ST & NW M ST,38.905662,-77.02705
7595,5,0,1,2,NW 11TH ST & NW N ST,38.907098,-77.026917
7625,5,0,1,2,NW 11TH ST & NW K ST,38.90281,-77.026899
7627,5,0,1,2,NW 11TH ST & NW H ST,38.900456,-77.026906
7706,5,1,1,1,NE 14TH ST & NE F ST,38.897085,-76.985571
7709,5,1,1,1,NE 14TH ST & NE NORTH CAROLINA AV,38.891405,-76.985571
7939,5,1,1,1,SE 17TH ST & SE D ST,38.884239,-76.980843
7940,5,1,1,1,SE 17TH ST & SE E ST,38.882962,-76.980844
7963,5,1,1,1,SE 18TH ST & SE INDEPENDENCE AV,38.88776,-76.979061
7964,5,1,1,1,SE 18TH ST & SE C ST,38.885483,-76.979069
8032,5,0,1,2,NE 22ND ST & NE SHEPHERD ST,38.939551,-76.974123
8033,5,0,1,2,NE 22ND ST & NE QUINCY ST,38.937143,-76.974123
9746,5,1,1,1,COLUMBIA PI & S DINWIDDIE ST,38.855721,-77.112954
9752,5,1,1,1,COLUMBIA PI & SPRING LA,38.851915,-77.125996
9753,5,1,1,1,COLUMBIA PI & MORAY LA,38.851342,-77.127404
9803,5,0,1,2,OLD COLUMBIA PI & AVONSHIRE DR,39.083385,-76.951771
9814,5,1,1,1,COLUMBIA PI & S GEORGE MASON DR,38.859042,-77.100719
9815,5,1,1,1,COLUMBIA PI & S QUINCY ST,38.859541,-77.099048
9816,5,1,1,1,COLUMBIA PI & S OAKLAND ST,38.860503,-77.095549
9817,5,1,1,1,COLUMBIA PI & S MONROE ST,38.860933,-77.093668
9829,5,1,1,1,S JOYCE ST & COLUMBIA PIKE,38.869433,-77.064058
10257,6,0,1,13,PATRIOT DR & AMERICANA DR,38.825707,-77.219315
10258,6,0,1,13,PATRIOT DR OPPOSITE PREMISES #7923,38.825833,-77.217035
10706,6,0,1,13,HERITAGE DR & MCWHORTER PL,38.829836,-77.210367
11058,6,0,1,13,N WASHINGTON ST & E COLUMBIA ST,38.884776,-77.166692
11144,6,0,1,13,N WASHINGTON ST & GREAT FALLS ST,38.883973,-77.16855
14680,6,0,1,13,N SYCAMORE ST & N 22ND RD,38.889854,-77.156532
26223,6,0,1,13,RT 236 LITTLE RIVER TPKE & MARKHAM,38.830897,-77.199201
26276,6,0,1,13,ANNANDALE RD & POPLAR ST,38.833936,-77.197228
27171,6,0,1,13,RT 29 LEE HWY & ROOSEVELT ST,38.891227,-77.154766
27187,6,0,1,13,RT 29 LEE HWY & QUANTICO ST,38.89198,-77.153391
27202,6,0,1,13,RT 29 LEE HWY & POWHATAN ST,38.892802,-77.150297
